query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0507_DUF3486_family_protein	2ezi-assembly1.cif.gz_A	DESULFOASV1_0507_DUF3486_family_protein	2ezi-assembly1.cif.gz_A SOLUTION NMR STRUCTURE OF THE IGAMMA SUBDOMAIN OF THE MU END DNA BINDING DOMAIN OF MU PHAGE TRANSPOSASE, 30 STRUCTURES	0.213	61	46	19	77	9	69	2.855E+00	47
DESULFOASV1_0507_DUF3486_family_protein	6yxy-assembly1.cif.gz_A2	DESULFOASV1_0507_DUF3486_family_protein	6yxy-assembly1.cif.gz_A2 State B of the Trypanosoma brucei mitoribosomal large subunit assembly intermediate	0.171	64	52	96	159	45	108	4.460E+00	39
DESULFOASV1_0507_DUF3486_family_protein	6ft6-assembly1.cif.gz_LL	DESULFOASV1_0507_DUF3486_family_protein	6ft6-assembly1.cif.gz_LL Structure of the Nop53 pre-60S particle bound to the exosome nuclear cofactors	0.095	115	99	58	172	4	113	5.575E+00	38
DESULFOASV1_0507_DUF3486_family_protein	6hcg-assembly1.cif.gz_P	DESULFOASV1_0507_DUF3486_family_protein	6hcg-assembly1.cif.gz_P Klebsiella pneumoniae type II secretion system outer membrane complex. PulD, PulS and PulC HR domain.	0.111	63	45	20	71	4	66	4.987E+00	37
DESULFOASV1_0507_DUF3486_family_protein	1y6w-assembly1.cif.gz_A	DESULFOASV1_0507_DUF3486_family_protein	1y6w-assembly1.cif.gz_A Trapped intermediate of calmodulin	0.161	103	76	24	126	28	119	2.284E+00	36
DESULFOASV1_0507_DUF3486_family_protein	7aoi-assembly1.cif.gz_A2	DESULFOASV1_0507_DUF3486_family_protein	7aoi-assembly1.cif.gz_A2 Trypanosoma brucei mitochondrial ribosome large subunit assembly intermediate	0.171	64	52	96	159	45	108	6.969E+00	35
DESULFOASV1_0507_DUF3486_family_protein	5li0-assembly1.cif.gz_1	DESULFOASV1_0507_DUF3486_family_protein	5li0-assembly1.cif.gz_1 70S ribosome from Staphylococcus aureus	0.156	64	50	88	151	4	63	9.739E+00	34
DESULFOASV1_0507_DUF3486_family_protein	4wfd-assembly1.cif.gz_B	DESULFOASV1_0507_DUF3486_family_protein	4wfd-assembly1.cif.gz_B Structure of the Rrp6-Rrp47-Mtr4 interaction	0.070	96	86	61	153	4	99	8.238E+00	33
DESULFOASV1_0507_DUF3486_family_protein	4bw7-assembly3.cif.gz_A	DESULFOASV1_0507_DUF3486_family_protein	4bw7-assembly3.cif.gz_A Calmodulin in complex with strontium	0.115	126	110	6	131	12	136	1.827E+00	32
DESULFOASV1_0507_DUF3486_family_protein	5c22-assembly4.cif.gz_D	DESULFOASV1_0507_DUF3486_family_protein	5c22-assembly4.cif.gz_D Crystal structure of Zn-bound HlyD from E. coli	0.126	184	145	20	186	38	221	3.375E+00	32
