query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P64604-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P64604-F1-model_v4 Intermembrane phospholipid transport system binding protein MlaD	0.359	153	93	1	146	1	153	2.262E-14	527
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P45029-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P45029-F1-model_v4 Intermembrane phospholipid transport system binding protein MlaD	0.379	145	86	7	146	8	152	1.309E-14	525
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P64605-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P64605-F1-model_v4 Intermembrane phospholipid transport system binding protein MlaD	0.361	153	93	1	146	1	153	2.715E-14	473
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P29285-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P29285-F1-model_v4 Uncharacterized protein bll6063	0.202	148	116	1	146	1	148	4.054E-09	312
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P51372-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P51372-F1-model_v4 Uncharacterized protein ycf22	0.179	164	118	1	145	1	164	2.649E-09	297
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-Q9LTR2-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-Q9LTR2-F1-model_v4 Protein TRIGALACTOSYLDIACYLGLYCEROL 2, chloroplastic	0.175	162	120	1	147	90	251	1.287E-08	285
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-Q1XDB5-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-Q1XDB5-F1-model_v4 Uncharacterized protein ycf22	0.167	164	120	1	145	1	164	6.593E-09	282
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-I6Y3P1-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-I6Y3P1-F1-model_v4 Lipoprotein LprN	0.204	161	103	17	147	2	162	7.006E-09	274
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P46315-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P46315-F1-model_v4 Uncharacterized protein ycf22	0.198	142	104	15	145	3	144	4.865E-09	267
DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P44288-F1-model_v4	DESULFOASV1_0816_outer_membrane_lipid_asymmetry_maintenance_protein_MlaD	AF-P44288-F1-model_v4 Uncharacterized protein HI_1672	0.155	105	79	39	133	638	742	7.609E-06	192
