query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7bhq-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7bhq-assembly1.cif.gz_A In situ assembled Salmonella FlgD hook cap complex	0.283	199	138	32	224	3	201	1.284E-15	495
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eh9-assembly2.cif.gz_B	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eh9-assembly2.cif.gz_B Crystal structure of the flagellar hook cap fragment from Salmonella enterica serovar Typhimurium	0.260	134	96	91	224	6	136	8.248E-12	422
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_A Crystal structure of the flagellar hook cap from Salmonella enterica serovar Typhimurium	0.241	176	128	55	224	2	177	1.635E-13	418
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly2.cif.gz_C-2	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly2.cif.gz_C-2 The crytsal structure of FLGD from P. Aeruginosa	0.253	130	95	94	223	4	131	5.253E-11	410
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_E	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_E Crystal structure of the flagellar hook cap from Salmonella enterica serovar Typhimurium	0.263	165	119	63	224	2	166	6.380E-13	405
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_B	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_B Crystal structure of the flagellar hook cap from Salmonella enterica serovar Typhimurium	0.282	167	117	58	224	2	165	1.896E-12	392
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly3.cif.gz_D-3	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly3.cif.gz_D-3 The crytsal structure of FLGD from P. Aeruginosa	0.251	127	92	94	220	3	126	3.001E-10	387
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3c12-assembly1.cif.gz_A-2	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3c12-assembly1.cif.gz_A-2 Crystal Structure of FlgD from Xanthomonas campestris: Insights into the Hook Capping Essential for Flagellar Assembly	0.246	138	102	86	223	2	137	2.164E-10	387
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3osv-assembly1.cif.gz_A The crytsal structure of FLGD from P. Aeruginosa	0.236	130	97	94	223	3	130	6.091E-10	368
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_C	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_C Crystal structure of the flagellar hook cap from Salmonella enterica serovar Typhimurium	0.264	166	118	59	224	2	162	8.709E-12	367
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eh9-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eh9-assembly1.cif.gz_A Crystal structure of the flagellar hook cap fragment from Salmonella enterica serovar Typhimurium	0.251	135	97	90	224	3	132	2.413E-10	353
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_D	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7eha-assembly1.cif.gz_D Crystal structure of the flagellar hook cap from Salmonella enterica serovar Typhimurium	0.256	161	113	64	224	2	154	1.741E-10	326
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	5k5y-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	5k5y-assembly1.cif.gz_A Crystal structure of truncated FlgD (monoclinic form) from the human pathogen Helicobacter pylori (strain 26695)	0.250	141	101	92	226	3	143	1.050E-09	281
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	4zzk-assembly1.cif.gz_D	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	4zzk-assembly1.cif.gz_D Crystal structure of truncated FlgD (monoclinic form) from the human pathogen Helicobacter pylori	0.241	141	102	92	226	3	143	3.479E-09	261
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	8jmw-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	8jmw-assembly1.cif.gz_A Fibril form of serine peptidase Vpr	0.191	95	74	93	187	418	510	3.677E-02	95
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3afg-assembly2.cif.gz_B	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3afg-assembly2.cif.gz_B Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.139	119	79	98	216	414	506	5.772E-03	86
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3afg-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	3afg-assembly1.cif.gz_A Crystal structure of ProN-Tk-SP from Thermococcus kodakaraensis	0.137	119	79	98	216	412	504	1.110E-02	77
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	6q6h-assembly1.cif.gz_L	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	6q6h-assembly1.cif.gz_L Cryo-EM structure of the APC/C-Cdc20-Cdk2-cyclinA2-Cks2 complex, the D2 box class	0.096	110	88	98	195	51	160	1.380E-02	73
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	6z2o-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	6z2o-assembly1.cif.gz_A Crystal structure of wild type OgpA from Akkermansia muciniphila in P 21 21 21	0.200	96	75	95	189	247	342	3.882E-02	70
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	1xf1-assembly1.cif.gz_B	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	1xf1-assembly1.cif.gz_B Structure of C5a peptidase- a key virulence factor from Streptococcus	0.171	111	73	122	210	735	845	7.463E-02	66
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	2j22-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	2j22-assembly1.cif.gz_A Structure of a Streptococcus pneumoniae fucose binding module, SpX-3	0.160	92	70	100	191	50	133	6.002E-02	65
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7qe7-assembly1.cif.gz_L	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	7qe7-assembly1.cif.gz_L High-resolution structure of the Anaphase-promoting complex/cyclosome (APC/C) bound to co-activator Cdh1	0.098	108	86	100	195	53	160	5.097E-02	64
DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	8hhv-assembly1.cif.gz_A	DESULFOASV1_1951_flagellar_hook_assembly_protein_FlgD	8hhv-assembly1.cif.gz_A endo-alpha-D-arabinanase EndoMA1 from Microbacterium arabinogalactanolyticum	0.120	98	83	98	192	378	475	6.002E-02	64
