query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q8K010-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q8K010-F1-model_v4 5-oxoprolinase	0.423	524	299	2	520	732	1255	5.632E-62	2372
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q58373-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q58373-F1-model_v4 Uncharacterized protein MJ0963	0.393	517	310	3	519	1	511	3.910E-61	2352
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-O14841-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-O14841-F1-model_v4 5-oxoprolinase	0.417	530	303	2	522	732	1261	1.612E-61	2342
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q54NW6-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q54NW6-F1-model_v4 5-oxoprolinase	0.415	520	300	2	521	746	1258	7.599E-61	2333
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q9FIZ7-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q9FIZ7-F1-model_v4 5-oxoprolinase	0.396	533	314	2	522	734	1266	2.805E-61	2317
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P97608-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P97608-F1-model_v4 5-oxoprolinase	0.422	524	299	2	520	732	1255	2.176E-60	2310
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q10093-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q10093-F1-model_v4 Uncharacterized protein C11D3.14c	0.374	533	326	1	522	727	1259	3.664E-59	2254
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P28273-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P28273-F1-model_v4 5-oxoprolinase	0.389	542	318	1	522	744	1285	3.664E-59	2239
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q10094-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q10094-F1-model_v4 Uncharacterized protein C11D3.15	0.402	538	310	2	520	747	1284	8.685E-60	2228
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-W3X7R6-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-W3X7R6-F1-model_v4 5-oxoprolinase PfmaA	0.372	533	326	2	521	734	1266	4.147E-56	2089
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q01263-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q01263-F1-model_v4 Putative D-/L-hydantoinase subunit B	0.267	535	380	1	519	9	543	7.309E-53	1971
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q5P5G5-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q5P5G5-F1-model_v4 Acetophenone carboxylase delta subunit	0.204	560	412	2	519	28	587	3.250E-40	1438
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q8RM03-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-Q8RM03-F1-model_v4 Acetone carboxylase alpha subunit	0.189	576	417	5	519	54	629	7.729E-36	1256
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-O31551-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-O31551-F1-model_v4 Acetoin dehydrogenase operon transcriptional activator AcoR	0.098	238	164	1	238	50	232	5.733E-03	63
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-C4L618-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-C4L618-F1-model_v4 GTP-sensing transcriptional pleiotropic repressor CodY	0.103	226	170	3	228	1	190	1.244E-02	62
DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P76016-F1-model_v4	DESULFOASV1_3185_hydantoinase_B-oxoprolinase_family_protein	AF-P76016-F1-model_v4 PTS-dependent dihydroxyacetone kinase operon regulatory protein	0.094	235	166	1	235	36	219	1.641E-02	59
