query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3057_ABC_transporter_permease	AF-Q47539-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q47539-F1-model_v4 Taurine transport system permease protein TauC	0.310	246	169	5	250	30	275	1.463E-14	726
DESULFOASV1_3057_ABC_transporter_permease	AF-P40401-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-P40401-F1-model_v4 Putative aliphatic sulfonates transport permease protein SsuC	0.276	249	176	3	251	33	276	3.420E-13	656
DESULFOASV1_3057_ABC_transporter_permease	AF-P75851-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-P75851-F1-model_v4 Putative aliphatic sulfonates transport permease protein SsuC	0.294	247	169	2	248	14	254	2.225E-12	629
DESULFOASV1_3057_ABC_transporter_permease	AF-Q2YJB4-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q2YJB4-F1-model_v4 Probable ABC transporter permease protein BAB2_1148	0.288	249	169	3	251	12	249	1.771E-12	601
DESULFOASV1_3057_ABC_transporter_permease	AF-Q8YDR8-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q8YDR8-F1-model_v4 Probable ABC transporter permease protein BMEII0107	0.292	242	165	3	244	12	245	2.329E-12	598
DESULFOASV1_3057_ABC_transporter_permease	AF-Q8FUN2-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q8FUN2-F1-model_v4 Probable ABC transporter permease protein BRA1188/BS1330_II1179	0.284	249	170	3	251	12	249	2.672E-12	588
DESULFOASV1_3057_ABC_transporter_permease	AF-Q576D9-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q576D9-F1-model_v4 Probable ABC transporter permease protein BruAb2_1124	0.288	249	169	3	251	12	249	3.850E-12	584
DESULFOASV1_3057_ABC_transporter_permease	AF-Q57856-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q57856-F1-model_v4 Putative ABC transporter permease protein MJ0413	0.260	248	181	3	250	22	267	1.032E-10	542
DESULFOASV1_3057_ABC_transporter_permease	AF-O34649-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-O34649-F1-model_v4 Uncharacterized ABC transporter permease protein YtlD	0.268	246	173	6	251	34	270	4.749E-11	531
DESULFOASV1_3057_ABC_transporter_permease	AF-Q9K9G6-F1-model_v4	DESULFOASV1_3057_ABC_transporter_permease	AF-Q9K9G6-F1-model_v4 Formylaminopyrimidine transport permease protein ThiX	0.240	249	182	2	250	10	250	1.488E-10	521
