query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1453_hypothetical_protein	AF-Q58408-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q58408-F1-model_v4 Diadenylate cyclase	0.454	164	86	18	181	146	303	5.038E-17	602
DESULFOASV1_1453_hypothetical_protein	AF-D4GZM5-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-D4GZM5-F1-model_v4 Diadenylate cyclase	0.374	153	93	28	180	118	267	9.409E-16	568
DESULFOASV1_1453_hypothetical_protein	AF-A7FZ95-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A7FZ95-F1-model_v4 DNA integrity scanning protein DisA	0.209	179	122	14	192	2	156	1.886E-07	195
DESULFOASV1_1453_hypothetical_protein	AF-B1IGI2-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-B1IGI2-F1-model_v4 DNA integrity scanning protein DisA	0.192	179	124	14	192	2	156	2.543E-07	194
DESULFOASV1_1453_hypothetical_protein	AF-A3DGC7-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A3DGC7-F1-model_v4 DNA integrity scanning protein DisA	0.215	174	117	19	192	10	159	5.529E-07	193
DESULFOASV1_1453_hypothetical_protein	AF-A7GJA2-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A7GJA2-F1-model_v4 DNA integrity scanning protein DisA	0.192	179	124	14	192	2	156	2.866E-07	191
DESULFOASV1_1453_hypothetical_protein	AF-B1KTB1-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-B1KTB1-F1-model_v4 DNA integrity scanning protein DisA	0.186	179	125	14	192	2	156	3.639E-07	190
DESULFOASV1_1453_hypothetical_protein	AF-A0LRE3-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A0LRE3-F1-model_v4 DNA integrity scanning protein DisA	0.196	183	131	9	191	1	164	2.866E-07	190
DESULFOASV1_1453_hypothetical_protein	AF-C1ET13-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-C1ET13-F1-model_v4 DNA integrity scanning protein DisA	0.179	154	107	20	173	10	140	5.529E-07	189
DESULFOASV1_1453_hypothetical_protein	AF-Q63HB6-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q63HB6-F1-model_v4 DNA integrity scanning protein DisA	0.179	154	107	20	173	10	140	5.529E-07	189
DESULFOASV1_1453_hypothetical_protein	AF-Q8RGW9-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q8RGW9-F1-model_v4 DNA integrity scanning protein DisA	0.205	153	103	21	173	6	135	1.202E-06	187
DESULFOASV1_1453_hypothetical_protein	AF-Q0SQB6-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q0SQB6-F1-model_v4 DNA integrity scanning protein DisA	0.209	179	122	14	192	2	156	5.208E-07	186
DESULFOASV1_1453_hypothetical_protein	AF-Q743W9-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q743W9-F1-model_v4 DNA integrity scanning protein DisA	0.226	169	111	21	189	6	150	1.202E-06	186
DESULFOASV1_1453_hypothetical_protein	AF-A0R564-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A0R564-F1-model_v4 DNA integrity scanning protein DisA	0.208	189	127	1	189	5	165	4.622E-07	186
DESULFOASV1_1453_hypothetical_protein	AF-Q9X8L6-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q9X8L6-F1-model_v4 DNA integrity scanning protein DisA	0.208	160	109	32	191	31	169	1.438E-06	186
DESULFOASV1_1453_hypothetical_protein	AF-B7ISZ3-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-B7ISZ3-F1-model_v4 DNA integrity scanning protein DisA	0.172	154	108	20	173	10	140	7.912E-07	185
DESULFOASV1_1453_hypothetical_protein	AF-Q81J64-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q81J64-F1-model_v4 DNA integrity scanning protein DisA	0.179	154	107	20	173	10	140	8.916E-07	184
DESULFOASV1_1453_hypothetical_protein	AF-A0QAA9-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-A0QAA9-F1-model_v4 DNA integrity scanning protein DisA	0.226	169	111	21	189	6	150	1.526E-06	184
DESULFOASV1_1453_hypothetical_protein	AF-Q9KGG0-F1-model_v4	DESULFOASV1_1453_hypothetical_protein	AF-Q9KGG0-F1-model_v4 DNA integrity scanning protein DisA	0.189	155	107	19	173	7	139	1.526E-06	184
