query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3487_hypothetical_protein	7z44-assembly1.cif.gz_A	DESULFOASV1_3487_hypothetical_protein	7z44-assembly1.cif.gz_A Portal of bacteriophage SU10	0.135	593	465	3	595	1	539	9.149E-17	442
DESULFOASV1_3487_hypothetical_protein	7z4a-assembly1.cif.gz_J	DESULFOASV1_3487_hypothetical_protein	7z4a-assembly1.cif.gz_J Bacteriophage SU10 tail and bottom part of the capsid (C1)	0.137	593	457	3	595	1	531	3.551E-16	418
DESULFOASV1_3487_hypothetical_protein	6qwp-assembly1.cif.gz_C	DESULFOASV1_3487_hypothetical_protein	6qwp-assembly1.cif.gz_C Crystal structure of T7 bacteriophage portal protein, 13mer, closed valve	0.120	576	416	17	592	12	485	6.940E-15	406
DESULFOASV1_3487_hypothetical_protein	7sya-assembly1.cif.gz_e	DESULFOASV1_3487_hypothetical_protein	7sya-assembly1.cif.gz_e Kinetically trapped Pseudomonas-phage PaP3 portal protein - Full Length	0.113	589	452	10	598	5	515	2.815E-13	390
DESULFOASV1_3487_hypothetical_protein	7z4b-assembly1.cif.gz_ED	DESULFOASV1_3487_hypothetical_protein	7z4b-assembly1.cif.gz_ED Bacteriophage SU10 virion (C1)	0.133	593	474	3	595	1	548	4.817E-15	390
DESULFOASV1_3487_hypothetical_protein	8ck0-assembly1.cif.gz_A	DESULFOASV1_3487_hypothetical_protein	8ck0-assembly1.cif.gz_A Carin1 bacteriophage portal assembly	0.124	582	406	14	595	5	468	5.589E-14	356
DESULFOASV1_3487_hypothetical_protein	7sz4-assembly1.cif.gz_k	DESULFOASV1_3487_hypothetical_protein	7sz4-assembly1.cif.gz_k Kinetically trapped Pseudomonas-phage PaP3 portal protein - delta barrel mutant class-2	0.119	580	433	11	590	6	498	1.029E-11	341
DESULFOASV1_3487_hypothetical_protein	7y1c-assembly1.cif.gz_L	DESULFOASV1_3487_hypothetical_protein	7y1c-assembly1.cif.gz_L CryoEM structure of Klebsiella phage Kp9 tail complex applied with C6 symmetry	0.134	579	396	17	595	9	466	3.495E-14	337
DESULFOASV1_3487_hypothetical_protein	7sz6-assembly1.cif.gz_h	DESULFOASV1_3487_hypothetical_protein	7sz6-assembly1.cif.gz_h Kinetically trapped Pseudomonas-phage PaP3 portal protein - delta barrel mutant class-3	0.117	589	409	10	598	5	468	2.772E-11	334
DESULFOASV1_3487_hypothetical_protein	8jov-assembly1.cif.gz_r	DESULFOASV1_3487_hypothetical_protein	8jov-assembly1.cif.gz_r Portal-tail complex of phage GP4	0.120	591	438	5	595	3	501	1.418E-12	333
DESULFOASV1_3487_hypothetical_protein	7bou-assembly1.cif.gz_A	DESULFOASV1_3487_hypothetical_protein	7bou-assembly1.cif.gz_A GP8 of Mature Bacteriophage T7	0.127	579	416	17	595	9	485	1.747E-12	326
DESULFOASV1_3487_hypothetical_protein	6qx5-assembly1.cif.gz_L	DESULFOASV1_3487_hypothetical_protein	6qx5-assembly1.cif.gz_L Crystal structure of T7 bacteriophage portal protein, 12mer, closed valve	0.120	576	412	17	592	10	478	9.766E-12	318
DESULFOASV1_3487_hypothetical_protein	7ey6-assembly1.cif.gz_A	DESULFOASV1_3487_hypothetical_protein	7ey6-assembly1.cif.gz_A The portal protein (GP8) of bacteriophage T7	0.110	556	406	18	573	10	466	4.240E-12	314
