query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3342_cytochrome_c3_family_protein	6f0k-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	6f0k-assembly1.cif.gz_A Alternative complex III	0.204	207	144	2	183	1	207	7.847E-07	152
DESULFOASV1_3342_cytochrome_c3_family_protein	6loe-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	6loe-assembly1.cif.gz_A Cryo-EM structure of the dithionite-reduced photosynthetic alternative complex III from Roseiflexus castenholzii	0.221	218	142	1	183	1	218	1.698E-06	147
DESULFOASV1_3342_cytochrome_c3_family_protein	6btm-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	6btm-assembly1.cif.gz_A Structure of Alternative Complex III from Flavobacterium johnsoniae (Wild Type)	0.191	188	130	18	179	2	189	1.183E-04	105
DESULFOASV1_3342_cytochrome_c3_family_protein	1t08-assembly1.cif.gz_B	DESULFOASV1_3342_cytochrome_c3_family_protein	1t08-assembly1.cif.gz_B Crystal structure of beta-catenin/ICAT helical domain/unphosphorylated APC R3	0.259	27	19	76	102	13	39	9.722E+00	19
DESULFOASV1_3342_cytochrome_c3_family_protein	3rze-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	3rze-assembly1.cif.gz_A Structure of the human histamine H1 receptor in complex with doxepin	0.102	99	80	14	103	158	256	9.117E+00	15
DESULFOASV1_3342_cytochrome_c3_family_protein	167l-assembly2.cif.gz_B	DESULFOASV1_3342_cytochrome_c3_family_protein	167l-assembly2.cif.gz_B PROTEIN FLEXIBILITY AND ADAPTABILITY SEEN IN 25 CRYSTAL FORMS OF T4 LYSOZYME	0.095	73	52	46	103	1	73	7.517E+00	14
DESULFOASV1_3342_cytochrome_c3_family_protein	5z5e-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	5z5e-assembly1.cif.gz_A Crystal structure of the Glycyl-tRNA synthetase (GlyRS) in Nanoarchaeum equitans	0.157	84	69	35	118	51	133	8.017E+00	14
DESULFOASV1_3342_cytochrome_c3_family_protein	172l-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	172l-assembly1.cif.gz_A PROTEIN FLEXIBILITY AND ADAPTABILITY SEEN IN 25 CRYSTAL FORMS OF T4 LYSOZYME	0.068	70	54	46	104	1	70	7.517E+00	13
DESULFOASV1_3342_cytochrome_c3_family_protein	1l97-assembly2.cif.gz_B	DESULFOASV1_3342_cytochrome_c3_family_protein	1l97-assembly2.cif.gz_B STRUCTURE OF A HINGE-BENDING BACTERIOPHAGE T4 LYSOZYME MUTANT, ILE3-> PRO	0.095	73	52	46	103	1	73	8.017E+00	13
DESULFOASV1_3342_cytochrome_c3_family_protein	5xxb-assembly1.cif.gz_K	DESULFOASV1_3342_cytochrome_c3_family_protein	5xxb-assembly1.cif.gz_K Large subunit of Toxoplasma gondii ribosome	0.096	163	140	18	173	26	188	5.451E+00	13
DESULFOASV1_3342_cytochrome_c3_family_protein	1kcz-assembly1.cif.gz_B	DESULFOASV1_3342_cytochrome_c3_family_protein	1kcz-assembly1.cif.gz_B Crystal Structure of beta-methylaspartase from Clostridium tetanomorphum. Mg-complex.	0.142	42	29	36	77	7	41	9.722E+00	13
DESULFOASV1_3342_cytochrome_c3_family_protein	8snb-assembly1.cif.gz_9J	DESULFOASV1_3342_cytochrome_c3_family_protein	8snb-assembly1.cif.gz_9J atomic model of sea urchin sperm doublet microtubule (48-nm periodicity)	0.128	94	78	85	178	8	98	5.451E+00	12
DESULFOASV1_3342_cytochrome_c3_family_protein	151l-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	151l-assembly1.cif.gz_A CONSERVATION OF SOLVENT-BINDING SITES IN 10 CRYSTAL FORMS OF T4 LYSOZYME	0.092	73	52	46	103	1	73	8.549E+00	12
DESULFOASV1_3342_cytochrome_c3_family_protein	1d3n-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	1d3n-assembly1.cif.gz_A METHIONINE CORE MUTATION	0.057	69	53	46	102	1	69	9.722E+00	12
DESULFOASV1_3342_cytochrome_c3_family_protein	1l64-assembly1.cif.gz_A	DESULFOASV1_3342_cytochrome_c3_family_protein	1l64-assembly1.cif.gz_A TOLERANCE OF T4 LYSOZYME TO MULTIPLE XAA (RIGHT ARROW) ALA SUBSTITUTIONS: A POLYALANINE ALPHA-HELIX CONTAINING TEN CONSECUTIVE ALANINES	0.070	69	52	46	102	1	69	7.517E+00	12
DESULFOASV1_3342_cytochrome_c3_family_protein	2q9e-assembly3.cif.gz_C	DESULFOASV1_3342_cytochrome_c3_family_protein	2q9e-assembly3.cif.gz_C Structure of spin-labeled T4 lysozyme mutant S44R1	0.055	70	54	46	103	1	70	7.517E+00	12
DESULFOASV1_3342_cytochrome_c3_family_protein	6m62-assembly1.cif.gz_L	DESULFOASV1_3342_cytochrome_c3_family_protein	6m62-assembly1.cif.gz_L Cryo-Em structure of eukaryotic pre-60S ribosome subunit from Saccharomyces cerevisiae rpf2 delta 255-344 strain, C4 state.	0.127	166	137	6	171	14	171	9.722E+00	11
DESULFOASV1_3342_cytochrome_c3_family_protein	7o75-assembly1.cif.gz_X	DESULFOASV1_3342_cytochrome_c3_family_protein	7o75-assembly1.cif.gz_X Yeast RNA polymerase II transcription pre-initiation complex with open promoter DNA	0.101	128	113	50	177	55	181	7.517E+00	11
