query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1919_hypothetical_protein	AF-P06519-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-P06519-F1-model_v4 Transcriptional regulatory protein XylR	0.102	150	128	27	170	43	192	7.245E-03	113
DESULFOASV1_1919_hypothetical_protein	AF-Q57660-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q57660-F1-model_v4 Uncharacterized protein MJ0207	0.083	141	119	27	167	20	150	5.718E-03	108
DESULFOASV1_1919_hypothetical_protein	AF-O29571-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-O29571-F1-model_v4 Uncharacterized protein AF_0686	0.127	173	147	3	171	28	200	6.398E-04	107
DESULFOASV1_1919_hypothetical_protein	AF-Q58168-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q58168-F1-model_v4 Uncharacterized protein MJ0758	0.136	148	118	20	167	22	158	1.156E-03	102
DESULFOASV1_1919_hypothetical_protein	AF-Q86K94-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.113	152	131	19	167	22	173	4.009E-03	95
DESULFOASV1_1919_hypothetical_protein	AF-Q5T215-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q5T215-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.116	165	143	19	181	17	181	4.009E-03	92
DESULFOASV1_1919_hypothetical_protein	AF-Q4KL14-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q4KL14-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.111	165	143	19	180	17	181	6.436E-03	89
DESULFOASV1_1919_hypothetical_protein	AF-Q43965-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q43965-F1-model_v4 Phenol regulator MopR	0.113	154	130	28	175	50	203	2.103E-02	88
DESULFOASV1_1919_hypothetical_protein	AF-Q54YG5-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q54YG5-F1-model_v4 Trafficking protein particle complex subunit 5	0.085	154	133	22	167	22	175	2.999E-02	82
DESULFOASV1_1919_hypothetical_protein	AF-P20595-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-P20595-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.113	146	125	33	178	52	193	5.752E-02	74
DESULFOASV1_1919_hypothetical_protein	AF-Q7KQM2-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q7KQM2-F1-model_v4 Trafficking protein particle complex subunit 5	0.094	131	109	50	170	46	176	4.032E-02	73
DESULFOASV1_1919_hypothetical_protein	AF-Q58738-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q58738-F1-model_v4 Uncharacterized protein MJ1342	0.125	115	98	52	166	2	114	7.288E-02	68
DESULFOASV1_1919_hypothetical_protein	AF-Q8GAX4-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q8GAX4-F1-model_v4 Uncharacterized hydrolase in edin-B 3'region	0.118	96	76	74	169	105	191	1.103E-01	67
DESULFOASV1_1919_hypothetical_protein	AF-P16068-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-P16068-F1-model_v4 Guanylate cyclase soluble subunit beta-1	0.125	146	123	33	178	52	193	9.236E-02	67
DESULFOASV1_1919_hypothetical_protein	AF-Q2FES9-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q2FES9-F1-model_v4 Uncharacterized hydrolase SAUSA300_2163	0.132	107	85	63	169	93	191	7.733E-02	66
DESULFOASV1_1919_hypothetical_protein	AF-Q7A484-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q7A484-F1-model_v4 Uncharacterized hydrolase SA2005	0.135	106	80	64	169	99	191	8.705E-02	65
DESULFOASV1_1919_hypothetical_protein	AF-Q99S65-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q99S65-F1-model_v4 Uncharacterized hydrolase SAV2204	0.123	107	86	63	169	93	191	1.040E-01	64
DESULFOASV1_1919_hypothetical_protein	AF-A3QH11-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-A3QH11-F1-model_v4 UPF0234 protein Shew_2893	0.147	93	65	75	167	20	96	4.032E-02	63
DESULFOASV1_1919_hypothetical_protein	AF-Q5HE00-F1-model_v4	DESULFOASV1_1919_hypothetical_protein	AF-Q5HE00-F1-model_v4 Uncharacterized hydrolase SACOL2196	0.123	107	86	63	169	93	191	1.170E-01	63
