query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0960_ParA_family_protein	6iud-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	6iud-assembly1.cif.gz_A Structure of Helicobacter pylori Soj-ADP complex bound to DNA	0.333	263	170	1	256	1	263	1.296E-23	852
DESULFOASV1_0960_ParA_family_protein	2bek-assembly2.cif.gz_D	DESULFOASV1_0960_ParA_family_protein	2bek-assembly2.cif.gz_D Structure of the bacterial chromosome segregation protein Soj	0.317	257	165	3	259	2	243	3.729E-22	817
DESULFOASV1_0960_ParA_family_protein	2bej-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	2bej-assembly1.cif.gz_A Structure of the bacterial chromosome segregation protein Soj	0.323	257	165	3	259	2	245	6.655E-22	802
DESULFOASV1_0960_ParA_family_protein	5ihp-assembly2.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	5ihp-assembly2.cif.gz_B Crystal Structure of Cobyrinic Acid a,c-diamide synthase from Mycobacterium smegmatis with bound ADP and Magnesium	0.308	257	162	3	259	2	236	2.872E-20	697
DESULFOASV1_0960_ParA_family_protein	5if9-assembly2.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	5if9-assembly2.cif.gz_B Crystal Structure of Cobyrinic Acid a,c-diamide synthase from Mycobacterium smegmatis with bound ATP analog and Magnesium	0.313	257	161	3	259	2	236	6.097E-20	691
DESULFOASV1_0960_ParA_family_protein	5ihp-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	5ihp-assembly1.cif.gz_A Crystal Structure of Cobyrinic Acid a,c-diamide synthase from Mycobacterium smegmatis with bound ADP and Magnesium	0.318	257	160	3	259	2	237	5.754E-20	667
DESULFOASV1_0960_ParA_family_protein	4pfs-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	4pfs-assembly1.cif.gz_A Crystal Structure of Cobyrinic Acid a,c-diamide synthase from Mycobacterium smegmatis	0.305	254	159	3	256	2	231	4.368E-19	647
DESULFOASV1_0960_ParA_family_protein	5if9-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	5if9-assembly1.cif.gz_A Crystal Structure of Cobyrinic Acid a,c-diamide synthase from Mycobacterium smegmatis with bound ATP analog and Magnesium	0.311	254	163	3	256	2	238	4.905E-19	643
DESULFOASV1_0960_ParA_family_protein	6non-assembly2.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	6non-assembly2.cif.gz_B Structure of Cyanthece apo McdA	0.210	250	194	4	253	3	249	2.518E-17	579
DESULFOASV1_0960_ParA_family_protein	6nop-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	6nop-assembly1.cif.gz_A Structure of Cyanothece McdA(D38A)-ATP complex	0.201	252	198	2	253	3	251	2.147E-16	550
DESULFOASV1_0960_ParA_family_protein	5tvk-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	5tvk-assembly1.cif.gz_A Crystal Structure of putative plasmid partition protein (BB_S35) from Borrelia burgdorferi B31 bound to AMPPNP	0.217	259	185	1	259	1	237	4.829E-16	532
DESULFOASV1_0960_ParA_family_protein	3ez6-assembly1.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	3ez6-assembly1.cif.gz_B Structure of parA-ADP complex:tetragonal form	0.189	286	208	2	258	103	388	1.025E-15	526
DESULFOASV1_0960_ParA_family_protein	5tvk-assembly1.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	5tvk-assembly1.cif.gz_B Crystal Structure of putative plasmid partition protein (BB_S35) from Borrelia burgdorferi B31 bound to AMPPNP	0.223	257	186	3	259	2	242	3.831E-16	517
DESULFOASV1_0960_ParA_family_protein	3ez6-assembly1.cif.gz_A	DESULFOASV1_0960_ParA_family_protein	3ez6-assembly1.cif.gz_A Structure of parA-ADP complex:tetragonal form	0.193	286	207	2	258	97	382	7.347E-15	504
DESULFOASV1_0960_ParA_family_protein	3k9h-assembly1.cif.gz_B	DESULFOASV1_0960_ParA_family_protein	3k9h-assembly1.cif.gz_B Crystal structure of a plasmid partition protein from borrelia burgdorferi at 2.25A resolution	0.208	257	180	1	257	1	228	5.190E-15	489
DESULFOASV1_0960_ParA_family_protein	7npe-assembly2.cif.gz_C	DESULFOASV1_0960_ParA_family_protein	7npe-assembly2.cif.gz_C Vibrio cholerae ParA2-ADP	0.200	283	203	2	256	107	389	1.751E-14	475
DESULFOASV1_0960_ParA_family_protein	2oze-assembly1.cif.gz_A-2	DESULFOASV1_0960_ParA_family_protein	2oze-assembly1.cif.gz_A-2 The Crystal structure of Delta protein of pSM19035 from Streptoccocus pyogenes	0.204	256	199	2	257	21	271	9.815E-15	470
