query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3301_hypothetical_protein	7z8n-assembly1.cif.gz_D	DESULFOASV1_3301_hypothetical_protein	7z8n-assembly1.cif.gz_D GacS histidine kinase from Pseudomonas aeruginosa	0.422	252	145	640	891	41	292	4.139E-22	784
DESULFOASV1_3301_hypothetical_protein	6dk7-assembly3.cif.gz_E	DESULFOASV1_3301_hypothetical_protein	6dk7-assembly3.cif.gz_E RetS histidine kinase region with cobalt	0.301	221	151	671	891	8	224	4.048E-17	632
DESULFOASV1_3301_hypothetical_protein	6dk7-assembly1.cif.gz_A	DESULFOASV1_3301_hypothetical_protein	6dk7-assembly1.cif.gz_A RetS histidine kinase region with cobalt	0.303	221	150	671	891	8	223	2.929E-17	629
DESULFOASV1_3301_hypothetical_protein	6dk8-assembly4.cif.gz_G	DESULFOASV1_3301_hypothetical_protein	6dk8-assembly4.cif.gz_G RetS kinase region without cobalt	0.301	219	149	671	889	8	221	7.204E-18	628
DESULFOASV1_3301_hypothetical_protein	6dk7-assembly1.cif.gz_B	DESULFOASV1_3301_hypothetical_protein	6dk7-assembly1.cif.gz_B RetS histidine kinase region with cobalt	0.314	228	152	664	891	2	223	1.737E-16	623
DESULFOASV1_3301_hypothetical_protein	6dk7-assembly3.cif.gz_F	DESULFOASV1_3301_hypothetical_protein	6dk7-assembly3.cif.gz_F RetS histidine kinase region with cobalt	0.317	228	151	664	891	2	223	3.319E-16	609
DESULFOASV1_3301_hypothetical_protein	6qrj-assembly1.cif.gz_A-2	DESULFOASV1_3301_hypothetical_protein	6qrj-assembly1.cif.gz_A-2 Crystal structure of ShkA full-length in complex with AMPPNP	0.269	458	268	663	1030	3	460	4.701E-24	608
DESULFOASV1_3301_hypothetical_protein	6dk8-assembly2.cif.gz_C	DESULFOASV1_3301_hypothetical_protein	6dk8-assembly2.cif.gz_C RetS kinase region without cobalt	0.297	221	153	671	891	9	226	1.191E-16	605
DESULFOASV1_3301_hypothetical_protein	7n0e-assembly1.cif.gz_B	DESULFOASV1_3301_hypothetical_protein	7n0e-assembly1.cif.gz_B Co-complex of the histidine kinase region of RetS and the dimerization and histidine phosphotransfer domain of GacS	0.308	224	132	663	886	2	193	1.675E-15	604
DESULFOASV1_3301_hypothetical_protein	6dk8-assembly3.cif.gz_F	DESULFOASV1_3301_hypothetical_protein	6dk8-assembly3.cif.gz_F RetS kinase region without cobalt	0.328	228	146	664	891	2	219	2.823E-16	576
DESULFOASV1_3301_hypothetical_protein	6dk8-assembly2.cif.gz_D	DESULFOASV1_3301_hypothetical_protein	6dk8-assembly2.cif.gz_D RetS kinase region without cobalt	0.308	228	153	664	891	2	223	6.341E-16	559
DESULFOASV1_3301_hypothetical_protein	6dk8-assembly4.cif.gz_H	DESULFOASV1_3301_hypothetical_protein	6dk8-assembly4.cif.gz_H RetS kinase region without cobalt	0.320	228	149	664	891	2	221	3.761E-15	553
