query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1291_penicillin-binding_protein_activator	5kcn-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	5kcn-assembly1.cif.gz_A Crystal Structure of full-length LpoA from Haemophilus influenzae at 1.97 angstrom resolution	0.129	624	468	42	665	1	538	4.616E-16	438
DESULFOASV1_1291_penicillin-binding_protein_activator	5vat-assembly2.cif.gz_B	DESULFOASV1_1291_penicillin-binding_protein_activator	5vat-assembly2.cif.gz_B Haemophilus influenzae LpoA: Monoclinic form (Mon2) with 2 molecules per a.u.	0.143	623	436	43	665	31	540	4.022E-16	430
DESULFOASV1_1291_penicillin-binding_protein_activator	5vbg-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	5vbg-assembly1.cif.gz_A Crystal Structure of full-length LpoA, Monoclinic form 1, from Haemophilus influenzae	0.143	623	437	43	665	31	541	1.105E-15	420
DESULFOASV1_1291_penicillin-binding_protein_activator	5vat-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	5vat-assembly1.cif.gz_A Haemophilus influenzae LpoA: Monoclinic form (Mon2) with 2 molecules per a.u.	0.148	624	433	43	666	31	539	2.009E-15	402
DESULFOASV1_1291_penicillin-binding_protein_activator	3hut-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	3hut-assembly1.cif.gz_A Crystal structure of a putative branched-chain amino acid ABC transporter from Rhodospirillum rubrum	0.138	383	297	283	665	2	346	8.922E-10	394
DESULFOASV1_1291_penicillin-binding_protein_activator	3ckm-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	3ckm-assembly1.cif.gz_A LpoA (YraM) C-domain from Haemophilus influenzae, a regulator of PBP1A	0.152	382	268	285	666	2	318	4.909E-10	370
DESULFOASV1_1291_penicillin-binding_protein_activator	3lop-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	3lop-assembly1.cif.gz_A Crystal structure of substrate-binding periplasmic protein (Pbp) from Ralstonia solanacearum	0.137	381	302	285	665	3	353	1.349E-09	352
DESULFOASV1_1291_penicillin-binding_protein_activator	1usg-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	1usg-assembly1.cif.gz_A L-leucine-binding protein, apo form	0.122	383	301	283	665	2	345	1.231E-09	347
DESULFOASV1_1291_penicillin-binding_protein_activator	4q6w-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	4q6w-assembly1.cif.gz_A Crystal Structure of Periplasmic Binding Protein type 1 from Bordetella pertussis Tohama I complexed with 3-Hydroxy Benzoic Acid	0.137	384	322	283	666	3	376	6.772E-10	337
DESULFOASV1_1291_penicillin-binding_protein_activator	4mlc-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	4mlc-assembly1.cif.gz_A ABC Transporter Substrate-Binding Protein fromDesulfitobacterium hafniense	0.127	381	290	285	665	4	336	1.117E-08	335
DESULFOASV1_1291_penicillin-binding_protein_activator	4gnr-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	4gnr-assembly1.cif.gz_A 1.0 Angstrom resolution crystal structure of the branched-chain amino acid transporter substrate binding protein LivJ from Streptococcus pneumoniae str. Canada MDR_19A in complex with Isoleucine	0.119	383	303	283	665	2	346	7.773E-10	333
DESULFOASV1_1291_penicillin-binding_protein_activator	2lbp-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	2lbp-assembly1.cif.gz_A STRUCTURE OF THE L-LEUCINE-BINDING PROTEIN REFINED AT 2.4 ANGSTROMS RESOLUTION AND COMPARISON WITH THE LEU(SLASH)ILE(SLASH)VAL-BINDING PROTEIN STRUCTURE	0.134	382	296	285	666	4	346	8.097E-09	319
DESULFOASV1_1291_penicillin-binding_protein_activator	4zpj-assembly1.cif.gz_A	DESULFOASV1_1291_penicillin-binding_protein_activator	4zpj-assembly1.cif.gz_A ABC transporter substrate-binding protein from Sphaerobacter thermophilus	0.155	381	299	285	665	4	358	3.214E-08	315
