query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q30YX3-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q30YX3-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.637	207	75	1	207	1	207	1.300E-33	1169
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B8DNJ4-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B8DNJ4-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.607	196	77	1	196	1	196	1.237E-31	1134
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q729T9-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q729T9-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.612	204	79	1	204	1	204	5.039E-32	1124
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A1VC40-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A1VC40-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.612	204	79	1	204	1	204	6.514E-32	1121
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-C6C068-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-C6C068-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.591	196	80	1	196	1	196	4.761E-31	1111
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q1MRQ0-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q1MRQ0-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.512	197	96	1	197	1	197	6.246E-29	1039
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A0LGZ0-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A0LGZ0-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.484	193	99	5	197	6	197	1.274E-27	963
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q6MN40-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q6MN40-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.454	195	106	1	195	2	196	3.584E-26	916
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-C0QGP2-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-C0QGP2-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.463	190	100	6	195	16	203	2.439E-26	908
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B8FL12-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B8FL12-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.464	198	105	1	198	8	203	9.932E-27	906
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A9FQE4-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A9FQE4-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.458	192	102	6	197	20	208	1.067E-25	890
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q7DDL2-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q7DDL2-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.430	190	107	6	195	18	206	2.957E-26	874
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A8ZT18-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A8ZT18-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.442	201	108	7	207	14	207	7.741E-26	873
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q6AJ42-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q6AJ42-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.417	200	115	1	198	1	200	1.293E-25	872
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A9M3N1-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A9M3N1-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.430	190	107	6	195	18	206	5.989E-26	866
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A5F937-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A5F937-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.420	192	110	5	196	19	209	1.001E-25	866
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A1KT57-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-A1KT57-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.430	190	107	6	195	18	206	7.260E-26	862
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q9JQX5-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-Q9JQX5-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.430	190	107	6	195	18	206	7.741E-26	860
DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B4RK82-F1-model_v4	DESULFOASV1_3773_RlmE_family_RNA_methyltransferase	AF-B4RK82-F1-model_v4 Ribosomal RNA large subunit methyltransferase E	0.435	190	106	6	195	18	206	1.067E-25	859
