query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7xno-assembly1.cif.gz_E	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7xno-assembly1.cif.gz_E Cryo-EM structure of the bacteriocin-receptor-immunity ternary complex from Lactobacillus sakei	0.254	202	149	26	227	4	204	4.475E-06	276
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7dyr-assembly1.cif.gz_F	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7dyr-assembly1.cif.gz_F CryoEM Structure of Mannose Transporter ManYZ and Microcin E492 (MceA) complex	0.194	264	193	24	264	1	264	4.681E-06	240
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7vly-assembly1.cif.gz_D	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7vly-assembly1.cif.gz_D Cryo-EM structure of Listeria monocytogenes man-PTS complexed with pediocin PA-1	0.256	201	148	27	227	1	200	3.237E-05	239
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7vlx-assembly1.cif.gz_D	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7vlx-assembly1.cif.gz_D Cryo-EM structures of Listeria monocytogenes man-PTS	0.238	202	152	26	227	1	201	1.804E-05	237
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	6k1h-assembly1.cif.gz_Z	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	6k1h-assembly1.cif.gz_Z Structure of membrane protein	0.202	263	191	25	264	1	263	4.435E-05	236
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	8hfs-assembly1.cif.gz_D	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	8hfs-assembly1.cif.gz_D The structure of LcnA, LciA, and the man-PTS of Lactococcus lactis	0.203	297	193	26	268	2	298	2.160E-05	230
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	6k1h-assembly1.cif.gz_Y	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	6k1h-assembly1.cif.gz_Y Structure of membrane protein	0.104	243	213	26	268	1	239	3.236E+00	31
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	8hfs-assembly1.cif.gz_C	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	8hfs-assembly1.cif.gz_C The structure of LcnA, LciA, and the man-PTS of Lactococcus lactis	0.096	244	220	28	271	4	247	4.239E+00	27
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7a0g-assembly1.cif.gz_EEE	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	7a0g-assembly1.cif.gz_EEE Structure of the SmhB pore of the tripartite alpha-pore forming toxin, Smh, from Serratia marcescens.	0.102	259	220	30	275	70	328	1.051E+00	27
DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	2mab-assembly1.cif.gz_B	DESULFOASV1_1892_PTS_system_mannose-fructose-sorbose_family_transporter_subunit_IID	2mab-assembly1.cif.gz_B Untangling the Solution Structure of C-Terminal Domain of Aciniform Spidroin	0.075	103	83	28	130	15	105	9.961E+00	24
