query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADS1-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADS1-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.281	439	311	4	436	1	439	2.848E-26	862
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADR9-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADR9-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.273	439	314	4	436	1	439	1.013E-26	847
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADR8-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADR8-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.273	439	314	4	436	1	439	1.788E-26	839
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADS0-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-P0ADS0-F1-model_v4 Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	0.274	439	314	4	436	1	439	1.245E-26	834
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-O05306-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-O05306-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.173	189	145	143	331	7	182	8.199E-08	287
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-B2HS63-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-B2HS63-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase	0.182	186	144	145	330	7	183	1.206E-06	244
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-B9F166-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-B9F166-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL2	0.196	187	141	149	335	22	197	1.206E-06	239
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q8L8B8-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q8L8B8-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG3	0.184	191	143	149	339	15	190	1.338E-06	231
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q9LFH3-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q9LFH3-F1-model_v4 Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG4	0.199	191	140	149	339	15	190	1.338E-06	228
DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q0DFG8-F1-model_v4	DESULFOASV1_0355_nucleotide_5-monophosphate_nucleosidase_PpnN	AF-Q0DFG8-F1-model_v4 Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL8	0.179	199	150	141	339	51	234	2.620E-06	225
