query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgn-assembly6.cif.gz_F	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgn-assembly6.cif.gz_F Crystal structure of periplasmic domain of Helicobacter pylori FliL (residues 81 to 183) (crystal form A)	0.340	99	64	77	174	10	108	5.041E-09	362
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgo-assembly5.cif.gz_E	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgo-assembly5.cif.gz_E Crystal structure of periplasmic domain of Helicobacter pylori FliL (residues 81 to 183) (crystal form B)	0.333	99	65	77	174	2	100	1.106E-08	350
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgn-assembly11.cif.gz_K	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	7sgn-assembly11.cif.gz_K Crystal structure of periplasmic domain of Helicobacter pylori FliL (residues 81 to 183) (crystal form A)	0.330	98	64	77	174	3	98	8.641E-08	315
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6ahq-assembly1.cif.gz_I	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6ahq-assembly1.cif.gz_I Structure of the 40-167 fragment of FliL	0.216	106	78	74	174	2	107	4.161E-07	260
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	3bk6-assembly1.cif.gz_C	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	3bk6-assembly1.cif.gz_C Crystal structure of a core domain of stomatin from Pyrococcus horikoshii	0.120	103	86	76	174	13	115	4.884E-03	120
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	3bk6-assembly1.cif.gz_B	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	3bk6-assembly1.cif.gz_B Crystal structure of a core domain of stomatin from Pyrococcus horikoshii	0.132	101	83	76	172	13	113	5.855E-03	115
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	8gn9-assembly1.cif.gz_A-2	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	8gn9-assembly1.cif.gz_A-2 SPFH domain of Pyrococcus horikoshii stomatin	0.129	103	85	76	174	4	106	3.011E-03	114
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6th6-assembly1.cif.gz_Ad	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6th6-assembly1.cif.gz_Ad Cryo-EM Structure of T. kodakarensis 70S ribosome	0.151	99	77	76	174	96	187	7.457E-03	112
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6swd-assembly1.cif.gz_A	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	6swd-assembly1.cif.gz_A IC2 body model of cryo-EM structure of a full archaeal ribosomal translation initiation complex devoid of aIF1 in P. abyssi	0.101	99	82	76	174	91	182	1.009E-02	109
DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	4fvj-assembly2.cif.gz_B	DESULFOASV1_2401_flagellar_basal_body-associated_FliL_family_protein	4fvj-assembly2.cif.gz_B SPFH domain of the mouse stomatin (Crystal form 2)	0.160	103	82	76	174	9	111	8.415E-03	98
