query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1661_site-2_protease_family_protein	3b4r-assembly1.cif.gz_B	DESULFOASV1_1661_site-2_protease_family_protein	3b4r-assembly1.cif.gz_B Site-2 Protease from Methanocaldococcus jannaschii	0.280	230	146	4	233	1	204	1.033E-11	362
DESULFOASV1_1661_site-2_protease_family_protein	5g5r-assembly1.cif.gz_A	DESULFOASV1_1661_site-2_protease_family_protein	5g5r-assembly1.cif.gz_A CBS domain tandem of site-2 protease from Archaeoglobus fulgidus in complex with llama Nanobody - apo form	0.307	127	82	252	378	3	121	3.659E-08	317
DESULFOASV1_1661_site-2_protease_family_protein	2ef7-assembly1.cif.gz_A-2	DESULFOASV1_1661_site-2_protease_family_protein	2ef7-assembly1.cif.gz_A-2 Crystal structure of ST2348, a hypothetical protein with CBS domains from Sulfolobus tokodaii strain7	0.241	123	91	247	369	4	124	1.213E-08	304
DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly2.cif.gz_B	DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly2.cif.gz_B bacterial IMPDH chimera	0.259	127	90	240	366	82	204	3.462E-08	293
DESULFOASV1_1661_site-2_protease_family_protein	7cfi-assembly1.cif.gz_A-2	DESULFOASV1_1661_site-2_protease_family_protein	7cfi-assembly1.cif.gz_A-2 Structure of the CBS domain of the bacterial CNNM/CorC family Mg2+ transporter in complex with ATP	0.197	138	107	236	369	2	139	5.691E-08	290
DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly1.cif.gz_D	DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly1.cif.gz_D bacterial IMPDH chimera	0.259	131	93	237	367	77	203	6.356E-08	289
DESULFOASV1_1661_site-2_protease_family_protein	5awe-assembly1.cif.gz_A	DESULFOASV1_1661_site-2_protease_family_protein	5awe-assembly1.cif.gz_A Crystal structure of a hypothetical protein, TTHA0829 from Thermus thermophilus HB8, composed of cystathionine-beta-synthase (CBS) and aspartate-kinase chorismate-mutase tyrA (ACT) domains	0.261	122	87	248	366	2	123	1.918E-07	283
DESULFOASV1_1661_site-2_protease_family_protein	7pji-assembly1.cif.gz_A	DESULFOASV1_1661_site-2_protease_family_protein	7pji-assembly1.cif.gz_A Crystal structure of Pseudomonas aeruginosa guaB (IMP dehydrogenase) bound to ATP and GDP at 1.65A resolution	0.295	132	86	239	370	83	205	4.822E-08	282
DESULFOASV1_1661_site-2_protease_family_protein	7qbj-assembly1.cif.gz_D	DESULFOASV1_1661_site-2_protease_family_protein	7qbj-assembly1.cif.gz_D bacterial IMPDH chimera	0.269	126	88	240	365	81	202	1.625E-07	280
DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly1.cif.gz_A	DESULFOASV1_1661_site-2_protease_family_protein	7qem-assembly1.cif.gz_A bacterial IMPDH chimera	0.268	134	89	233	366	76	198	2.776E-08	279
