query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0243_hypothetical_protein	AF-A1K725-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-A1K725-F1-model_v4 Co-chaperone protein HscB homolog	0.166	82	63	2	83	101	176	7.805E-01	72
DESULFOASV1_0243_hypothetical_protein	AF-B3R474-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-B3R474-F1-model_v4 Co-chaperone protein HscB homolog	0.121	82	65	2	83	101	175	1.696E+00	69
DESULFOASV1_0243_hypothetical_protein	AF-Q886Z8-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q886Z8-F1-model_v4 Co-chaperone protein HscB homolog	0.146	82	64	2	83	97	172	1.418E+00	68
DESULFOASV1_0243_hypothetical_protein	AF-A4JG01-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-A4JG01-F1-model_v4 Co-chaperone protein HscB homolog	0.146	82	63	2	83	100	174	2.734E+00	63
DESULFOASV1_0243_hypothetical_protein	AF-O57476-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-O57476-F1-model_v4 Hsp90 co-chaperone Cdc37	0.156	83	68	7	88	35	117	2.028E+00	63
DESULFOASV1_0243_hypothetical_protein	AF-Q13WZ0-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q13WZ0-F1-model_v4 Co-chaperone protein HscB homolog	0.158	82	62	2	83	100	174	2.902E+00	62
DESULFOASV1_0243_hypothetical_protein	AF-Q5NYT0-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q5NYT0-F1-model_v4 Co-chaperone protein HscB homolog	0.156	82	63	2	83	101	176	2.426E+00	61
DESULFOASV1_0243_hypothetical_protein	AF-Q9HXJ1-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q9HXJ1-F1-model_v4 Co-chaperone protein HscB homolog	0.132	82	65	2	83	97	172	2.153E+00	60
DESULFOASV1_0243_hypothetical_protein	AF-B7UWI0-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-B7UWI0-F1-model_v4 Co-chaperone protein HscB homolog	0.132	82	65	2	83	97	172	2.153E+00	60
DESULFOASV1_0243_hypothetical_protein	AF-G5EET6-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-G5EET6-F1-model_v4 Exchange factor for Arf-6	0.150	73	60	20	91	712	784	2.734E+00	60
DESULFOASV1_0243_hypothetical_protein	AF-Q62IZ4-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q62IZ4-F1-model_v4 Co-chaperone protein HscB homolog	0.146	82	63	2	83	100	174	3.471E+00	59
DESULFOASV1_0243_hypothetical_protein	AF-Q2L7C5-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q2L7C5-F1-model_v4 Mite allergen Der p 21.0101	0.120	83	70	2	84	53	133	6.927E-01	58
DESULFOASV1_0243_hypothetical_protein	AF-B2JIY6-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-B2JIY6-F1-model_v4 Co-chaperone protein HscB homolog	0.146	82	63	2	83	100	174	4.152E+00	57
DESULFOASV1_0243_hypothetical_protein	AF-Q8Z4N1-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q8Z4N1-F1-model_v4 Co-chaperone protein HscB	0.180	83	62	2	84	95	170	2.576E+00	55
DESULFOASV1_0243_hypothetical_protein	AF-A9AGU6-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-A9AGU6-F1-model_v4 Co-chaperone protein HscB homolog	0.156	82	62	2	83	100	174	3.911E+00	55
DESULFOASV1_0243_hypothetical_protein	AF-B4EDS4-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-B4EDS4-F1-model_v4 Co-chaperone protein HscB homolog	0.158	82	62	2	83	100	174	3.270E+00	55
DESULFOASV1_0243_hypothetical_protein	AF-Q59XM1-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q59XM1-F1-model_v4 Exocyst complex component EXO84	0.129	77	64	2	78	535	608	4.966E+00	55
DESULFOASV1_0243_hypothetical_protein	AF-Q60C60-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q60C60-F1-model_v4 Co-chaperone protein HscB homolog	0.134	82	65	2	83	101	176	4.678E+00	54
DESULFOASV1_0243_hypothetical_protein	AF-Q6DDH6-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q6DDH6-F1-model_v4 Histone deacetylase complex subunit SAP130-A	0.180	83	67	6	88	900	982	3.911E+00	54
DESULFOASV1_0243_hypothetical_protein	AF-Q5M7C3-F1-model_v4	DESULFOASV1_0243_hypothetical_protein	AF-Q5M7C3-F1-model_v4 Histone deacetylase complex subunit SAP130-B	0.180	83	67	6	88	933	1015	3.911E+00	54
