query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0139_hypothetical_protein	1t62-assembly1.cif.gz_B	DESULFOASV1_0139_hypothetical_protein	1t62-assembly1.cif.gz_B Crystal structure of protein EF3133 from Enterococcus faecalis V583, Pfam DUF984	0.079	223	95	19	241	44	147	4.669E-03	84
DESULFOASV1_0139_hypothetical_protein	1t62-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	1t62-assembly1.cif.gz_A Crystal structure of protein EF3133 from Enterococcus faecalis V583, Pfam DUF984	0.092	240	114	5	244	22	148	6.656E-02	67
DESULFOASV1_0139_hypothetical_protein	3s9x-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	3s9x-assembly1.cif.gz_A High resolution crystal structure of ASCH domain from Lactobacillus crispatus JV V101	0.145	100	64	143	242	84	159	4.361E-02	59
DESULFOASV1_0139_hypothetical_protein	5y6b-assembly4.cif.gz_D	DESULFOASV1_0139_hypothetical_protein	5y6b-assembly4.cif.gz_D Crystal structure of ZmASCH Y47F mutant protein from Zymomonas mobilis	0.058	235	95	7	241	5	106	6.604E-01	39
DESULFOASV1_0139_hypothetical_protein	5y6c-assembly2.cif.gz_B	DESULFOASV1_0139_hypothetical_protein	5y6c-assembly2.cif.gz_B Crystal structure of ZmASCH S128A mutant protein from Zymomonas mobilis	0.081	241	94	3	243	2	104	4.597E-01	39
DESULFOASV1_0139_hypothetical_protein	5guq-assembly4.cif.gz_D	DESULFOASV1_0139_hypothetical_protein	5guq-assembly4.cif.gz_D Crystal structure of ASCH from Zymomonas mobilis	0.059	237	90	7	243	6	102	1.071E+00	39
DESULFOASV1_0139_hypothetical_protein	1eif-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	1eif-assembly1.cif.gz_A EUKARYOTIC TRANSLATION INITIATION FACTOR 5A FROM METHANOCOCCUS JANNASCHII	0.137	99	83	24	120	3	101	9.002E-02	36
DESULFOASV1_0139_hypothetical_protein	2ra2-assembly6.cif.gz_F	DESULFOASV1_0139_hypothetical_protein	2ra2-assembly6.cif.gz_F X-Ray structure of the Q7CPV8 protein from Salmonella typhimurium at the resolution 1.9 A. Northeast Structural Genomics Consortium target StR88A	0.127	43	36	24	66	2	43	1.958E+00	35
DESULFOASV1_0139_hypothetical_protein	7nes-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	7nes-assembly1.cif.gz_A Crystal structure of the v-Src SH3 domain N117D-V124L mutant	0.161	31	21	87	117	26	51	1.448E+00	35
DESULFOASV1_0139_hypothetical_protein	2ra2-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	2ra2-assembly1.cif.gz_A X-Ray structure of the Q7CPV8 protein from Salmonella typhimurium at the resolution 1.9 A. Northeast Structural Genomics Consortium target StR88A	0.108	42	35	24	65	2	41	1.448E+00	34
DESULFOASV1_0139_hypothetical_protein	5cai-assembly1.cif.gz_A	DESULFOASV1_0139_hypothetical_protein	5cai-assembly1.cif.gz_A Crystal structure of a putative lipoprotein from the DUF903 family (KPN_03160) from Klebsiella pneumoniae subsp. pneumoniae MGH 78578 at 2.30 A resolution	0.142	44	36	23	66	1	43	2.210E+00	33
