query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly1.cif.gz_A	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly1.cif.gz_A Crystal Structure of CMP-N-acetylneuraminate Synthetase from Vibrio cholerae in complex with CDP and Mg2+.	0.314	221	147	1	221	1	216	7.919E-22	653
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ckj-assembly1.cif.gz_A	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ckj-assembly1.cif.gz_A N. meningitidis CMP-sialic acid synthetase, ligand-free	0.325	221	149	2	222	4	224	8.439E-22	649
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1eyr-assembly1.cif.gz_B	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1eyr-assembly1.cif.gz_B Structure of a sialic acid activating synthetase, CMP acylneuraminate synthetase in the presence and absence of CDP	0.319	219	147	2	220	4	220	3.012E-21	635
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly2.cif.gz_C	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly2.cif.gz_C Crystal Structure of CMP-N-acetylneuraminate Synthetase from Vibrio cholerae in complex with CDP and Mg2+.	0.322	222	147	2	219	4	225	2.192E-21	634
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly2.cif.gz_D	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifd-assembly2.cif.gz_D Crystal Structure of CMP-N-acetylneuraminate Synthetase from Vibrio cholerae in complex with CDP and Mg2+.	0.296	221	152	1	221	1	217	8.237E-20	570
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1ezi-assembly1.cif.gz_A	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1ezi-assembly1.cif.gz_A Structure of a sialic acid activating synthetase, CMP acylneuraminate synthetase in the presence and absence of CDP	0.302	220	147	2	221	4	215	2.759E-19	565
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifi-assembly1.cif.gz_A	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifi-assembly1.cif.gz_A Crystal Structure of the Apo form of CMP-N-acetylneuraminate Synthetase from Vibrio cholerae	0.285	219	149	1	219	1	209	1.861E-18	529
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifi-assembly1.cif.gz_B	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	6ifi-assembly1.cif.gz_B Crystal Structure of the Apo form of CMP-N-acetylneuraminate Synthetase from Vibrio cholerae	0.300	221	151	1	221	1	217	2.905E-18	529
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1ezi-assembly1.cif.gz_B	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1ezi-assembly1.cif.gz_B Structure of a sialic acid activating synthetase, CMP acylneuraminate synthetase in the presence and absence of CDP	0.292	218	147	2	219	4	212	7.544E-18	509
DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1qwj-assembly2.cif.gz_D	DESULFOASV1_2016_acylneuraminate_cytidylyltransferase_family_protein	1qwj-assembly2.cif.gz_D The Crystal Structure of Murine CMP-5-N-Acetylneuraminic Acid Synthetase	0.281	220	156	2	221	3	220	1.725E-17	492
