query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vqd-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vqd-assembly1.cif.gz_A Crystal Structure of Biotin Carboxylase from Pseudomonas aeruginosa complexed with AMPCP	0.336	462	282	4	465	2	427	9.428E-45	1483
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vpq-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vpq-assembly1.cif.gz_A Crystal structure of biotin carboxylase from S. aureus complexed with AMPPNP	0.347	463	287	6	468	2	441	5.273E-45	1475
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3rv4-assembly1.cif.gz_A-2	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3rv4-assembly1.cif.gz_A-2 Crystal structure of E.coli biotin carboxylase R16E mutant in complex with Mg-ADP and bicarbonate	0.310	464	295	6	469	4	431	2.254E-44	1452
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	6ojh-assembly1.cif.gz_A-2	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	6ojh-assembly1.cif.gz_A-2 Crystal Structure of Haemophilus Influenzae Biotin Carboxylase Complexed with (R)-7-(3-aminopyrrolidin-1-yl)-6-(naphthalen-1-yl)pyrido[2,3-d]pyrimidin-2-amine	0.313	466	295	4	469	2	431	9.428E-45	1446
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3rv3-assembly1.cif.gz_B	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3rv3-assembly1.cif.gz_B Crystal structure of E.coli biotin carboxylase in complex with two ADP and one Mg ion	0.324	460	286	6	465	4	427	7.640E-44	1436
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3ouu-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3ouu-assembly1.cif.gz_A Crystal Structure of Biotin Carboxylase-beta-gamma-ATP Complex from Campylobacter jejuni	0.292	463	302	6	468	8	435	1.045E-42	1425
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kbl-assembly1.cif.gz_B	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kbl-assembly1.cif.gz_B Biotin Carboxylase domain of Thermophilic 2-Oxoglutarate Carboxylase bound to Bicarbonate	0.349	465	280	6	470	4	434	3.057E-46	1424
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kc7-assembly1.cif.gz_B	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kc7-assembly1.cif.gz_B Biotin Carboxylase domain of Thermophilic 2-Oxoglutarate Carboxylase bound to ADP without Magnesium with disordered phosphate tail	0.351	464	278	6	469	4	433	4.087E-46	1420
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kbl-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	7kbl-assembly1.cif.gz_A Biotin Carboxylase domain of Thermophilic 2-Oxoglutarate Carboxylase bound to Bicarbonate	0.337	464	279	6	469	5	426	5.713E-44	1419
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	4mv4-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	4mv4-assembly1.cif.gz_A Crystal Structure of Biotin Carboxylase from Haemophilus influenzae in Complex with AMPPCP and Mg2	0.313	463	291	4	466	2	425	7.640E-44	1414
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2j9g-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2j9g-assembly1.cif.gz_A Crystal structure of Biotin carboxylase from E. coli in complex with AMPPNP and ADP	0.320	462	288	4	465	2	425	8.279E-43	1407
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vr1-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	2vr1-assembly1.cif.gz_A Crystal structure of Biotin carboxylase from E. coli in complex with ATP analog, ADPCF2P.	0.316	462	289	4	465	2	425	2.973E-42	1393
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	6oi8-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	6oi8-assembly1.cif.gz_A Crystal Structure of Haemophilus Influenzae Biotin Carboxylase Complexed with 7-((1R,5S,6s)-6-amino-3-azabicyclo[3.1.0]hexan-3-yl)-6-(2-chloro-6-(pyridin-3-yl)phenyl)pyrido[2,3-d]pyrimidin-2-amine	0.307	466	294	4	469	2	426	2.744E-43	1390
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3g8d-assembly2.cif.gz_B	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	3g8d-assembly2.cif.gz_B Crystal structure of the biotin carboxylase subunit, E296A mutant, of acetyl-COA carboxylase from Escherichia coli	0.317	460	289	6	465	4	427	8.971E-42	1365
DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	5mlk-assembly1.cif.gz_A	DESULFOASV1_1016_biotin_carboxylase_N-terminal_domain-containing_protein	5mlk-assembly1.cif.gz_A Biotin dependent carboxylase AccA3 dimer from Mycobacterium tuberculosis (Rv3285)	0.305	462	292	4	465	3	423	1.271E-41	1356
