query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2548_hypothetical_protein	AF-O34970-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-O34970-F1-model_v4 Probable HTH-type transcriptional regulator YttP	0.167	203	166	10	209	1	203	4.056E-06	240
DESULFOASV1_2548_hypothetical_protein	AF-Q9L4K2-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q9L4K2-F1-model_v4 HTH-type transcriptional regulator BetI 2	0.174	204	164	6	209	1	200	3.498E-05	214
DESULFOASV1_2548_hypothetical_protein	AF-Q88FX7-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q88FX7-F1-model_v4 HTH-type transcriptional repressor NicS	0.160	195	160	14	204	16	210	6.957E-05	211
DESULFOASV1_2548_hypothetical_protein	AF-Q9ADP7-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q9ADP7-F1-model_v4 HTH-type transcriptional repressor SCO4008	0.182	200	155	6	205	1	191	5.048E-05	208
DESULFOASV1_2548_hypothetical_protein	AF-P43506-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P43506-F1-model_v4 HTH-type transcriptional repressor Bm3R1	0.180	192	153	8	199	1	187	7.983E-05	200
DESULFOASV1_2548_hypothetical_protein	AF-Q7MF14-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q7MF14-F1-model_v4 HTH-type transcriptional regulator BetI	0.165	199	162	5	203	1	195	5.284E-05	200
DESULFOASV1_2548_hypothetical_protein	AF-P0ACT8-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACT8-F1-model_v4 HTH-type transcriptional regulator UidR	0.123	204	168	1	204	1	193	1.100E-04	196
DESULFOASV1_2548_hypothetical_protein	AF-Q8D3K4-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q8D3K4-F1-model_v4 HTH-type transcriptional regulator BetI	0.165	199	162	5	203	1	195	7.284E-05	195
DESULFOASV1_2548_hypothetical_protein	AF-B7VQ27-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-B7VQ27-F1-model_v4 HTH-type transcriptional regulator BetI	0.157	197	162	5	201	1	193	1.004E-04	190
DESULFOASV1_2548_hypothetical_protein	AF-Q87H51-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q87H51-F1-model_v4 HTH-type transcriptional regulator BetI	0.172	197	159	5	201	1	193	1.384E-04	186
DESULFOASV1_2548_hypothetical_protein	AF-P0ACU4-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACU4-F1-model_v4 HTH-type transcriptional regulator RutR	0.140	205	171	1	200	1	205	1.206E-04	185
DESULFOASV1_2548_hypothetical_protein	AF-A7MFA6-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-A7MFA6-F1-model_v4 HTH-type transcriptional regulator BetI	0.141	198	167	6	203	1	195	3.461E-04	184
DESULFOASV1_2548_hypothetical_protein	AF-A7N212-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-A7N212-F1-model_v4 HTH-type transcriptional regulator BetI	0.181	187	149	15	201	11	193	1.662E-04	183
DESULFOASV1_2548_hypothetical_protein	AF-P0ACU2-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACU2-F1-model_v4 HTH-type transcriptional regulator RutR	0.140	205	171	1	200	1	205	1.384E-04	183
DESULFOASV1_2548_hypothetical_protein	AF-O69786-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-O69786-F1-model_v4 HTH-type transcriptional regulator BetI	0.173	204	164	6	209	1	199	2.189E-04	182
DESULFOASV1_2548_hypothetical_protein	AF-Q4K4K9-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q4K4K9-F1-model_v4 HTH-type transcriptional regulator BetI	0.138	196	164	5	200	1	191	3.794E-04	180
DESULFOASV1_2548_hypothetical_protein	AF-P28815-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P28815-F1-model_v4 Transposon Tn10 TetC protein	0.124	192	159	14	205	14	196	4.995E-04	180
DESULFOASV1_2548_hypothetical_protein	AF-P0ACT7-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACT7-F1-model_v4 HTH-type transcriptional regulator UidR	0.114	204	170	1	204	1	193	1.004E-04	179
DESULFOASV1_2548_hypothetical_protein	AF-B4SHW1-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-B4SHW1-F1-model_v4 HTH-type transcriptional regulator BetI	0.149	187	153	14	200	10	190	9.590E-05	179
DESULFOASV1_2548_hypothetical_protein	AF-Q8X4Z7-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q8X4Z7-F1-model_v4 HTH-type transcriptional regulator RutR	0.135	205	172	1	200	1	205	2.090E-04	178
DESULFOASV1_2548_hypothetical_protein	AF-P0ACT6-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACT6-F1-model_v4 HTH-type transcriptional regulator UidR	0.142	204	165	1	204	1	193	1.822E-04	177
DESULFOASV1_2548_hypothetical_protein	AF-Q02DY8-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q02DY8-F1-model_v4 HTH-type transcriptional regulator BetI	0.164	189	154	14	202	10	194	5.474E-04	177
DESULFOASV1_2548_hypothetical_protein	AF-Q8UH57-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q8UH57-F1-model_v4 HTH-type transcriptional regulator BetI	0.180	204	162	6	209	1	199	4.158E-04	176
DESULFOASV1_2548_hypothetical_protein	AF-P94548-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P94548-F1-model_v4 Fatty acid metabolism regulator protein	0.108	195	168	10	204	3	191	9.489E-04	175
DESULFOASV1_2548_hypothetical_protein	AF-P0ACT3-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACT3-F1-model_v4 Probable acrEF/envCD operon repressor	0.167	190	155	14	200	12	201	5.731E-04	175
DESULFOASV1_2548_hypothetical_protein	AF-B1K709-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-B1K709-F1-model_v4 HTH-type transcriptional regulator BetI	0.149	198	163	5	202	1	193	5.474E-04	174
DESULFOASV1_2548_hypothetical_protein	AF-Q3K5H5-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q3K5H5-F1-model_v4 HTH-type transcriptional regulator BetI	0.145	199	167	6	204	1	196	7.207E-04	174
DESULFOASV1_2548_hypothetical_protein	AF-Q13NG5-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q13NG5-F1-model_v4 HTH-type transcriptional regulator BetI	0.140	198	165	5	202	1	193	3.158E-04	173
DESULFOASV1_2548_hypothetical_protein	AF-P0ACT9-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-P0ACT9-F1-model_v4 HTH-type transcriptional regulator UidR	0.142	204	165	1	204	1	193	2.511E-04	173
DESULFOASV1_2548_hypothetical_protein	AF-Q8ZGV8-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-Q8ZGV8-F1-model_v4 HTH-type transcriptional regulator BetI	0.143	195	164	6	200	1	192	7.545E-04	172
DESULFOASV1_2548_hypothetical_protein	AF-B4EX96-F1-model_v4	DESULFOASV1_2548_hypothetical_protein	AF-B4EX96-F1-model_v4 HTH-type transcriptional regulator BetI	0.126	205	174	5	209	1	200	4.557E-04	172
