query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P80909-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P80909-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorC	0.373	67	41	5	70	2	68	1.879E-07	255
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O26799-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O26799-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorC	0.373	67	41	5	70	2	68	3.292E-07	248
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00202-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00202-F1-model_v4 Ferredoxin	0.328	64	39	8	71	1	59	1.260E-05	201
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57610-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57610-F1-model_v4 Uncharacterized ferredoxin MJ0146	0.358	66	42	8	73	2	67	9.519E-06	198
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0A069AMK2-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0A069AMK2-F1-model_v4 Trans-4-hydroxy-L-proline dehydratase activating enzyme	0.313	67	41	6	72	44	103	2.724E-05	192
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q01700-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q01700-F1-model_v4 Probable ferredoxin	0.290	62	39	9	70	3	58	4.449E-05	187
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A3PRP4-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A3PRP4-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	98	164	4.773E-05	179
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C5BDE6-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C5BDE6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.219	73	52	1	73	101	167	3.606E-05	179
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3IXC5-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3IXC5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.239	71	49	1	71	98	162	8.968E-05	172
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00196-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00196-F1-model_v4 Ferredoxin	0.327	61	35	8	68	1	53	1.808E-04	170
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5FIE6-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5FIE6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	8.361E-05	170
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P51336-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P51336-F1-model_v4 Uncharacterized protein in rpl9-rpl11 intergenic region	0.339	56	36	8	63	2	57	2.231E-04	168
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P81292-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P81292-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514.1	0.323	67	41	5	71	28	89	1.187E-04	168
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A8AH09-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A8AH09-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.107E-04	168
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4T595-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4T595-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.187E-04	168
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57PH9-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57PH9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.107E-04	167
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4THD5-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4THD5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.107E-04	167
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5QV01-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5QV01-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.032E-04	167
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C3LTR4-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C3LTR4-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.260	73	49	1	73	99	165	1.032E-04	167
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5XWQ0-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5XWQ0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.263	72	48	2	73	103	168	1.366E-04	166
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8Z6R0-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8Z6R0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.107E-04	166
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8ZPM1-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8ZPM1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.107E-04	166
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O87941-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O87941-F1-model_v4 Benzylsuccinate synthase activating enzyme	0.250	68	49	6	73	45	110	1.107E-04	166
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O58415-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O58415-F1-model_v4 Pyruvate synthase subunit PorD	0.295	71	45	3	73	40	104	1.187E-04	165
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A8GE01-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A8GE01-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.260	73	49	1	73	100	166	1.465E-04	165
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q5PIC0-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q5PIC0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.366E-04	165
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5BKB1-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5BKB1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.273E-04	165
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P82853-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P82853-F1-model_v4 Probable ferredoxin TA0517	0.279	68	43	1	68	2	62	5.491E-05	164
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A9N024-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A9N024-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.571E-04	164
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5Z462-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5Z462-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	1.187E-04	164
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5RAK1-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5RAK1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.465E-04	164
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A9MRW7-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A9MRW7-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.571E-04	163
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q9KT87-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q9KT87-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.263	72	48	2	73	100	165	1.366E-04	163
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7LQP2-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7LQP2-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	1.939E-04	161
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7L5I1-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7L5I1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	1.808E-04	160
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4TV18-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B4TV18-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	2.080E-04	160
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5F6I9-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B5F6I9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.939E-04	160
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C0Q507-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C0Q507-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	73	50	1	73	102	168	1.939E-04	160
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57953-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57953-F1-model_v4 Uncharacterized ferredoxin MJ0533	0.344	61	35	8	68	1	54	4.823E-04	159
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q58567-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q58567-F1-model_v4 Polyferredoxin protein FwdG	0.229	80	52	5	73	2	81	1.808E-04	159
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A4SNP6-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A4SNP6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.273	73	48	1	73	100	166	2.393E-04	159
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8TQQ5-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8TQQ5-F1-model_v4 Ferredoxin	0.301	63	38	9	71	47	102	2.753E-04	158
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A1S6N0-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A1S6N0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.236	72	50	2	73	100	165	2.566E-04	158
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q57716-F1-model_v4 Pyruvate synthase subunit PorD	0.268	67	44	7	73	25	85	3.908E-04	157
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q51803-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q51803-F1-model_v4 Pyruvate synthase subunit PorD	0.281	71	46	3	73	40	104	2.393E-04	157
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8ZEC9-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8ZEC9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.277	72	47	2	73	103	168	2.393E-04	157
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7MV10-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7MV10-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	2.231E-04	157
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C4ZY91-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C4ZY91-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	2.566E-04	156
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7NU05-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	2.566E-04	156
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0KLJ3-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0KLJ3-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.273	73	48	1	73	100	166	2.953E-04	155
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B2U2C7-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B2U2C7-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	2.753E-04	155
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q32FE5-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q32FE5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.240	72	52	2	73	100	168	1.939E-04	155
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q608Y4-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q608Y4-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.260	73	47	8	72	38	110	6.776E-05	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B8CM57-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B8CM57-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.250	72	49	2	73	100	165	3.644E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B2VEQ2-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B2VEQ2-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.260	73	49	1	73	101	167	3.644E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7M0I5-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7M0I5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	3.167E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7ZM88-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7ZM88-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	3.167E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q0THJ9-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q0THJ9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	2.953E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q2RI40-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q2RI40-F1-model_v4 Oxalate oxidoreductase subunit delta	0.261	65	42	7	71	252	309	5.549E-04	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8LPJ4-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8LPJ4-F1-model_v4 ABC transporter E family member 2	0.283	76	52	1	73	1	76	6.317E-05	154
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00200-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00200-F1-model_v4 Ferredoxin	0.311	61	36	8	68	1	53	1.187E-04	153
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q58041-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q58041-F1-model_v4 Uncharacterized ferredoxin MJ0624	0.279	68	40	6	73	2	58	2.566E-04	153
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7MVC6-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7MVC6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.277	72	47	2	73	100	165	2.393E-04	153
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1C6B6-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1C6B6-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.256	78	51	1	70	40	117	7.268E-05	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q0AAG8-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q0AAG8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.263	72	48	2	73	100	165	1.685E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1CIY8-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1CIY8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.283	67	43	7	73	108	168	3.397E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B6IB63-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B6IB63-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	3.397E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A5F2R3-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A5F2R3-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.263	72	48	2	73	100	165	3.644E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8D889-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8D889-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.273	73	48	1	73	99	165	2.566E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O26144-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O26144-F1-model_v4 DNA-directed RNA polymerase subunit D	0.214	69	48	4	72	162	223	1.273E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q46507-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q46507-F1-model_v4 NADP-reducing hydrogenase subunit HndC	0.296	64	40	7	70	433	490	4.823E-04	152
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O58412-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-O58412-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorD	0.268	67	44	7	73	44	104	8.449E-04	151
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8RQ74-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8RQ74-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.269	78	50	1	70	42	119	7.795E-05	151
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3SHB7-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3SHB7-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.285	70	45	4	73	101	164	2.393E-04	151
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8EE80-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8EE80-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.236	72	50	2	73	100	165	3.397E-04	151
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00198-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P00198-F1-model_v4 4Fe-4S ferredoxin FdxA	0.366	60	32	9	68	3	54	6.847E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3A820-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q3A820-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.262	80	52	1	72	37	116	1.187E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1QST9-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q1QST9-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.256	78	51	1	70	39	116	8.361E-05	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B1LEQ8-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B1LEQ8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.240	73	52	1	73	100	168	3.644E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8FH96-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q8FH96-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.240	73	52	1	73	100	168	3.908E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P77223-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P77223-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	4.192E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P81293-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-P81293-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514.2	0.323	64	42	10	73	46	108	5.549E-04	150
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q9UYZ3-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-Q9UYZ3-F1-model_v4 Pyruvate synthase subunit PorD	0.267	71	47	3	73	40	104	5.173E-04	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7VAQ8-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7VAQ8-F1-model_v4 NADH-quinone oxidoreductase subunit I	0.281	71	45	8	70	49	119	9.620E-05	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A6V1T8-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A6V1T8-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.267	71	47	3	73	100	164	2.753E-04	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7M9Y2-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-B7M9Y2-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.232	73	51	1	73	102	168	5.173E-04	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C6DH16-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-C6DH16-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.226	73	51	1	73	102	168	3.644E-04	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7MMM3-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A7MMM3-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.301	73	46	1	73	102	168	1.685E-04	149
DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0KX80-F1-model_v4	DESULFOASV1_2205_4Fe-4S_binding_protein	AF-A0KX80-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.250	72	49	2	73	100	165	4.496E-04	149
