query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2876_hypothetical_protein	AF-O33682-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-O33682-F1-model_v4 Putative MucR family transcriptional regulatory protein RA0938	0.203	54	39	4	57	31	80	1.068E+00	65
DESULFOASV1_2876_hypothetical_protein	AF-P55613-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-P55613-F1-model_v4 Putative MucR family transcriptional regulatory protein y4pD	0.084	59	51	1	57	3	61	1.763E+00	63
DESULFOASV1_2876_hypothetical_protein	AF-P61736-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-P61736-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.108	46	39	2	46	28	73	5.449E+00	52
DESULFOASV1_2876_hypothetical_protein	AF-Q6C0M9-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-Q6C0M9-F1-model_v4 Pre-mRNA-splicing factor CWC21	0.181	55	43	4	58	74	126	3.099E+00	50
DESULFOASV1_2876_hypothetical_protein	AF-B9LZW4-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-B9LZW4-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.155	45	36	2	45	28	72	6.577E+00	49
DESULFOASV1_2876_hypothetical_protein	AF-Q7VI68-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-Q7VI68-F1-model_v4 L-seryl-tRNA(Sec) selenium transferase	0.173	52	42	1	52	24	75	5.118E+00	47
DESULFOASV1_2876_hypothetical_protein	AF-P55324-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-P55324-F1-model_v4 Transcriptional regulatory protein rosAr	0.100	50	41	6	55	11	56	2.128E+00	46
DESULFOASV1_2876_hypothetical_protein	AF-P55323-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-P55323-F1-model_v4 Transcriptional regulatory protein MucR	0.142	49	38	6	54	11	55	2.412E+00	45
DESULFOASV1_2876_hypothetical_protein	AF-P55363-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-P55363-F1-model_v4 Transcriptional regulatory protein MucR homolog	0.173	52	39	6	57	11	58	2.412E+00	45
DESULFOASV1_2876_hypothetical_protein	AF-O31971-F1-model_v4	DESULFOASV1_2876_hypothetical_protein	AF-O31971-F1-model_v4 SPbeta prophage-derived recombinase-like protein YomM	0.081	49	44	1	49	21	69	6.577E+00	43
