query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_E	DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_E Structure of the AhlB pore of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.124	171	142	2	164	113	283	2.653E+00	27
DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_H	DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_H Structure of the AhlB pore of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.128	170	141	2	164	113	282	2.912E+00	26
DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_C	DESULFOASV1_0296_DUF456_domain-containing_protein	6grj-assembly1.cif.gz_C Structure of the AhlB pore of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.118	171	143	2	164	113	283	2.912E+00	26
DESULFOASV1_0296_DUF456_domain-containing_protein	6iok-assembly1.cif.gz_F	DESULFOASV1_0296_DUF456_domain-containing_protein	6iok-assembly1.cif.gz_F Cryo-EM structure of multidrug efflux pump MexAB-OprM (0 degree state)	0.105	147	124	26	164	873	1019	4.224E+00	25
DESULFOASV1_0296_DUF456_domain-containing_protein	7zqd-assembly1.cif.gz_L	DESULFOASV1_0296_DUF456_domain-containing_protein	7zqd-assembly1.cif.gz_L Dimeric PSI of Chlamydomonas reinhardtii at 2.97 A resolution	0.185	95	59	78	151	27	121	8.101E+00	24
DESULFOASV1_0296_DUF456_domain-containing_protein	7b5p-assembly1.cif.gz_A	DESULFOASV1_0296_DUF456_domain-containing_protein	7b5p-assembly1.cif.gz_A AcrB in cycloalkane amphipol	0.148	148	118	26	164	831	978	5.088E+00	24
DESULFOASV1_0296_DUF456_domain-containing_protein	5x9h-assembly1.cif.gz_A	DESULFOASV1_0296_DUF456_domain-containing_protein	5x9h-assembly1.cif.gz_A Crystal structure of the Mg2+ channel MgtE in complex with ATP	0.139	154	113	27	158	273	426	6.726E+00	22
DESULFOASV1_0296_DUF456_domain-containing_protein	8ipr-assembly2.cif.gz_E	DESULFOASV1_0296_DUF456_domain-containing_protein	8ipr-assembly2.cif.gz_E Cryo-EM structure of heme transporter CydDC from Mycobacterium smegmatis in the outward facing ATP bound state	0.128	175	120	26	164	120	294	4.857E+00	22
DESULFOASV1_0296_DUF456_domain-containing_protein	6e6t-assembly1.cif.gz_A	DESULFOASV1_0296_DUF456_domain-containing_protein	6e6t-assembly1.cif.gz_A Dieckmann cyclase, NcmC, bound to cerulenin	0.166	97	73	56	152	116	203	9.757E+00	21
DESULFOASV1_0296_DUF456_domain-containing_protein	7wix-assembly1.cif.gz_B	DESULFOASV1_0296_DUF456_domain-containing_protein	7wix-assembly1.cif.gz_B Cryo-EM structure of Mycobacterium tuberculosis irtAB in complex with ADP	0.126	170	125	21	164	135	304	8.101E+00	21
