query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2109_hypothetical_protein	1p94-assembly1.cif.gz_A	DESULFOASV1_2109_hypothetical_protein	1p94-assembly1.cif.gz_A NMR Structure of ParG symmetric dimer	0.302	43	29	7	49	32	74	1.747E-02	95
DESULFOASV1_2109_hypothetical_protein	1p94-assembly1.cif.gz_B	DESULFOASV1_2109_hypothetical_protein	1p94-assembly1.cif.gz_B NMR Structure of ParG symmetric dimer	0.302	43	29	7	49	32	74	2.241E-02	94
DESULFOASV1_2109_hypothetical_protein	6iya-assembly2.cif.gz_D	DESULFOASV1_2109_hypothetical_protein	6iya-assembly2.cif.gz_D Structure of the DNA binding domain of antitoxin CopASO	0.239	46	34	9	54	2	47	5.582E-02	88
DESULFOASV1_2109_hypothetical_protein	6iya-assembly1.cif.gz_B	DESULFOASV1_2109_hypothetical_protein	6iya-assembly1.cif.gz_B Structure of the DNA binding domain of antitoxin CopASO	0.222	45	34	9	53	3	47	9.184E-02	83
DESULFOASV1_2109_hypothetical_protein	6iya-assembly4.cif.gz_F-2	DESULFOASV1_2109_hypothetical_protein	6iya-assembly4.cif.gz_F-2 Structure of the DNA binding domain of antitoxin CopASO	0.234	47	35	9	55	2	48	7.160E-02	83
DESULFOASV1_2109_hypothetical_protein	6iya-assembly3.cif.gz_E-2	DESULFOASV1_2109_hypothetical_protein	6iya-assembly3.cif.gz_E-2 Structure of the DNA binding domain of antitoxin CopASO	0.239	46	34	9	54	2	47	1.178E-01	80
DESULFOASV1_2109_hypothetical_protein	6iya-assembly2.cif.gz_C	DESULFOASV1_2109_hypothetical_protein	6iya-assembly2.cif.gz_C Structure of the DNA binding domain of antitoxin CopASO	0.204	44	34	10	53	1	44	1.391E-01	78
DESULFOASV1_2109_hypothetical_protein	6ajm-assembly1.cif.gz_E	DESULFOASV1_2109_hypothetical_protein	6ajm-assembly1.cif.gz_E Crystal structure of apo AtaTR	0.185	54	43	9	62	1	54	1.642E-01	78
DESULFOASV1_2109_hypothetical_protein	1par-assembly1.cif.gz_A	DESULFOASV1_2109_hypothetical_protein	1par-assembly1.cif.gz_A DNA RECOGNITION BY BETA-SHEETS IN THE ARC REPRESSOR-OPERATOR CRYSTAL STRUCTURE	0.200	50	39	3	52	1	50	1.084E-01	75
DESULFOASV1_2109_hypothetical_protein	5zgn-assembly1.cif.gz_D	DESULFOASV1_2109_hypothetical_protein	5zgn-assembly1.cif.gz_D The crystal structure of KacTA-DNA complex	0.188	53	42	10	62	5	57	1.784E-01	75
DESULFOASV1_2109_hypothetical_protein	6ajn-assembly1.cif.gz_F	DESULFOASV1_2109_hypothetical_protein	6ajn-assembly1.cif.gz_F Crystal structure of AtaTR bound with AcCoA	0.185	54	43	9	62	1	54	2.288E-01	72
DESULFOASV1_2109_hypothetical_protein	1myl-assembly3.cif.gz_C	DESULFOASV1_2109_hypothetical_protein	1myl-assembly3.cif.gz_C SUBSTITUTING HYDROPHOBIC RESIDUES FOR A BURIED SALT BRIDGE ENHANCES PROTEIN STABILITY BUT DOES NOT REDUCE CONFORMATIONAL SPECIFICITY	0.204	44	34	9	52	1	44	2.288E-01	70
DESULFOASV1_2109_hypothetical_protein	6a6x-assembly1.cif.gz_D	DESULFOASV1_2109_hypothetical_protein	6a6x-assembly1.cif.gz_D The crystal structure of the Mtb MazE-MazF-mt9 complex	0.185	54	43	10	63	1	54	2.701E-01	70
DESULFOASV1_2109_hypothetical_protein	6a6x-assembly1.cif.gz_C	DESULFOASV1_2109_hypothetical_protein	6a6x-assembly1.cif.gz_C The crystal structure of the Mtb MazE-MazF-mt9 complex	0.192	52	41	9	60	1	52	3.189E-01	70
DESULFOASV1_2109_hypothetical_protein	5zgn-assembly1.cif.gz_E	DESULFOASV1_2109_hypothetical_protein	5zgn-assembly1.cif.gz_E The crystal structure of KacTA-DNA complex	0.164	67	45	10	64	3	69	8.453E-02	69
DESULFOASV1_2109_hypothetical_protein	1bdv-assembly1.cif.gz_C	DESULFOASV1_2109_hypothetical_protein	1bdv-assembly1.cif.gz_C ARC FV10 COCRYSTAL	0.195	41	32	9	49	1	41	3.465E-01	68
DESULFOASV1_2109_hypothetical_protein	1bdt-assembly1.cif.gz_C	DESULFOASV1_2109_hypothetical_protein	1bdt-assembly1.cif.gz_C WILD TYPE GENE-REGULATING PROTEIN ARC/DNA COMPLEX	0.209	43	33	7	49	5	47	2.701E-01	68
DESULFOASV1_2109_hypothetical_protein	6ajm-assembly1.cif.gz_F	DESULFOASV1_2109_hypothetical_protein	6ajm-assembly1.cif.gz_F Crystal structure of apo AtaTR	0.185	54	43	9	62	1	54	3.465E-01	68
DESULFOASV1_2109_hypothetical_protein	6gto-assembly1.cif.gz_A-2	DESULFOASV1_2109_hypothetical_protein	6gto-assembly1.cif.gz_A-2 Structure of the AtaR antitoxin	0.196	51	40	12	62	1	51	2.701E-01	67
DESULFOASV1_2109_hypothetical_protein	7ak7-assembly1.cif.gz_E	DESULFOASV1_2109_hypothetical_protein	7ak7-assembly1.cif.gz_E Structure of Salmonella TacT2 toxin bound to TacA2 antitoxin	0.212	66	43	9	64	2	67	1.084E-01	67
