query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-P24252-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-P24252-F1-model_v4 Uncharacterized protein YbgA	0.301	159	110	172	329	8	166	4.980E-09	394
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q45584-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q45584-F1-model_v4 Uncharacterized protein YbbK	0.250	148	110	20	167	2	149	3.162E-08	308
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q8XIP3-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q8XIP3-F1-model_v4 UV DNA damage endonuclease	0.106	251	207	93	325	156	406	6.765E-02	58
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-A0B632-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-A0B632-F1-model_v4 O-phosphoserine--tRNA(Cys) ligase	0.209	62	48	259	320	112	173	9.189E+00	35
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q824M6-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q824M6-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.109	100	86	79	178	32	128	2.875E+00	30
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-P19594-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-P19594-F1-model_v4 2S albumin	0.139	79	67	211	289	66	144	9.688E+00	28
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B8E2P3-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B8E2P3-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.117	100	85	79	178	29	125	4.161E+00	28
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B5YFL3-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B5YFL3-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.099	100	86	79	178	29	125	3.744E+00	28
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q252X9-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q252X9-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.100	100	86	79	178	32	128	4.625E+00	28
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q6A8K9-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q6A8K9-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.114	101	88	79	178	42	142	4.161E+00	28
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q2GI72-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q2GI72-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.164	91	69	79	169	28	110	4.625E+00	27
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q145F1-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q145F1-F1-model_v4 Chaperone protein DnaK	0.151	95	69	231	312	513	607	7.439E+00	27
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B3CSI0-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B3CSI0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.090	100	87	79	178	29	125	4.387E+00	26
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q3A232-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q3A232-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.136	107	87	72	178	24	125	4.387E+00	26
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-A9WIH6-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-A9WIH6-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.138	123	93	70	178	3	125	3.552E+00	26
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q8YC99-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q8YC99-F1-model_v4 Leu/Ile/Val-binding protein homolog 6	0.102	177	111	1	177	6	130	4.387E+00	26
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B8G4I8-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B8G4I8-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.138	123	93	70	178	3	125	3.552E+00	25
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B9LAL7-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B9LAL7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.138	123	93	70	178	3	125	4.161E+00	25
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B6JIZ7-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-B6JIZ7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.108	107	90	72	178	29	130	2.587E+00	25
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q10494-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q10494-F1-model_v4 Uncharacterized oxidoreductase C26F1.07	0.132	82	63	93	166	94	175	4.876E+00	25
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q39XN8-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q39XN8-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.119	107	89	72	178	24	125	6.694E+00	24
DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q74E88-F1-model_v4	DESULFOASV1_2480_DUF523_and_DUF1722_domain-containing_protein	AF-Q74E88-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.128	107	88	72	178	24	125	7.057E+00	24
