query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_A	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_A Crystal Structure of Apo IscR	0.358	134	76	1	134	1	119	1.193E-09	363
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_B	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_B Crystal Structure of IscR bound to its promoter	0.362	138	82	1	138	1	129	1.193E-09	349
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_B	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_B Crystal Structure of E43A IscR mutant bound to its promoter	0.347	138	78	1	138	1	121	4.989E-09	341
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_B	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf0-assembly1.cif.gz_B Crystal Structure of Apo IscR	0.348	135	75	1	135	1	116	6.721E-09	340
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_A	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf2-assembly1.cif.gz_A Crystal Structure of E43A IscR mutant bound to its promoter	0.345	133	74	1	133	1	114	5.295E-09	339
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_A	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_A E. coli IscR-DNA complex	0.360	133	74	2	134	3	119	5.295E-09	327
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_A	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4hf1-assembly1.cif.gz_A Crystal Structure of IscR bound to its promoter	0.358	134	74	1	134	1	117	5.295E-09	325
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4cic-assembly1.cif.gz_B	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4cic-assembly1.cif.gz_B T. potens IscR	0.281	135	86	1	135	5	125	3.931E-09	320
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_B	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	4chu-assembly1.cif.gz_B E. coli IscR-DNA complex	0.360	136	80	1	136	1	126	2.214E-08	310
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_E	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	2y75-assembly1.cif.gz_E The Structure of CymR (YrzC) the Global Cysteine Regulator of B. subtilis	0.270	133	91	1	133	2	126	1.459E-08	298
DESULFOASV1_0674_RrF2_family_transcriptional_regulator	3lwf-assembly1.cif.gz_A	DESULFOASV1_0674_RrF2_family_transcriptional_regulator	3lwf-assembly1.cif.gz_A Crystal structure of Putative transcriptional regulator (NP_470886.1) from LISTERIA INNOCUA at 2.06 A resolution	0.300	133	87	1	133	5	129	2.214E-08	284
