query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2219_ABC_transporter_permease	AF-P33915-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P33915-F1-model_v4 Inner membrane ABC transporter permease protein YejE	0.623	340	127	2	341	1	337	4.637E-35	1793
DESULFOASV1_2219_ABC_transporter_permease	AF-P24139-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P24139-F1-model_v4 Oligopeptide transport system permease protein OppC	0.247	342	213	3	344	21	304	3.507E-15	741
DESULFOASV1_2219_ABC_transporter_permease	AF-P9WFZ9-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P9WFZ9-F1-model_v4 Putative peptide transport permease protein Rv1282c	0.245	351	219	1	351	1	291	5.950E-15	740
DESULFOASV1_2219_ABC_transporter_permease	AF-P9WFZ8-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P9WFZ8-F1-model_v4 Putative peptide transport permease protein MT1319	0.244	344	217	6	349	2	289	8.465E-15	737
DESULFOASV1_2219_ABC_transporter_permease	AF-P66965-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P66965-F1-model_v4 Putative peptide transport permease protein Mb1313c	0.244	344	217	6	349	2	289	1.010E-14	734
DESULFOASV1_2219_ABC_transporter_permease	AF-P26904-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P26904-F1-model_v4 Dipeptide transport system permease protein DppC	0.251	340	211	3	342	35	317	3.211E-15	728
DESULFOASV1_2219_ABC_transporter_permease	AF-P42063-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P42063-F1-model_v4 Oligopeptide transport system permease protein AppC	0.254	342	213	3	344	17	302	4.003E-15	726
DESULFOASV1_2219_ABC_transporter_permease	AF-P0AFH6-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P0AFH6-F1-model_v4 Oligopeptide transport system permease protein OppC	0.233	339	216	4	342	18	300	1.568E-14	720
DESULFOASV1_2219_ABC_transporter_permease	AF-P94312-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P94312-F1-model_v4 Dipeptide transport system permease protein DppC	0.220	344	229	1	344	10	303	7.097E-15	714
DESULFOASV1_2219_ABC_transporter_permease	AF-P0AFH7-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P0AFH7-F1-model_v4 Oligopeptide transport system permease protein OppC	0.234	338	215	5	342	19	300	3.174E-14	702
DESULFOASV1_2219_ABC_transporter_permease	AF-P08006-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P08006-F1-model_v4 Oligopeptide transport system permease protein OppC	0.228	338	217	5	342	19	300	3.622E-14	700
DESULFOASV1_2219_ABC_transporter_permease	AF-Q8FJK8-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q8FJK8-F1-model_v4 Glutathione transport system permease protein GsiD	0.205	343	227	2	344	17	302	1.790E-14	700
DESULFOASV1_2219_ABC_transporter_permease	AF-Q32IB8-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q32IB8-F1-model_v4 Glutathione transport system permease protein GsiD	0.202	343	227	2	344	17	302	3.174E-14	690
DESULFOASV1_2219_ABC_transporter_permease	AF-Q8X6V6-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q8X6V6-F1-model_v4 Glutathione transport system permease protein GsiD	0.205	343	227	2	344	17	302	3.174E-14	689
DESULFOASV1_2219_ABC_transporter_permease	AF-Q1RE93-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q1RE93-F1-model_v4 Glutathione transport system permease protein GsiD	0.205	343	227	2	344	17	302	3.174E-14	689
DESULFOASV1_2219_ABC_transporter_permease	AF-Q7CQV4-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q7CQV4-F1-model_v4 Glutathione transport system permease protein GsiD	0.208	342	225	3	344	18	302	1.258E-14	688
DESULFOASV1_2219_ABC_transporter_permease	AF-Q0TJL6-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q0TJL6-F1-model_v4 Glutathione transport system permease protein GsiD	0.208	343	226	2	344	17	302	2.332E-14	685
DESULFOASV1_2219_ABC_transporter_permease	AF-P51000-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-P51000-F1-model_v4 Dipeptide transport system permease protein DppC	0.253	342	217	1	342	1	292	6.423E-14	683
DESULFOASV1_2219_ABC_transporter_permease	AF-Q5PGP6-F1-model_v4	DESULFOASV1_2219_ABC_transporter_permease	AF-Q5PGP6-F1-model_v4 Glutathione transport system permease protein GsiD	0.208	342	225	3	344	18	302	1.713E-14	683
