query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2xrz-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2xrz-assembly2.cif.gz_B X-ray structure of archaeal class II CPD photolyase from Methanosarcina mazei in complex with intact CPD-lesion	0.494	445	216	2	446	6	433	1.045E-55	2237
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdn-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdn-assembly2.cif.gz_B Crystal structure of M. mazei photolyase with its in vivo reconstituted 8-HDF antenna chromophore	0.494	445	218	2	446	6	437	4.199E-55	2232
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ye0-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ye0-assembly1.cif.gz_A DF-SFX MmCPDII-DNA complex: steady state oxidized complex	0.479	451	232	1	446	4	454	4.943E-56	2224
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yej-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yej-assembly1.cif.gz_A TR-SFX MmCPDII-DNA complex: 100 ns time-point collected in SACLA. Includes 100 ns, dark, and extrapolated structure factors	0.484	450	228	4	446	6	455	1.520E-55	2217
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ye0-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ye0-assembly2.cif.gz_B DF-SFX MmCPDII-DNA complex: steady state oxidized complex	0.489	443	217	4	446	6	430	4.674E-55	2213
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdn-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdn-assembly1.cif.gz_A Crystal structure of M. mazei photolyase with its in vivo reconstituted 8-HDF antenna chromophore	0.482	458	231	1	446	5	462	3.586E-56	2213
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ycm-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7ycm-assembly2.cif.gz_B TR-SFX MmCPDII-DNA complex: 100 ps snapshot. Includes 100ps, dark, and extrapolated structure factors	0.492	445	217	2	446	6	433	8.880E-55	2206
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o8e-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o8e-assembly1.cif.gz_A Mutant of class II CPD photolyase from Methanosarcina mazei	0.479	450	230	4	446	1	450	2.595E-55	2202
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8kcm-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8kcm-assembly1.cif.gz_A MmCPDII-DNA complex containing low-dosage, light induced repaired DNA.	0.488	447	226	4	446	6	452	2.095E-55	2199
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5zcw-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5zcw-assembly1.cif.gz_A Structure of the Methanosarcina mazei class II CPD-photolyase in complex with intact, phosphodiester linked, CPD-lesion	0.484	453	228	4	446	6	458	1.784E-55	2199
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o8d-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o8d-assembly1.cif.gz_A Mutant of class II CPD photolyase from Methanosarcina mazei - Y345F	0.482	450	229	4	446	1	450	4.430E-55	2197
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oet-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oet-assembly1.cif.gz_A SFX structure of the class II photolyase complexed with a thymine dimer	0.485	450	228	4	446	1	450	1.295E-55	2194
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vja-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vja-assembly1.cif.gz_A class II photolyase MmCPDII semiquinone to fully reduced TR-SFX studies (10 ns time-point)	0.477	452	231	4	446	1	452	7.979E-55	2192
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5zcw-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5zcw-assembly2.cif.gz_B Structure of the Methanosarcina mazei class II CPD-photolyase in complex with intact, phosphodiester linked, CPD-lesion	0.496	443	215	4	446	1	428	1.224E-54	2190
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vjk-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vjk-assembly1.cif.gz_A class II photolyase MmCPDII semiquinone to fully reduced TR-SFX studies (100 us time-point)	0.486	449	227	4	446	1	449	3.047E-55	2189
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy8-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy8-assembly2.cif.gz_B Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (30 nanosecond timepoint)	0.489	443	218	4	446	1	427	6.091E-54	2181
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yek-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yek-assembly2.cif.gz_B TR-SFX MmCPDII-DNA complex: 500 ns time-point collected in SACLA. Includes 500 ns, dark, and extrapolated structure factors	0.501	445	212	2	446	6	431	1.043E-54	2177
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o86-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	5o86-assembly1.cif.gz_A Mutant of claas II CPD photolyase from Methanosarcina mazei - W388F	0.474	450	232	4	446	1	450	1.981E-54	2163
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy8-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy8-assembly1.cif.gz_A Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (30 nanosecond timepoint)	0.483	451	229	4	446	2	452	1.981E-54	2158
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj5-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj5-assembly1.cif.gz_A class II photolyase MmCPDII oxidized to semiquinone TR-SFX studies (5 ms time-point)	0.484	446	228	4	446	1	446	7.544E-54	2146
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy9-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy9-assembly1.cif.gz_A Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (1 microsecond pump-probe delay)	0.488	449	226	4	446	2	450	3.764E-54	2144
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj0-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj0-assembly1.cif.gz_A class II photolyase MmCPDII oxidized to semiquinone TR-SFX studies (1 us time-point)	0.485	448	228	4	446	1	448	3.764E-54	2137
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy5-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy5-assembly1.cif.gz_A Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (1 nanosecond pump-probe delay)	0.486	449	228	4	447	1	449	9.344E-54	2135
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdm-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	4cdm-assembly1.cif.gz_A Crystal structure of M. mazei photolyase soaked with synthetic 8-HDF	0.481	451	229	4	446	3	453	1.433E-53	2134
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy6-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy6-assembly2.cif.gz_B Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (3 nanosecond pump-probe delay)	0.497	444	214	4	447	1	427	6.761E-53	2133
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj4-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj4-assembly1.cif.gz_A class II photolyase MmCPDII oxidized to semiquinone TR-SFX studies (1 ms time-point)	0.480	448	230	4	446	1	448	1.288E-53	2132
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yem-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7yem-assembly2.cif.gz_B TR-SFX MmCPDII-DNA complex: 200 us time-point collected in SACLA. Includes 200 us, dark, and extrapolated structure factors	0.477	443	221	4	446	8	430	2.447E-53	2127
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyb-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyb-assembly2.cif.gz_B Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (30 microsecond pump-probe delay)	0.490	443	216	4	446	1	425	8.835E-53	2120
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy6-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy6-assembly1.cif.gz_A Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (3 nanosecond pump-probe delay)	0.488	449	226	4	446	2	450	1.433E-53	2118
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj2-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7vj2-assembly1.cif.gz_A class II photolyase MmCPDII oxidized to semiquinone TR-SFX studies (125 us time-point)	0.490	448	225	4	446	1	448	3.198E-53	2106
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy9-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oy9-assembly2.cif.gz_B Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (1 microsecond pump-probe delay)	0.487	443	215	4	446	1	421	3.549E-52	2100
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyc-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyc-assembly1.cif.gz_A Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (100 microsecond timpeoint)	0.489	452	226	4	447	2	453	1.508E-52	2079
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	3umv-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	3umv-assembly2.cif.gz_B Eukaryotic Class II CPD photolyase structure reveals a basis for improved UV-tolerance in plants	0.485	459	228	2	444	1	459	1.352E-51	2048
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyc-assembly2.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	8oyc-assembly2.cif.gz_B Time-resolved SFX structure of the class II photolyase complexed with a thymine dimer (100 microsecond timpeoint)	0.486	444	217	4	447	1	423	9.272E-51	2032
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2j07-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2j07-assembly1.cif.gz_A Thermus DNA photolyase with 8-HDF antenna chromophore	0.205	432	310	20	451	1	391	6.916E-20	631
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	1owo-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	1owo-assembly1.cif.gz_A DATA4:photoreduced DNA photolyase / received X-rays dose 1.2 exp15 photons/mm2	0.208	429	336	20	448	2	426	4.252E-18	576
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly1.cif.gz_B	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly1.cif.gz_B Structure of cryptochrome 3 - DNA complex	0.167	433	357	16	448	35	464	4.474E-17	544
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly3.cif.gz_F	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly3.cif.gz_F Structure of cryptochrome 3 - DNA complex	0.170	437	360	12	448	30	464	1.114E-17	533
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly3.cif.gz_E	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	2vtb-assembly3.cif.gz_E Structure of cryptochrome 3 - DNA complex	0.165	434	361	16	448	35	468	5.846E-17	532
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	3cvw-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	3cvw-assembly1.cif.gz_A Drosophila melanogaster (6-4) photolyase H365N mutant bound to ds DNA with a T-T (6-4) photolesion and cofactor F0	0.147	439	365	18	446	1	439	4.241E-17	519
DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7qut-assembly1.cif.gz_A	DESULFOASV1_2478_deoxyribodipyrimidine_photo-lyase	7qut-assembly1.cif.gz_A serial synchrotron crystallographic structure of Drosophila Melanogaster (6-4) photolyase	0.146	439	366	20	448	2	440	4.979E-17	516
