query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1onl-assembly3.cif.gz_C	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1onl-assembly3.cif.gz_C Crystal structure of Thermus thermophilus HB8 H-protein of the glycine cleavage system	0.480	127	64	1	125	1	127	7.601E-15	617
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1zko-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1zko-assembly1.cif.gz_A Crystal structure of Glycine cleavage system H protein (tm0212) from Thermotoga maritima at 1.65 A resolution	0.475	122	62	3	122	6	127	1.267E-14	603
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1htp-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	1htp-assembly1.cif.gz_A REFINED STRUCTURES AT 2 ANGSTROMS AND 2.2 ANGSTROMS OF THE TWO FORMS OF THE H-PROTEIN, A LIPOAMIDE-CONTAINING PROTEIN OF THE GLYCINE DECARBOXYLASE COMPLEX	0.452	126	67	1	124	2	127	1.298E-13	586
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a8k-assembly1.cif.gz_E	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a8k-assembly1.cif.gz_E Crystal Structure of ETD97N-EHred complex	0.528	124	57	1	122	1	124	2.804E-14	583
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3wdn-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3wdn-assembly1.cif.gz_A High-resolution X-ray crystal structure of bovine H-protein using a high-pressure cryocooling method	0.443	123	66	6	125	3	125	1.724E-13	551
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a7a-assembly1.cif.gz_B	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a7a-assembly1.cif.gz_B Crystal structure of E. coli lipoate-protein ligase A in complex with octyl-amp and apoH-protein	0.536	125	56	1	122	1	125	2.163E-13	550
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a7a-assembly2.cif.gz_D	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3a7a-assembly2.cif.gz_D Crystal structure of E. coli lipoate-protein ligase A in complex with octyl-amp and apoH-protein	0.531	126	57	1	123	1	126	4.274E-13	541
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3ift-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3ift-assembly1.cif.gz_A Crystal structure of glycine cleavage system protein H from Mycobacterium tuberculosis, using X-rays from the Compact Light Source.	0.418	129	69	1	120	5	133	1.629E-13	539
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3hgb-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3hgb-assembly1.cif.gz_A Crystal structure of glycine cleavage system protein H from Mycobacterium tuberculosis	0.418	129	69	1	120	4	132	3.218E-13	534
DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3tzu-assembly1.cif.gz_A	DESULFOASV1_3526_glycine_cleavage_system_protein_GcvH	3tzu-assembly1.cif.gz_A Crystal structure of a glycine cleavage system H protein (GCVH) from Mycobacterium marinum	0.427	123	67	2	119	1	123	1.060E-12	515
