query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0154_hypothetical_protein	AF-P39786-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-P39786-F1-model_v4 PBSX phage terminase large subunit	0.103	471	356	62	532	10	407	1.819E-11	274
DESULFOASV1_0154_hypothetical_protein	AF-P45916-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-P45916-F1-model_v4 Uncharacterized protein YqaT	0.109	474	361	59	532	1	406	1.114E-10	268
DESULFOASV1_0154_hypothetical_protein	AF-O31952-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-O31952-F1-model_v4 SPbeta prophage-derived uncharacterized protein YonF	0.103	557	491	1	548	24	580	3.451E-13	242
DESULFOASV1_0154_hypothetical_protein	AF-P44224-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-P44224-F1-model_v4 Mu-like prophage FluMu protein gp28	0.080	469	418	67	535	19	473	1.401E-07	148
DESULFOASV1_0154_hypothetical_protein	AF-B2IEC1-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B2IEC1-F1-model_v4 Putative pre-16S rRNA nuclease	0.120	209	144	342	550	1	165	1.079E-03	104
DESULFOASV1_0154_hypothetical_protein	AF-Q8PII0-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q8PII0-F1-model_v4 Putative pre-16S rRNA nuclease	0.202	99	66	361	444	4	102	1.039E-02	92
DESULFOASV1_0154_hypothetical_protein	AF-Q83HU9-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q83HU9-F1-model_v4 Putative pre-16S rRNA nuclease	0.142	91	74	357	443	1	91	2.722E-02	90
DESULFOASV1_0154_hypothetical_protein	AF-Q1GUM9-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q1GUM9-F1-model_v4 Putative pre-16S rRNA nuclease	0.176	102	68	358	441	3	104	1.232E-02	89
DESULFOASV1_0154_hypothetical_protein	AF-B1IJG5-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B1IJG5-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	4.047E-02	88
DESULFOASV1_0154_hypothetical_protein	AF-A5I4Z3-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A5I4Z3-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	4.533E-02	87
DESULFOASV1_0154_hypothetical_protein	AF-A6LSF8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A6LSF8-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	90	64	369	443	2	91	5.685E-02	87
DESULFOASV1_0154_hypothetical_protein	AF-Q6FZS7-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q6FZS7-F1-model_v4 Putative pre-16S rRNA nuclease	0.105	202	140	345	546	2	158	8.770E-03	87
DESULFOASV1_0154_hypothetical_protein	AF-Q2K942-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q2K942-F1-model_v4 Putative pre-16S rRNA nuclease	0.131	205	138	345	549	2	161	8.287E-03	87
DESULFOASV1_0154_hypothetical_protein	AF-C1FTB8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-C1FTB8-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	5.076E-02	86
DESULFOASV1_0154_hypothetical_protein	AF-A7GGE9-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A7GGE9-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	5.076E-02	86
DESULFOASV1_0154_hypothetical_protein	AF-A7FWJ3-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A7FWJ3-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	5.076E-02	86
DESULFOASV1_0154_hypothetical_protein	AF-Q83GD2-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q83GD2-F1-model_v4 Putative pre-16S rRNA nuclease	0.142	91	74	357	443	1	91	4.283E-02	86
DESULFOASV1_0154_hypothetical_protein	AF-Q1QL26-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q1QL26-F1-model_v4 Putative pre-16S rRNA nuclease	0.163	102	79	349	443	8	109	1.380E-02	86
DESULFOASV1_0154_hypothetical_protein	AF-Q8P766-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q8P766-F1-model_v4 Putative pre-16S rRNA nuclease	0.202	99	66	361	444	4	102	2.573E-02	85
DESULFOASV1_0154_hypothetical_protein	AF-B9JVI8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B9JVI8-F1-model_v4 Putative pre-16S rRNA nuclease	0.132	197	131	345	541	2	153	5.899E-03	85
DESULFOASV1_0154_hypothetical_protein	AF-B9KRR7-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B9KRR7-F1-model_v4 Putative pre-16S rRNA nuclease	0.169	104	81	348	445	5	108	1.304E-02	85
DESULFOASV1_0154_hypothetical_protein	AF-Q135J0-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q135J0-F1-model_v4 Putative pre-16S rRNA nuclease	0.126	190	126	349	538	8	152	8.770E-03	85
DESULFOASV1_0154_hypothetical_protein	AF-Q2GL11-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q2GL11-F1-model_v4 Putative pre-16S rRNA nuclease	0.093	102	83	352	443	6	107	1.831E-02	85
DESULFOASV1_0154_hypothetical_protein	AF-B1KXB5-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B1KXB5-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	6.016E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-C3L148-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-C3L148-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	90	65	369	443	2	91	6.016E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-Q67MW4-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q67MW4-F1-model_v4 Putative pre-16S rRNA nuclease	0.233	90	57	369	443	2	91	2.171E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-B0RQM9-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B0RQM9-F1-model_v4 Putative pre-16S rRNA nuclease	0.202	99	66	361	444	4	102	2.297E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-Q2G9X2-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q2G9X2-F1-model_v4 Putative pre-16S rRNA nuclease	0.129	189	133	356	544	2	155	1.731E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-A5CCV6-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A5CCV6-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	195	128	348	542	5	153	1.831E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-A1AZC8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A1AZC8-F1-model_v4 Putative pre-16S rRNA nuclease	0.125	201	134	348	548	5	158	8.287E-03	84
DESULFOASV1_0154_hypothetical_protein	AF-Q52673-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q52673-F1-model_v4 Putative pre-16S rRNA nuclease	0.134	199	132	348	546	5	158	5.899E-03	84
DESULFOASV1_0154_hypothetical_protein	AF-A4WTQ6-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A4WTQ6-F1-model_v4 Putative pre-16S rRNA nuclease	0.123	203	136	348	550	5	160	8.287E-03	84
DESULFOASV1_0154_hypothetical_protein	AF-Q215X7-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q215X7-F1-model_v4 Putative pre-16S rRNA nuclease	0.137	196	129	349	544	8	158	8.770E-03	84
DESULFOASV1_0154_hypothetical_protein	AF-B3PXX0-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B3PXX0-F1-model_v4 Putative pre-16S rRNA nuclease	0.114	205	141	345	549	2	161	1.232E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-Q07736-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q07736-F1-model_v4 Type I restriction enzyme EcoAI R protein	0.130	158	136	66	222	180	337	2.297E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-Q47281-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q47281-F1-model_v4 Type I restriction enzyme EcoEI R protein	0.136	158	135	66	222	178	335	2.722E-02	84
DESULFOASV1_0154_hypothetical_protein	AF-B9E198-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B9E198-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	90	64	369	443	2	91	6.738E-02	83
DESULFOASV1_0154_hypothetical_protein	AF-Q2P5W2-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q2P5W2-F1-model_v4 Putative pre-16S rRNA nuclease	0.192	104	71	362	450	5	108	2.297E-02	83
DESULFOASV1_0154_hypothetical_protein	AF-Q1GI16-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q1GI16-F1-model_v4 Putative pre-16S rRNA nuclease	0.128	195	130	348	542	5	154	6.607E-03	83
DESULFOASV1_0154_hypothetical_protein	AF-Q5PAA6-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q5PAA6-F1-model_v4 Putative pre-16S rRNA nuclease	0.126	103	73	360	443	5	107	2.881E-02	83
DESULFOASV1_0154_hypothetical_protein	AF-Q11IL8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q11IL8-F1-model_v4 Putative pre-16S rRNA nuclease	0.122	205	137	346	550	3	159	1.731E-02	83
DESULFOASV1_0154_hypothetical_protein	AF-B5ZMI7-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-B5ZMI7-F1-model_v4 Putative pre-16S rRNA nuclease	0.135	205	138	345	549	2	161	1.304E-02	83
DESULFOASV1_0154_hypothetical_protein	AF-A5N7T7-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-A5N7T7-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	90	64	369	443	2	91	6.738E-02	82
DESULFOASV1_0154_hypothetical_protein	AF-Q5FND1-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q5FND1-F1-model_v4 Putative pre-16S rRNA nuclease	0.150	106	73	357	443	2	107	2.722E-02	82
DESULFOASV1_0154_hypothetical_protein	AF-Q89K24-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q89K24-F1-model_v4 Putative pre-16S rRNA nuclease	0.132	202	137	345	546	2	160	1.232E-02	82
DESULFOASV1_0154_hypothetical_protein	AF-Q3SR28-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q3SR28-F1-model_v4 Putative pre-16S rRNA nuclease	0.125	206	139	345	550	4	163	8.287E-03	82
DESULFOASV1_0154_hypothetical_protein	AF-Q92QL0-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q92QL0-F1-model_v4 Putative pre-16S rRNA nuclease	0.129	202	136	346	547	3	159	1.039E-02	82
DESULFOASV1_0154_hypothetical_protein	AF-Q8TYZ5-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q8TYZ5-F1-model_v4 tRNA(Met) cytidine acetyltransferase TmcA	0.129	162	137	62	223	264	421	2.573E-02	82
DESULFOASV1_0154_hypothetical_protein	AF-Q3AEN4-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q3AEN4-F1-model_v4 Putative pre-16S rRNA nuclease	0.163	92	62	369	443	2	93	4.533E-02	81
DESULFOASV1_0154_hypothetical_protein	AF-Q9A5K8-F1-model_v4	DESULFOASV1_0154_hypothetical_protein	AF-Q9A5K8-F1-model_v4 Putative pre-16S rRNA nuclease	0.107	197	137	345	541	2	155	6.992E-03	81
