query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0834_hypothetical_protein	AF-O31661-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.168	404	329	107	510	2	397	7.630E-25	706
DESULFOASV1_0834_hypothetical_protein	AF-P55552-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-P55552-F1-model_v4 Uncharacterized protein y4lL	0.200	408	307	138	522	16	423	3.319E-25	634
DESULFOASV1_0834_hypothetical_protein	AF-O67821-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-O67821-F1-model_v4 Uncharacterized protein aq_2027	0.353	178	115	516	693	5	182	2.681E-15	613
DESULFOASV1_0834_hypothetical_protein	AF-P15939-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.162	434	362	90	523	100	532	6.111E-25	591
DESULFOASV1_0834_hypothetical_protein	AF-Q9WY30-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-Q9WY30-F1-model_v4 Cyclic di-GMP phosphodiesterase TM_0186	0.169	690	279	6	695	1	337	3.067E-20	542
DESULFOASV1_0834_hypothetical_protein	AF-Q9HWA7-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.143	549	454	88	618	266	814	4.041E-22	533
DESULFOASV1_0834_hypothetical_protein	AF-P06772-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-P06772-F1-model_v4 Nitrogen fixation regulatory protein	0.155	282	234	118	399	7	284	1.164E-17	531
DESULFOASV1_0834_hypothetical_protein	AF-P56267-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-P56267-F1-model_v4 Nitrogen fixation regulatory protein	0.151	276	230	124	399	13	284	1.230E-17	529
DESULFOASV1_0834_hypothetical_protein	AF-P23222-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.158	263	219	134	394	14	276	5.667E-16	524
DESULFOASV1_0834_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.157	466	374	136	601	161	605	2.387E-21	516
DESULFOASV1_0834_hypothetical_protein	AF-Q9KL18-F1-model_v4	DESULFOASV1_0834_hypothetical_protein	AF-Q9KL18-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 3	0.342	186	120	516	698	268	453	8.150E-13	502
