query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1261_proline_racemase_family_protein	4k7g-assembly1.cif.gz_B	DESULFOASV1_1261_proline_racemase_family_protein	4k7g-assembly1.cif.gz_B Crystal structure of a 3-hydroxyproline dehydratse from agrobacterium vitis, target efi-506470, with bound pyrrole 2-carboxylate, ordered active site	0.379	344	207	6	349	2	335	2.455E-42	1543
DESULFOASV1_1261_proline_racemase_family_protein	4lb0-assembly1.cif.gz_A	DESULFOASV1_1261_proline_racemase_family_protein	4lb0-assembly1.cif.gz_A Crystal structure of a hydroxyproline epimerase from agrobacterium vitis, target efi-506420, with bound trans-4-oh-l-proline	0.356	349	216	1	349	1	336	2.063E-42	1501
DESULFOASV1_1261_proline_racemase_family_protein	4lb0-assembly1.cif.gz_B	DESULFOASV1_1261_proline_racemase_family_protein	4lb0-assembly1.cif.gz_B Crystal structure of a hydroxyproline epimerase from agrobacterium vitis, target efi-506420, with bound trans-4-oh-l-proline	0.355	350	218	1	350	2	340	8.795E-42	1478
DESULFOASV1_1261_proline_racemase_family_protein	6r77-assembly1.cif.gz_B	DESULFOASV1_1261_proline_racemase_family_protein	6r77-assembly1.cif.gz_B Crystal structure of trans-3-Hydroxy-L-proline dehydratase in complex with substrate - closed conformation	0.342	340	216	4	343	17	345	6.696E-41	1445
DESULFOASV1_1261_proline_racemase_family_protein	4q2h-assembly1.cif.gz_B	DESULFOASV1_1261_proline_racemase_family_protein	4q2h-assembly1.cif.gz_B Crystal structure of probable proline racemase from agrobacterium radiobacter K84, TARGET EFI-506561, with bound carbonate	0.357	343	213	7	349	2	333	2.693E-40	1427
DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly2.cif.gz_C	DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly2.cif.gz_C Crystal structure of trans-3-Hydroxy-L-proline dehydratase from Thermococcus litoralis - open conformation	0.346	340	213	4	343	16	342	1.343E-40	1426
DESULFOASV1_1261_proline_racemase_family_protein	8a4r-assembly1.cif.gz_CCC-2	DESULFOASV1_1261_proline_racemase_family_protein	8a4r-assembly1.cif.gz_CCC-2 Proline Racemase (ProR) from the Gram-positive bacterium Acetoanaerobium sticklandii from isotropic orthorhombic data at 3.59 A	0.373	345	209	1	345	1	335	2.051E-39	1425
DESULFOASV1_1261_proline_racemase_family_protein	1w62-assembly1.cif.gz_A	DESULFOASV1_1261_proline_racemase_family_protein	1w62-assembly1.cif.gz_A proline racemase in complex with one molecule of pyrrole-2-carboxylic acid (hemi form)	0.339	352	227	1	345	8	359	4.042E-40	1397
DESULFOASV1_1261_proline_racemase_family_protein	6j7c-assembly1.cif.gz_A-2	DESULFOASV1_1261_proline_racemase_family_protein	6j7c-assembly1.cif.gz_A-2 Crystal structure of proline racemase-like protein from Thermococcus litoralis in complex with proline	0.364	338	205	6	343	6	328	1.390E-38	1384
DESULFOASV1_1261_proline_racemase_family_protein	6hjg-assembly1.cif.gz_A	DESULFOASV1_1261_proline_racemase_family_protein	6hjg-assembly1.cif.gz_A Trypanosoma cruzi proline racemase in complex with inhibitor OxoPA	0.343	347	226	1	345	3	349	1.448E-39	1362
DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly2.cif.gz_D	DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly2.cif.gz_D Crystal structure of trans-3-Hydroxy-L-proline dehydratase from Thermococcus litoralis - open conformation	0.334	340	213	4	343	16	336	5.098E-40	1325
DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly1.cif.gz_B	DESULFOASV1_1261_proline_racemase_family_protein	6r76-assembly1.cif.gz_B Crystal structure of trans-3-Hydroxy-L-proline dehydratase from Thermococcus litoralis - open conformation	0.337	340	211	4	343	14	333	1.390E-38	1278
DESULFOASV1_1261_proline_racemase_family_protein	1tm0-assembly1.cif.gz_A	DESULFOASV1_1261_proline_racemase_family_protein	1tm0-assembly1.cif.gz_A Crystal Structure of the putative proline racemase from Brucella melitensis, Northeast Structural Genomics Target LR31	0.374	339	192	5	343	5	311	9.207E-36	1245
DESULFOASV1_1261_proline_racemase_family_protein	4k8l-assembly1.cif.gz_A-2	DESULFOASV1_1261_proline_racemase_family_protein	4k8l-assembly1.cif.gz_A-2 Crystal structure of a putative 4-hydroxyproline epimerase/3-hydroxyproline dehydratse from the soil bacterium ochrobacterium anthropi, target efi-506495, disordered loops	0.376	343	188	1	343	3	305	3.298E-35	1194
