query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0453_AMP-binding_protein	AF-O31826-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-O31826-F1-model_v4 Putative acyl-CoA synthetase YngI	0.554	545	242	1	545	1	544	3.316E-86	3137
DESULFOASV1_0453_AMP-binding_protein	AF-Q8VCW8-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q8VCW8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.377	550	339	1	545	65	614	5.627E-72	2550
DESULFOASV1_0453_AMP-binding_protein	AF-Q17QJ1-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q17QJ1-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.392	550	331	1	545	65	614	5.305E-72	2536
DESULFOASV1_0453_AMP-binding_protein	AF-Q5R9G9-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q5R9G9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.373	550	341	1	545	65	614	1.286E-71	2536
DESULFOASV1_0453_AMP-binding_protein	AF-Q96CM8-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q96CM8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.379	550	338	1	545	65	614	1.535E-71	2532
DESULFOASV1_0453_AMP-binding_protein	AF-Q4R4Z9-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q4R4Z9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.373	550	341	1	545	68	617	1.286E-71	2525
DESULFOASV1_0453_AMP-binding_protein	AF-Q499N5-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q499N5-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.380	550	337	1	545	65	614	3.509E-71	2521
DESULFOASV1_0453_AMP-binding_protein	AF-Q0P4F7-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q0P4F7-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.387	543	331	2	542	60	602	1.364E-70	2478
DESULFOASV1_0453_AMP-binding_protein	AF-B2KWI3-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B2KWI3-F1-model_v4 Acyl-CoA ligase SID4	0.407	550	323	2	546	39	588	1.286E-69	2414
DESULFOASV1_0453_AMP-binding_protein	AF-Q4WR83-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q4WR83-F1-model_v4 Acyl-CoA ligase sidI	0.386	554	335	1	546	26	579	1.077E-68	2390
DESULFOASV1_0453_AMP-binding_protein	AF-O07610-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-O07610-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.320	532	346	8	539	1	510	8.000E-58	1917
DESULFOASV1_0453_AMP-binding_protein	AF-Q7WSH3-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q7WSH3-F1-model_v4 3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase	0.326	548	361	1	548	1	537	6.320E-61	1917
DESULFOASV1_0453_AMP-binding_protein	AF-P94547-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-P94547-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.281	540	385	3	542	19	555	5.612E-56	1802
DESULFOASV1_0453_AMP-binding_protein	AF-B4TIH0-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B4TIH0-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.256	530	379	7	536	6	516	6.313E-54	1792
DESULFOASV1_0453_AMP-binding_protein	AF-Q0S7V5-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q0S7V5-F1-model_v4 3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase	0.342	538	336	1	538	1	512	2.057E-57	1764
DESULFOASV1_0453_AMP-binding_protein	AF-Q8Z9L4-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q8Z9L4-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.255	530	380	7	536	6	516	3.710E-53	1763
DESULFOASV1_0453_AMP-binding_protein	AF-A9MQH7-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-A9MQH7-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.258	530	378	7	536	6	516	8.994E-53	1760
DESULFOASV1_0453_AMP-binding_protein	AF-P96843-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-P96843-F1-model_v4 3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase	0.336	535	334	5	539	3	506	6.315E-56	1758
DESULFOASV1_0453_AMP-binding_protein	AF-Q57TJ0-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q57TJ0-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	530	381	7	536	6	516	7.534E-53	1742
DESULFOASV1_0453_AMP-binding_protein	AF-Q8ZRX4-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q8ZRX4-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.255	530	380	7	536	6	516	8.994E-53	1737
DESULFOASV1_0453_AMP-binding_protein	AF-B5FHG5-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B5FHG5-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	530	381	7	536	6	516	1.012E-52	1732
DESULFOASV1_0453_AMP-binding_protein	AF-B5R1R0-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B5R1R0-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	530	381	2	531	1	511	5.609E-53	1725
DESULFOASV1_0453_AMP-binding_protein	AF-B5BL55-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B5BL55-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.259	530	378	7	536	6	516	1.208E-52	1724
DESULFOASV1_0453_AMP-binding_protein	AF-B5F750-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B5F750-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.257	525	375	7	531	6	511	5.287E-53	1721
DESULFOASV1_0453_AMP-binding_protein	AF-B4T6J6-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B4T6J6-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	525	377	7	531	6	511	1.360E-52	1720
DESULFOASV1_0453_AMP-binding_protein	AF-B4EY25-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B4EY25-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.257	535	383	2	536	1	517	5.608E-52	1719
DESULFOASV1_0453_AMP-binding_protein	AF-B7LWM8-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B7LWM8-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.255	535	384	2	536	1	516	4.697E-52	1713
DESULFOASV1_0453_AMP-binding_protein	AF-Q5PIL0-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-Q5PIL0-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.259	530	378	7	536	6	516	2.181E-52	1710
DESULFOASV1_0453_AMP-binding_protein	AF-B1IRD9-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B1IRD9-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.257	530	379	7	536	6	516	8.477E-52	1706
DESULFOASV1_0453_AMP-binding_protein	AF-C0Q4L3-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-C0Q4L3-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	525	377	7	531	6	511	1.012E-52	1705
DESULFOASV1_0453_AMP-binding_protein	AF-A8ALR6-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-A8ALR6-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.248	530	384	7	536	6	516	6.694E-52	1698
DESULFOASV1_0453_AMP-binding_protein	AF-B1XBG2-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B1XBG2-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.253	535	385	2	536	1	516	3.296E-51	1694
DESULFOASV1_0453_AMP-binding_protein	AF-A9MYJ6-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-A9MYJ6-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.257	530	379	7	536	6	516	1.442E-52	1693
DESULFOASV1_0453_AMP-binding_protein	AF-B4TWR4-F1-model_v4	DESULFOASV1_0453_AMP-binding_protein	AF-B4TWR4-F1-model_v4 Crotonobetaine/carnitine--CoA ligase	0.254	525	377	7	531	6	511	2.313E-52	1692
