query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2386_ATP-binding_protein	AF-Q8X614-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q8X614-F1-model_v4 Sensor protein ZraS	0.218	474	349	12	485	2	448	6.917E-28	773
DESULFOASV1_2386_ATP-binding_protein	AF-P37461-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P37461-F1-model_v4 Sensor protein ZraS	0.206	474	362	12	485	2	458	3.927E-27	770
DESULFOASV1_2386_ATP-binding_protein	AF-P14377-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P14377-F1-model_v4 Sensor protein ZraS	0.200	474	362	12	485	2	455	1.234E-27	759
DESULFOASV1_2386_ATP-binding_protein	AF-Q8Z332-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q8Z332-F1-model_v4 Sensor protein ZraS	0.208	474	361	12	485	2	458	5.675E-27	753
DESULFOASV1_2386_ATP-binding_protein	AF-Q9APE0-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q9APE0-F1-model_v4 Sensor protein ZraS	0.228	474	347	12	485	2	452	9.228E-26	724
DESULFOASV1_2386_ATP-binding_protein	AF-Q03069-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q03069-F1-model_v4 Sensor protein DegM	0.232	270	191	218	487	120	369	5.791E-17	593
DESULFOASV1_2386_ATP-binding_protein	AF-Q06067-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.174	587	382	23	485	13	599	1.875E-23	590
DESULFOASV1_2386_ATP-binding_protein	AF-A7HD43-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-A7HD43-F1-model_v4 Globin-coupled histidine kinase	0.276	264	179	222	485	134	381	1.399E-17	579
DESULFOASV1_2386_ATP-binding_protein	AF-P08401-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P08401-F1-model_v4 Sensor protein CreC	0.148	469	399	19	487	4	472	2.309E-19	576
DESULFOASV1_2386_ATP-binding_protein	AF-Q2T0V9-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.231	287	208	214	485	172	458	5.213E-17	567
DESULFOASV1_2386_ATP-binding_protein	AF-P9WGK8-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P9WGK8-F1-model_v4 Sensor histidine kinase MtrB	0.155	506	409	1	485	11	516	7.960E-21	561
DESULFOASV1_2386_ATP-binding_protein	AF-Q93CB7-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q93CB7-F1-model_v4 Sensor histidine kinase MtrB	0.155	504	409	1	485	13	516	9.825E-21	556
DESULFOASV1_2386_ATP-binding_protein	AF-P9WGK9-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P9WGK9-F1-model_v4 Sensor histidine kinase MtrB	0.160	502	407	1	485	15	516	1.092E-20	555
DESULFOASV1_2386_ATP-binding_protein	AF-P59963-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P59963-F1-model_v4 Sensor histidine kinase MtrB	0.160	502	407	1	485	15	516	7.552E-21	552
DESULFOASV1_2386_ATP-binding_protein	AF-P0A4I7-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P0A4I7-F1-model_v4 Sensor protein CutS	0.212	317	217	210	485	97	413	2.275E-16	546
DESULFOASV1_2386_ATP-binding_protein	AF-Q9CCJ1-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q9CCJ1-F1-model_v4 Sensor histidine kinase MtrB	0.162	503	405	2	485	14	516	3.254E-21	545
DESULFOASV1_2386_ATP-binding_protein	AF-P39664-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P39664-F1-model_v4 Sensor protein SphS	0.207	426	311	62	487	5	397	3.127E-20	542
DESULFOASV1_2386_ATP-binding_protein	AF-O31671-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-O31671-F1-model_v4 Sporulation kinase D	0.185	488	371	32	487	17	504	4.129E-23	542
DESULFOASV1_2386_ATP-binding_protein	AF-I1WSZ3-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-I1WSZ3-F1-model_v4 Sensor protein IrlS	0.164	458	374	30	487	15	462	1.753E-20	541
DESULFOASV1_2386_ATP-binding_protein	AF-Q4UMD4-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q4UMD4-F1-model_v4 Putative sensor histidine kinase NtrY-like	0.187	503	377	21	485	84	586	8.733E-22	537
DESULFOASV1_2386_ATP-binding_protein	AF-Q04850-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q04850-F1-model_v4 Nitrogen regulation protein NtrY	0.219	394	272	92	485	377	725	1.049E-19	536
DESULFOASV1_2386_ATP-binding_protein	AF-Q1RJB3-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-Q1RJB3-F1-model_v4 Putative sensor histidine kinase NtrY-like	0.191	501	365	34	485	93	593	1.078E-21	532
DESULFOASV1_2386_ATP-binding_protein	AF-P0A4I8-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P0A4I8-F1-model_v4 Sensor protein CutS	0.202	317	219	210	485	97	413	3.850E-16	529
DESULFOASV1_2386_ATP-binding_protein	AF-P39764-F1-model_v4	DESULFOASV1_2386_ATP-binding_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.190	464	341	22	485	2	423	2.252E-21	528
