query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3cgx-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3cgx-assembly1.cif.gz_A Crystal structure of putative nucleotide-diphospho-sugar transferase (YP_389115.1) from Desulfovibrio desulfuricans G20 at 1.90 A resolution	0.413	220	126	5	219	4	223	7.231E-25	827
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2i5e-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2i5e-assembly1.cif.gz_B Crystal Structure of a Protein of Unknown Function MM2497 from Methanosarcina mazei Go1, Probable Nucleotidyltransferase	0.176	216	159	1	216	1	194	3.980E-11	317
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7p97-assembly2.cif.gz_BBB	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7p97-assembly2.cif.gz_BBB Structure of 3-phospho-D-glycerate guanylyltransferase with product 3-GPPG bound	0.259	198	142	5	202	2	193	7.608E-10	276
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwg-assembly2.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwg-assembly2.cif.gz_B Crystal structure of native Rv2983 from Mycobacterium tuberculosis	0.221	210	154	3	212	1	199	1.616E-09	255
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwh-assembly3.cif.gz_C	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwh-assembly3.cif.gz_C Crystal structure of Mycoibacterium tuberculosis Rv2983 in complex with PEP	0.225	210	150	3	212	1	195	7.763E-09	239
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwg-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	6bwg-assembly1.cif.gz_A Crystal structure of native Rv2983 from Mycobacterium tuberculosis	0.258	211	150	3	213	2	204	3.432E-09	233
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q7u-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q7u-assembly1.cif.gz_B Structure of Mtb 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD) complexed with CTP	0.181	226	165	3	205	1	226	1.154E-07	195
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwn-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwn-assembly1.cif.gz_B Crystal structure of IspD from Mycobacterium tuberculosis in complex with CTP and Mg	0.184	219	159	3	198	2	220	6.986E-08	193
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwn-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwn-assembly1.cif.gz_A Crystal structure of IspD from Mycobacterium tuberculosis in complex with CTP and Mg	0.186	213	159	3	198	2	214	9.562E-08	192
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2wee-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2wee-assembly1.cif.gz_A Crystal structure of Rv0371c from Mycobacterium tuberculosis H37Rv	0.178	199	152	1	199	1	186	3.805E-07	187
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2wee-assembly2.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2wee-assembly2.cif.gz_B Crystal structure of Rv0371c from Mycobacterium tuberculosis H37Rv	0.161	199	159	1	199	2	191	2.611E-07	184
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q80-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q80-assembly1.cif.gz_A Structure of Mtb 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD) Complexed with CDP-ME	0.187	218	163	3	203	1	218	4.051E-07	184
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q7u-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q7u-assembly1.cif.gz_A Structure of Mtb 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD) complexed with CTP	0.177	222	166	3	205	1	222	9.756E-07	177
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2we9-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2we9-assembly1.cif.gz_A Crystal structure of Rv0371c from Mycobacterium tuberculosis H37Rv	0.175	196	152	4	199	2	186	8.605E-07	175
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q80-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3q80-assembly1.cif.gz_B Structure of Mtb 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD) Complexed with CDP-ME	0.161	218	168	3	203	1	218	1.907E-07	174
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwm-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2xwm-assembly1.cif.gz_A Crystal structure of IspD from Mycobacterium smegmatis in complex with CMP	0.160	219	178	5	217	2	220	6.287E-07	172
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3d98-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3d98-assembly1.cif.gz_A Crystal structure of GlmU from Mycobacterium tuberculosis, ligand-free form	0.159	260	188	1	224	2	261	1.254E-06	166
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3okr-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3okr-assembly1.cif.gz_A Structure of Mtb apo 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD)	0.166	202	164	6	203	2	203	6.694E-07	165
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3okr-assembly2.cif.gz_D	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3okr-assembly2.cif.gz_D Structure of Mtb apo 2-C-methyl-D-erythritol 4-phosphate cytidyltransferase (IspD)	0.147	205	173	4	207	1	205	3.882E-06	165
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3foq-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3foq-assembly1.cif.gz_A Crystal structure of N-acetylglucosamine-1-phosphate uridyltransferase (GlmU) from Mycobacterium tuberculosis in a cubic space group.	0.177	233	184	1	224	3	235	4.314E-07	165
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3d8v-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3d8v-assembly1.cif.gz_A Crystal structure of GlmU from Mycobacterium tuberculosis in complex with uridine-diphosphate-N-acetylglucosamine	0.166	247	165	1	199	1	247	1.254E-06	163
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1vpa-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1vpa-assembly1.cif.gz_B Crystal structure of 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (TM1393) from Thermotoga maritima at 2.67 A resolution	0.130	215	173	4	203	3	217	1.422E-06	162
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4g3q-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4g3q-assembly1.cif.gz_A Crystal structure of GlmU from Mycobacterium tuberculosis Snapshot 4	0.163	257	184	4	224	1	257	2.502E-06	162
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2y6p-assembly2.cif.gz_C-2	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2y6p-assembly2.cif.gz_C-2 Evidence for a Two-Metal-Ion-Mechanism in the Kdo- Cytidylyltransferase KdsB	0.146	227	168	5	202	2	228	4.051E-07	160
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1fxj-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1fxj-assembly1.cif.gz_A CRYSTAL STRUCTURE OF N-ACETYLGLUCOSAMINE 1-PHOSPHATE URIDYLTRANSFERASE	0.143	247	186	3	220	2	248	2.349E-06	158
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3dk5-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3dk5-assembly1.cif.gz_A Crystal Structure of Apo-GlmU from Mycobacterium tuberculosis	0.182	220	160	4	199	1	220	2.836E-06	158
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1g95-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1g95-assembly1.cif.gz_A CRYSTAL STRUCTURE OF S.PNEUMONIAE GLMU, APO FORM	0.150	232	168	4	202	1	232	1.039E-06	157
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2waw-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2waw-assembly1.cif.gz_A crystal structure of Mycobacterium tuberculosis rv0371c homolog from mycobacterium sp. strain JC1	0.148	199	161	1	199	1	190	8.246E-06	156
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7kmw-assembly2.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7kmw-assembly2.cif.gz_B Crystal structure of IspD from Mycobacterium paratuberculosis	0.177	192	152	1	186	1	192	1.946E-06	156
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1w55-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1w55-assembly1.cif.gz_A Structure of the Bifunctional IspDF from Campylobacter jejuni	0.100	197	174	4	197	2	198	2.664E-06	155
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2yes-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2yes-assembly1.cif.gz_A Crystal Structure of Rv0371C complex with Manganese from Mycobacterium Tuberculosis H37Rv	0.160	198	150	2	199	1	180	3.646E-06	154
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1gq9-assembly1.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1gq9-assembly1.cif.gz_B THE STRUCTURE OF CMP:2-KETO-3-DEOXY-MANNO-OCTONIC ACID SYNTHETASE COMPLEXED WITH CTP at 100K	0.121	238	174	4	202	2	239	2.452E-07	154
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4aaw-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4aaw-assembly1.cif.gz_A S.pneumoniae GlmU in complex with an antibacterial inhibitor	0.147	235	169	4	202	1	235	2.072E-06	154
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1vic-assembly3.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1vic-assembly3.cif.gz_B Crystal structure of CMP-KDO synthetase	0.144	247	173	4	206	2	248	2.960E-07	153
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2yes-assembly2.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2yes-assembly2.cif.gz_B Crystal Structure of Rv0371C complex with Manganese from Mycobacterium Tuberculosis H37Rv	0.154	199	154	1	199	1	183	4.687E-06	152
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	5vmk-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	5vmk-assembly1.cif.gz_A Crystal structure of a bifunctional GlmU UDP-N-acetylglucosamine diphosphorylase/glucosamine-1- phosphate N-acetyltransferase from Acinetobacter baumannii	0.110	231	174	4	199	1	231	8.605E-07	152
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2oi6-assembly2.cif.gz_B	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	2oi6-assembly2.cif.gz_B E. coli GlmU- Complex with UDP-GlcNAc, CoA and GlcN-1-PO4	0.125	246	189	4	220	3	248	2.836E-06	151
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3dj4-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	3dj4-assembly1.cif.gz_A Crystal Structure of GlmU from Mycobacterium tuberculosis in complex with URIDINE-DIPHOSPHATE-N-ACETYLGLUCOSAMINE.	0.161	242	164	4	199	1	242	6.830E-06	150
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1hm0-assembly1.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	1hm0-assembly1.cif.gz_A CRYSTAL STRUCTURE OF S.PNEUMONIAE N-ACETYLGLUCOSAMINE 1-PHOSPHATE URIDYLTRANSFERASE, GLMU	0.160	232	166	4	202	1	232	3.646E-06	149
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7kmw-assembly4.cif.gz_D	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	7kmw-assembly4.cif.gz_D Crystal structure of IspD from Mycobacterium paratuberculosis	0.195	189	147	3	186	4	192	5.658E-06	148
DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4zdq-assembly5.cif.gz_A	DESULFOASV1_2308_TIGR04282_family_arsenosugar_biosynthesis_glycosyltransferase	4zdq-assembly5.cif.gz_A Crystal Structure of 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (IspD) from Burkholderia thailandensis complexed with CTP	0.153	206	153	4	185	2	207	2.206E-06	148
