query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2520_hypothetical_protein	4w4l-assembly1.cif.gz_C	DESULFOASV1_2520_hypothetical_protein	4w4l-assembly1.cif.gz_C Crystal structure of EspG5 in complex with PE25 and PPE41 from the ESX-5 type VII secretion system of M. tuberculosis	0.086	92	64	14	105	66	136	3.858E+00	24
DESULFOASV1_2520_hypothetical_protein	5wlz-assembly1.cif.gz_C	DESULFOASV1_2520_hypothetical_protein	5wlz-assembly1.cif.gz_C Crystal Structure of Amino Acids 1677-1758 of Human Beta Cardiac Myosin Fused to Xrcc4	0.101	145	118	59	203	15	146	1.184E+00	23
DESULFOASV1_2520_hypothetical_protein	2yg2-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	2yg2-assembly1.cif.gz_A Structure of apolioprotein M in complex with Sphingosine 1-Phosphate	0.080	156	108	16	171	10	127	1.252E+00	21
DESULFOASV1_2520_hypothetical_protein	7shu-assembly2.cif.gz_A-3	DESULFOASV1_2520_hypothetical_protein	7shu-assembly2.cif.gz_A-3 IgE-Fc in complex with omalizumab variant C02	0.112	58	43	64	112	26	83	6.402E+00	21
DESULFOASV1_2520_hypothetical_protein	3qoo-assembly1.cif.gz_A-2	DESULFOASV1_2520_hypothetical_protein	3qoo-assembly1.cif.gz_A-2 Crystal structure of hot-dog-like Taci_0573 protein from Thermanaerovibrio acidaminovorans	0.094	103	67	1	103	36	110	6.773E+00	19
DESULFOASV1_2520_hypothetical_protein	6wxv-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	6wxv-assembly1.cif.gz_B CryoEM structure of mouse DUOX1-DUOXA1 complex in the presence of NADPH	0.104	118	73	1	118	1	82	7.165E+00	19
DESULFOASV1_2520_hypothetical_protein	4kxr-assembly1.cif.gz_C	DESULFOASV1_2520_hypothetical_protein	4kxr-assembly1.cif.gz_C Structure of the Mycobacterium tuberculosis type VII secretion system chaperone EspG5 in complex with PE25-PPE41 dimer	0.095	93	64	13	105	53	124	4.568E+00	19
DESULFOASV1_2520_hypothetical_protein	8b6l-assembly1.cif.gz_E	DESULFOASV1_2520_hypothetical_protein	8b6l-assembly1.cif.gz_E Subtomogram average of the human Sec61-TRAP-OSTA-translocon	0.099	176	125	30	205	2	141	4.318E+00	18
DESULFOASV1_2520_hypothetical_protein	6abo-assembly1.cif.gz_A-2	DESULFOASV1_2520_hypothetical_protein	6abo-assembly1.cif.gz_A-2 human XRCC4 and IFFO1 complex	0.110	139	113	65	203	17	144	3.647E+00	18
DESULFOASV1_2520_hypothetical_protein	7som-assembly1.cif.gz_K	DESULFOASV1_2520_hypothetical_protein	7som-assembly1.cif.gz_K Ciliary C2 central pair apparatus isolated from Chlamydomonas reinhardtii	0.094	204	160	1	204	269	446	2.602E+00	18
DESULFOASV1_2520_hypothetical_protein	2wew-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	2wew-assembly1.cif.gz_A Crystal structure of human apoM in complex with myristic acid	0.089	147	98	27	173	29	137	4.568E+00	17
DESULFOASV1_2520_hypothetical_protein	2yt4-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	2yt4-assembly1.cif.gz_A Crystal structure of human DGCR8 core	0.190	21	15	89	108	144	164	8.974E+00	17
DESULFOASV1_2520_hypothetical_protein	4r79-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	4r79-assembly1.cif.gz_B Mos1 transposase paired-end complex with left transposon end	0.111	86	69	11	89	133	218	7.165E+00	16
DESULFOASV1_2520_hypothetical_protein	5mok-assembly1.cif.gz_C	DESULFOASV1_2520_hypothetical_protein	5mok-assembly1.cif.gz_C Crystal structure of human IgE-Fc epsilon 3-4	0.129	85	44	62	112	19	103	5.408E+00	15
DESULFOASV1_2520_hypothetical_protein	5a8s-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	5a8s-assembly1.cif.gz_A Crystal structure of Antheraea mylitta CPV4 polyhedra type 1	0.060	110	88	3	97	12	121	3.858E+00	15
DESULFOASV1_2520_hypothetical_protein	2k0l-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	2k0l-assembly1.cif.gz_A NMR structure of the transmembrane domain of the Outer Membrane Protein A from Klebsiella pneumoniae in DHPC micelles.	0.127	155	122	17	157	8	162	1.659E+00	14
DESULFOASV1_2520_hypothetical_protein	7ui9-assembly1.cif.gz_r	DESULFOASV1_2520_hypothetical_protein	7ui9-assembly1.cif.gz_r Core Mediator-PICearly (Copy A)	0.094	214	173	14	205	16	229	4.318E+00	14
DESULFOASV1_2520_hypothetical_protein	2pp3-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	2pp3-assembly1.cif.gz_B Crystal structure of L-talarate/galactarate dehydratase mutant K197A liganded with Mg and L-glucarate	0.113	81	60	19	99	13	81	8.974E+00	14
DESULFOASV1_2520_hypothetical_protein	2xkl-assembly1.cif.gz_A-2	DESULFOASV1_2520_hypothetical_protein	2xkl-assembly1.cif.gz_A-2 Crystal Structure of Mouse Apolipoprotein M	0.103	112	81	18	129	13	103	4.318E+00	13
DESULFOASV1_2520_hypothetical_protein	7ui9-assembly1.cif.gz_t	DESULFOASV1_2520_hypothetical_protein	7ui9-assembly1.cif.gz_t Core Mediator-PICearly (Copy A)	0.081	168	130	25	192	34	176	5.112E+00	13
DESULFOASV1_2520_hypothetical_protein	1oq1-assembly2.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	1oq1-assembly2.cif.gz_B Crystal Structure of Protein of Unknown Function with Galectin-like Fold from Bacillus subtilis	0.057	151	127	24	174	58	193	3.259E+00	13
DESULFOASV1_2520_hypothetical_protein	6eej-assembly1.cif.gz_D	DESULFOASV1_2520_hypothetical_protein	6eej-assembly1.cif.gz_D Streptomyces bingchenggensis Aldolase-Dehydratase in covalent complex with dienone product.	0.115	101	76	18	118	13	99	5.112E+00	13
DESULFOASV1_2520_hypothetical_protein	5kjd-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	5kjd-assembly1.cif.gz_A Synechocystis apocarotenoid oxygenase (ACO) mutant - Glu150Gln	0.083	176	138	25	175	302	477	8.974E+00	13
DESULFOASV1_2520_hypothetical_protein	1tzo-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	1tzo-assembly1.cif.gz_A Crystal Structure of the Anthrax Toxin Protective Antigen Heptameric Prepore	0.075	90	68	24	97	93	182	9.493E+00	13
DESULFOASV1_2520_hypothetical_protein	2n6l-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	2n6l-assembly1.cif.gz_A Solution NMR structure of Outer Membrane Protein G from Pseudomonas aeruginosa	0.106	137	101	24	160	5	118	8.018E+00	12
DESULFOASV1_2520_hypothetical_protein	6eej-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	6eej-assembly1.cif.gz_B Streptomyces bingchenggensis Aldolase-Dehydratase in covalent complex with dienone product.	0.115	101	76	18	118	13	99	6.773E+00	12
DESULFOASV1_2520_hypothetical_protein	4zbo-assembly1.cif.gz_D	DESULFOASV1_2520_hypothetical_protein	4zbo-assembly1.cif.gz_D Streptomyces bingchenggensis acetoacetate decarboxylase in non-covalent complex with potassium formate	0.115	101	76	18	118	13	99	7.580E+00	12
DESULFOASV1_2520_hypothetical_protein	4jmd-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	4jmd-assembly1.cif.gz_B Enduracididine biosynthesis enzyme MppR complexed with the condensation product of pyruvate and imidazole 4-carboxaldehyde	0.120	87	75	18	103	18	104	7.165E+00	12
DESULFOASV1_2520_hypothetical_protein	4jm3-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	4jm3-assembly1.cif.gz_B Enduracididine Biosynthesis Enzyme MppR with HEPES Buffer Bound	0.120	87	75	18	103	23	109	7.165E+00	12
DESULFOASV1_2520_hypothetical_protein	5wai-assembly2.cif.gz_F	DESULFOASV1_2520_hypothetical_protein	5wai-assembly2.cif.gz_F Crystal Structure of a Suz12-Rbbp4-Jarid2-Aebp2 Heterotetrameric Complex	0.058	169	150	7	175	59	218	7.580E+00	12
DESULFOASV1_2520_hypothetical_protein	3mh4-assembly2.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	3mh4-assembly2.cif.gz_B HtrA proteases are activated by a conserved mechanism that can be triggered by distinct molecular cues	0.101	173	129	24	168	14	186	5.112E+00	12
DESULFOASV1_2520_hypothetical_protein	6v8i-assembly1.cif.gz_DL	DESULFOASV1_2520_hypothetical_protein	6v8i-assembly1.cif.gz_DL Composite atomic model of the Staphylococcus aureus phage 80alpha baseplate	0.076	185	116	20	204	35	161	8.483E+00	11
DESULFOASV1_2520_hypothetical_protein	4zbt-assembly1.cif.gz_B	DESULFOASV1_2520_hypothetical_protein	4zbt-assembly1.cif.gz_B Streptomyces bingchenggensis aldolase-dehydratase in Schiff base complex with pyruvate	0.136	101	74	18	118	13	99	7.165E+00	11
DESULFOASV1_2520_hypothetical_protein	5il6-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	5il6-assembly1.cif.gz_A Crystal structure of the dehydratase domain of RzxB from Pseudomonas fluorescens	0.063	91	59	14	104	54	117	8.483E+00	11
DESULFOASV1_2520_hypothetical_protein	5kku-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	5kku-assembly1.cif.gz_A Crystal structure of an N-terminal dehydratase from difficidin assembly line	0.079	100	76	13	112	36	118	8.018E+00	11
DESULFOASV1_2520_hypothetical_protein	1rh1-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	1rh1-assembly1.cif.gz_A crystal structure of the cytotoxic bacterial protein colicin B at 2.5 A resolution	0.112	127	102	7	133	80	195	6.402E+00	11
DESULFOASV1_2520_hypothetical_protein	4yz4-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	4yz4-assembly1.cif.gz_A Crystal Structure of Streptococcus pneumoniae NanC, in complex with N-Acetylneuraminic acid.	0.123	157	109	18	174	23	147	7.580E+00	11
DESULFOASV1_2520_hypothetical_protein	3ibz-assembly1.cif.gz_A	DESULFOASV1_2520_hypothetical_protein	3ibz-assembly1.cif.gz_A Crystal structure of putative tellurium resistant like protein (TerD) from Streptomyces coelicolor A3(2)	0.111	148	103	21	137	2	149	8.483E+00	10
