query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3376_hypothetical_protein	AF-A0L4W0-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A0L4W0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.153	171	133	4	161	9	179	3.734E-08	247
DESULFOASV1_3376_hypothetical_protein	AF-B1XS24-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-B1XS24-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.181	149	114	4	143	3	151	1.759E-07	233
DESULFOASV1_3376_hypothetical_protein	AF-Q2NTJ0-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-Q2NTJ0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.180	168	131	1	161	1	168	1.159E-07	232
DESULFOASV1_3376_hypothetical_protein	AF-Q3JES5-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-Q3JES5-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.131	172	139	1	161	1	172	9.131E-08	232
DESULFOASV1_3376_hypothetical_protein	AF-Q081N7-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-Q081N7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.152	171	136	1	161	1	171	9.131E-08	229
DESULFOASV1_3376_hypothetical_protein	AF-Q3SGT0-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-Q3SGT0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.187	160	127	4	160	3	162	1.159E-07	228
DESULFOASV1_3376_hypothetical_protein	AF-A4Y6S7-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A4Y6S7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.147	172	136	1	161	1	172	1.982E-07	226
DESULFOASV1_3376_hypothetical_protein	AF-A4T026-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A4T026-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.171	170	129	4	160	3	172	2.103E-07	224
DESULFOASV1_3376_hypothetical_protein	AF-A6WNQ4-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A6WNQ4-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.142	172	137	1	161	1	172	3.007E-07	224
DESULFOASV1_3376_hypothetical_protein	AF-A9L3H9-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A9L3H9-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.142	172	137	1	161	1	172	2.670E-07	223
DESULFOASV1_3376_hypothetical_protein	AF-Q5QYV0-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-Q5QYV0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.178	171	129	1	158	1	171	2.515E-07	223
DESULFOASV1_3376_hypothetical_protein	AF-A1WBZ4-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-A1WBZ4-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.195	182	126	4	161	3	184	7.194E-08	221
DESULFOASV1_3376_hypothetical_protein	AF-B9MFQ0-F1-model_v4	DESULFOASV1_3376_hypothetical_protein	AF-B9MFQ0-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.195	182	126	4	161	3	184	7.194E-08	221
