query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1512_hemolysin_family_protein	AF-P74078-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P74078-F1-model_v4 UPF0053 protein sll1254	0.367	340	213	1	340	1	338	3.891E-30	1174
DESULFOASV1_1512_hemolysin_family_protein	AF-P9WFP1-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P9WFP1-F1-model_v4 UPF0053 protein Rv2366c	0.283	329	232	2	326	5	333	1.836E-23	917
DESULFOASV1_1512_hemolysin_family_protein	AF-P9WFP0-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P9WFP0-F1-model_v4 UPF0053 protein MT2435	0.283	329	232	2	326	5	333	1.406E-23	913
DESULFOASV1_1512_hemolysin_family_protein	AF-P67131-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P67131-F1-model_v4 UPF0053 protein Mb2387c	0.283	329	232	2	326	5	333	3.874E-23	897
DESULFOASV1_1512_hemolysin_family_protein	AF-Q84R21-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-Q84R21-F1-model_v4 DUF21 domain-containing protein At1g55930, chloroplastic	0.283	336	237	3	333	155	490	1.029E-24	878
DESULFOASV1_1512_hemolysin_family_protein	AF-Q9LK65-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-Q9LK65-F1-model_v4 Putative DUF21 domain-containing protein At3g13070, chloroplastic	0.284	344	237	2	333	152	495	9.249E-25	866
DESULFOASV1_1512_hemolysin_family_protein	AF-O07585-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-O07585-F1-model_v4 UPF0053 protein YhdP	0.266	343	236	4	325	5	347	1.740E-23	853
DESULFOASV1_1512_hemolysin_family_protein	AF-P74409-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P74409-F1-model_v4 UPF0053 protein sll0260	0.245	340	243	4	326	9	348	3.104E-22	820
DESULFOASV1_1512_hemolysin_family_protein	AF-P37908-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P37908-F1-model_v4 UPF0053 inner membrane protein YfjD	0.242	327	243	4	324	9	335	1.904E-21	809
DESULFOASV1_1512_hemolysin_family_protein	AF-P75586-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P75586-F1-model_v4 UPF0053 protein MG146 homolog	0.240	324	245	4	326	13	336	2.009E-21	792
DESULFOASV1_1512_hemolysin_family_protein	AF-O05241-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-O05241-F1-model_v4 UPF0053 protein YugS	0.268	340	235	4	325	5	344	5.582E-22	790
DESULFOASV1_1512_hemolysin_family_protein	AF-Q49399-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-Q49399-F1-model_v4 UPF0053 protein MG146	0.246	324	243	4	326	13	336	3.247E-21	779
DESULFOASV1_1512_hemolysin_family_protein	AF-P54505-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P54505-F1-model_v4 UPF0053 protein YqhB	0.254	347	241	2	325	12	358	1.623E-21	775
DESULFOASV1_1512_hemolysin_family_protein	AF-O07589-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-O07589-F1-model_v4 UPF0053 protein YhdT	0.266	347	237	2	325	4	350	5.840E-21	752
DESULFOASV1_1512_hemolysin_family_protein	AF-P54428-F1-model_v4	DESULFOASV1_1512_hemolysin_family_protein	AF-P54428-F1-model_v4 UPF0053 protein YrkA	0.242	345	243	4	325	5	349	7.626E-21	749
