query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0972_putative_porin	8bym-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	8bym-assembly1.cif.gz_A Outer membrane attachment porin OmpM1 from Veillonella parvula	0.164	405	267	182	586	2	321	3.865E-17	512
DESULFOASV1_0972_putative_porin	7de8-assembly1.cif.gz_X	DESULFOASV1_0972_putative_porin	7de8-assembly1.cif.gz_X Crystal Structure of outer membrane protein PorB with G103K mutations from Neisseria meningitidis W135	0.102	384	304	203	586	2	341	5.252E-11	263
DESULFOASV1_0972_putative_porin	5mdo-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	5mdo-assembly1.cif.gz_A Crystal structure of in vitro folded Chitoporin VhChip from Vibrio harveyi (crystal form I)	0.105	391	303	196	586	3	341	1.681E-10	262
DESULFOASV1_0972_putative_porin	3rbh-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	3rbh-assembly1.cif.gz_A Structure of alginate export protein AlgE from Pseudomonas aeruginosa	0.112	426	338	205	586	3	428	2.137E-11	252
DESULFOASV1_0972_putative_porin	7fdy-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	7fdy-assembly1.cif.gz_A Structure of OmpF1	0.108	384	292	203	586	11	338	7.013E-10	250
DESULFOASV1_0972_putative_porin	3fyx-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	3fyx-assembly1.cif.gz_A The Structure of OmpF porin with a synthetic dibenzo-18-crown-6 as modulator	0.104	384	295	203	586	11	340	1.015E-09	248
DESULFOASV1_0972_putative_porin	5ldv-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	5ldv-assembly1.cif.gz_A Crystal Structures of MOMP from Campylobacter jejuni	0.122	400	342	196	586	4	403	3.263E-11	248
DESULFOASV1_0972_putative_porin	1hxx-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	1hxx-assembly1.cif.gz_A OMPF PORIN MUTANT Y106F	0.114	384	291	203	586	11	340	9.136E-10	247
DESULFOASV1_0972_putative_porin	5o9c-assembly1.cif.gz_C	DESULFOASV1_0972_putative_porin	5o9c-assembly1.cif.gz_C Crystal structure of Omp36 from Enterobacter aerogenes	0.099	384	311	203	586	3	348	1.129E-09	242
DESULFOASV1_0972_putative_porin	5o78-assembly1.cif.gz_C	DESULFOASV1_0972_putative_porin	5o78-assembly1.cif.gz_C Crystal structure of Omp35 from Enterobacter aerogenes	0.117	384	288	203	586	5	331	6.309E-10	241
DESULFOASV1_0972_putative_porin	7pzf-assembly1.cif.gz_B	DESULFOASV1_0972_putative_porin	7pzf-assembly1.cif.gz_B Crystal structure of the OmpK36 TD insertion chimera from Klebsiella pneumonia	0.111	384	298	203	586	12	347	3.526E-10	241
DESULFOASV1_0972_putative_porin	6eus-assembly2.cif.gz_E	DESULFOASV1_0972_putative_porin	6eus-assembly2.cif.gz_E Crystal structure of the outer membrane channel DcaP of Acinetobacter baumannii	0.106	384	299	203	586	12	346	3.526E-10	240
DESULFOASV1_0972_putative_porin	7pzf-assembly2.cif.gz_E	DESULFOASV1_0972_putative_porin	7pzf-assembly2.cif.gz_E Crystal structure of the OmpK36 TD insertion chimera from Klebsiella pneumonia	0.103	384	297	203	586	12	343	1.015E-09	239
DESULFOASV1_0972_putative_porin	4b61-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	4b61-assembly1.cif.gz_A In meso structure of alginate transporter, AlgE, from Pseudomoas aeruginosa, PAO1. Crystal form 3.	0.116	426	337	205	586	4	429	1.045E-10	238
DESULFOASV1_0972_putative_porin	4afk-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	4afk-assembly1.cif.gz_A In meso structure of alginate transporter, AlgE, from Pseudomonas aeruginosa, PAO1	0.116	425	337	205	586	6	430	1.161E-10	238
DESULFOASV1_0972_putative_porin	2x9k-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	2x9k-assembly1.cif.gz_A Structure of a E.coli porin	0.109	385	247	202	586	1	278	6.309E-10	237
DESULFOASV1_0972_putative_porin	6rck-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	6rck-assembly1.cif.gz_A Crystal structure of the OmpK36 GD insertion chimera from Klebsiella pneumonia	0.096	384	300	203	586	12	344	5.675E-10	237
DESULFOASV1_0972_putative_porin	6rd3-assembly2.cif.gz_F	DESULFOASV1_0972_putative_porin	6rd3-assembly2.cif.gz_F Crystal structure of the wild type OmpK36 from Klebsiella pneumonia	0.103	384	299	203	586	12	345	1.817E-09	237
DESULFOASV1_0972_putative_porin	7vu3-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	7vu3-assembly1.cif.gz_A Chitoporin from Serratia marcescens in-complex with chitohexaose	0.088	426	349	203	586	7	432	2.707E-10	236
DESULFOASV1_0972_putative_porin	3rbh-assembly2.cif.gz_B	DESULFOASV1_0972_putative_porin	3rbh-assembly2.cif.gz_B Structure of alginate export protein AlgE from Pseudomonas aeruginosa	0.115	427	337	205	586	3	429	6.842E-11	235
DESULFOASV1_0972_putative_porin	5iyu-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	5iyu-assembly1.cif.gz_A AlgE_CIM	0.107	424	340	205	586	6	429	3.526E-10	234
DESULFOASV1_0972_putative_porin	3wi5-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	3wi5-assembly1.cif.gz_A Crystal structure of the Loop 7 mutant PorB from Neisseria meningitidis serogroup B	0.100	384	279	203	586	2	312	1.869E-10	231
DESULFOASV1_0972_putative_porin	1gfn-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	1gfn-assembly1.cif.gz_A OMPF PORIN DELETION (MUTANT DELTA 109-114)	0.102	384	284	203	586	11	327	1.356E-08	231
DESULFOASV1_0972_putative_porin	6rcp-assembly1.cif.gz_F	DESULFOASV1_0972_putative_porin	6rcp-assembly1.cif.gz_F Crystal structure of the OmpK36 clinical isolate ST258 from Klebsiella pneumonia	0.116	384	298	203	586	12	349	1.817E-09	231
DESULFOASV1_0972_putative_porin	7fdy-assembly1.cif.gz_C	DESULFOASV1_0972_putative_porin	7fdy-assembly1.cif.gz_C Structure of OmpF1	0.114	384	289	203	586	11	337	2.631E-09	230
DESULFOASV1_0972_putative_porin	5o79-assembly1.cif.gz_C	DESULFOASV1_0972_putative_porin	5o79-assembly1.cif.gz_C Klebsiella pneumoniae OmpK36	0.104	384	297	203	586	11	342	1.471E-09	230
DESULFOASV1_0972_putative_porin	8pyz-assembly1.cif.gz_E	DESULFOASV1_0972_putative_porin	8pyz-assembly1.cif.gz_E Structure of Ompk36GD from Klebsiella pneumonia, solved at wavelength 4.13 A	0.110	384	295	203	586	12	344	1.723E-09	230
DESULFOASV1_0972_putative_porin	4xnk-assembly1.cif.gz_A	DESULFOASV1_0972_putative_porin	4xnk-assembly1.cif.gz_A X-ray structure of AlgE1	0.106	418	341	205	586	4	421	4.132E-10	230
