query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3352_hypothetical_protein	6xue-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	6xue-assembly1.cif.gz_A Human Ecto-5'-nucleotidase (CD73) in complex with A2396 (compound 74 in publication) in the closed form in crystal form IV	0.147	298	224	32	295	3	300	5.213E-14	356
DESULFOASV1_3352_hypothetical_protein	6z9b-assembly1.cif.gz_A-2	DESULFOASV1_3352_hypothetical_protein	6z9b-assembly1.cif.gz_A-2 Human Ecto-5'-nucleotidase (CD73) in complex with AOPCP derivative A830 (compound 16 in publication) in the closed form (crystal form III)	0.147	298	224	32	295	4	301	8.016E-14	356
DESULFOASV1_3352_hypothetical_protein	6tw0-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	6tw0-assembly1.cif.gz_A Human CD73 (ecto 5'-nucleotidase) in complex with PSB12690 (an AOPCP derivative, compound 10 in publication) in the closed state	0.147	294	224	32	295	4	297	5.213E-14	351
DESULFOASV1_3352_hypothetical_protein	5h7w-assembly1.cif.gz_B	DESULFOASV1_3352_hypothetical_protein	5h7w-assembly1.cif.gz_B Crystal structure of 5'-nucleotidase from venom of Naja atra	0.165	297	220	32	295	5	301	1.233E-13	350
DESULFOASV1_3352_hypothetical_protein	6ye2-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	6ye2-assembly1.cif.gz_A Human Ecto-5'-nucleotidase (CD73) in complex with the AMPCP derivative A1202 (compound 4a in publication) in the closed form (crystal form IV)	0.148	298	224	32	295	4	301	5.895E-14	349
DESULFOASV1_3352_hypothetical_protein	7qgo-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	7qgo-assembly1.cif.gz_A Human CD73 (ecto 5'-nucleotidase) in complex with MRS4602 (a 3-methyl-CMPCP derivative, compound 21 in paper) in the closed state (crystal form III)	0.148	298	224	32	295	3	300	5.543E-14	349
DESULFOASV1_3352_hypothetical_protein	4h1s-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	4h1s-assembly1.cif.gz_A Crystal Structure of a Truncated Soluble form of Human CD73 with Ecto-5'-Nucleotidase activity	0.146	298	225	32	295	3	300	9.639E-14	347
DESULFOASV1_3352_hypothetical_protein	3ive-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	3ive-assembly1.cif.gz_A Putative 5'-Nucleotidase (c4898) from Escherichia Coli in complex with Cytidine	0.126	294	232	29	295	1	294	2.578E-13	346
DESULFOASV1_3352_hypothetical_protein	6s7f-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	6s7f-assembly1.cif.gz_A Human CD73 (5'-nucleotidase) in complex with PSB12379 (an AOPCP derivative) in the closed state	0.151	298	223	32	295	4	301	7.538E-14	342
DESULFOASV1_3352_hypothetical_protein	2z1a-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	2z1a-assembly1.cif.gz_A Crystal structure of 5'-nucleotidase precursor from Thermus thermophilus HB8	0.152	292	223	32	295	3	294	1.576E-13	341
DESULFOASV1_3352_hypothetical_protein	6hxw-assembly1.cif.gz_B	DESULFOASV1_3352_hypothetical_protein	6hxw-assembly1.cif.gz_B structure of human CD73 in complex with antibody IPH53	0.131	298	229	32	295	3	300	3.100E-13	337
DESULFOASV1_3352_hypothetical_protein	3ivd-assembly2.cif.gz_B	DESULFOASV1_3352_hypothetical_protein	3ivd-assembly2.cif.gz_B Putative 5'-Nucleotidase (c4898) from Escherichia Coli in complex with Uridine	0.131	297	231	29	295	1	297	4.482E-13	330
DESULFOASV1_3352_hypothetical_protein	7jv8-assembly2.cif.gz_B	DESULFOASV1_3352_hypothetical_protein	7jv8-assembly2.cif.gz_B Human CD73 (ecto 5'-nucleotidase) in complex with compound 35	0.138	295	227	32	295	5	299	1.733E-12	313
DESULFOASV1_3352_hypothetical_protein	2wdc-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	2wdc-assembly1.cif.gz_A Termus thermophilus Sulfate thiohydrolase SoxB in complex with glycerol	0.142	326	228	29	295	6	331	9.690E-12	307
DESULFOASV1_3352_hypothetical_protein	1hp1-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	1hp1-assembly1.cif.gz_A 5'-NUCLEOTIDASE (OPEN FORM) COMPLEX WITH ATP	0.138	314	230	27	294	3	316	4.928E-12	284
DESULFOASV1_3352_hypothetical_protein	1oie-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	1oie-assembly1.cif.gz_A 5'-Nucleotidase (E. coli) with an Engineered Disulfide Bridge (S228C, P513C)	0.130	317	232	27	294	3	319	1.096E-11	281
DESULFOASV1_3352_hypothetical_protein	4wwl-assembly1.cif.gz_A	DESULFOASV1_3352_hypothetical_protein	4wwl-assembly1.cif.gz_A E. coli 5'-nucleotidase mutant I521C labeled with MTSL (intermediate form)	0.147	323	228	27	294	3	325	1.318E-11	258
