query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1527_hypothetical_protein	AF-O32207-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O32207-F1-model_v4 Uncharacterized protein YvgK	0.151	66	52	3	68	4	65	5.342E-03	117
DESULFOASV1_1527_hypothetical_protein	AF-P64988-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P64988-F1-model_v4 Uncharacterized protein Mb2337	0.178	55	44	1	55	15	68	3.263E-02	107
DESULFOASV1_1527_hypothetical_protein	AF-O69717-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O69717-F1-model_v4 Putative antitoxin VapB50	0.181	55	43	1	55	50	103	6.821E-02	104
DESULFOASV1_1527_hypothetical_protein	AF-P9WLC2-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WLC2-F1-model_v4 Uncharacterized protein MT2372	0.142	75	53	1	63	15	89	1.785E-02	102
DESULFOASV1_1527_hypothetical_protein	AF-P9WLC3-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WLC3-F1-model_v4 Uncharacterized protein Rv2310	0.142	75	53	1	63	15	89	2.183E-02	99
DESULFOASV1_1527_hypothetical_protein	AF-P61623-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P61623-F1-model_v4 Excisionase from transposon Tn916	0.163	55	44	5	58	13	67	8.918E-02	95
DESULFOASV1_1527_hypothetical_protein	AF-P61624-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P61624-F1-model_v4 Excisionase from transposon Tn1545	0.163	55	44	5	58	13	67	1.166E-01	92
DESULFOASV1_1527_hypothetical_protein	AF-P9WKT7-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WKT7-F1-model_v4 Putative DNA-binding protein Rv0500A	0.129	54	45	2	55	21	73	1.743E-01	90
DESULFOASV1_1527_hypothetical_protein	AF-P9WKT6-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WKT6-F1-model_v4 Putative DNA-binding protein MT0521	0.132	53	44	3	55	22	73	1.630E-01	90
DESULFOASV1_1527_hypothetical_protein	AF-P09795-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P09795-F1-model_v4 Modification methylase SinI	0.145	55	44	1	55	3	55	7.294E-02	90
DESULFOASV1_1527_hypothetical_protein	AF-P15482-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P15482-F1-model_v4 Excisionase	0.142	55	45	1	55	4	57	1.864E-01	89
DESULFOASV1_1527_hypothetical_protein	AF-Q6NE51-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q6NE51-F1-model_v4 Magnetosome protein MamR	0.203	53	41	1	53	32	83	1.166E-01	89
DESULFOASV1_1527_hypothetical_protein	AF-P22876-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P22876-F1-model_v4 Probable excisionase	0.098	51	44	5	55	42	91	2.279E-01	86
DESULFOASV1_1527_hypothetical_protein	AF-P31062-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P31062-F1-model_v4 DNA-packaging protein NU1 homolog	0.163	53	43	4	55	1	53	1.525E-01	86
DESULFOASV1_1527_hypothetical_protein	AF-Q2W8L5-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q2W8L5-F1-model_v4 Magnetosome protein MamR	0.185	53	42	1	53	32	83	1.630E-01	83
DESULFOASV1_1527_hypothetical_protein	AF-P31061-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P31061-F1-model_v4 Prophage DNA-packing protein NohA	0.181	53	42	4	55	1	53	1.993E-01	83
DESULFOASV1_1527_hypothetical_protein	AF-O84452-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O84452-F1-model_v4 Uncharacterized protein CT_446	0.096	62	53	1	62	27	86	1.864E-01	82
DESULFOASV1_1527_hypothetical_protein	AF-P44558-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P44558-F1-model_v4 Uncharacterized HTH-type transcriptional regulator HI_0186	0.188	52	41	4	55	1	52	2.787E-01	80
DESULFOASV1_1527_hypothetical_protein	AF-P37510-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P37510-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YyaN	0.207	53	40	4	55	2	54	2.980E-01	79
DESULFOASV1_1527_hypothetical_protein	AF-Q9Z7Z2-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q9Z7Z2-F1-model_v4 Uncharacterized protein CPn_0561/CP_0189/CPj0561/CpB0583	0.112	62	52	1	62	24	83	3.644E-01	78
DESULFOASV1_1527_hypothetical_protein	AF-Q9PJU6-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q9PJU6-F1-model_v4 Uncharacterized protein TC_0731	0.098	61	52	5	65	32	90	2.787E-01	76
DESULFOASV1_1527_hypothetical_protein	AF-Q9ZHI4-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q9ZHI4-F1-model_v4 HTH-type transcriptional activator SoxR homolog	0.145	55	46	1	55	1	55	2.787E-01	74
DESULFOASV1_1527_hypothetical_protein	AF-P0ACS4-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0ACS4-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.176	51	41	5	55	11	61	2.980E-01	74
DESULFOASV1_1527_hypothetical_protein	AF-P0A2R0-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0A2R0-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.176	51	41	5	55	11	61	3.408E-01	73
DESULFOASV1_1527_hypothetical_protein	AF-P22896-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P22896-F1-model_v4 Mercuric resistance operon regulatory protein	0.175	56	45	1	55	1	56	2.132E-01	72
DESULFOASV1_1527_hypothetical_protein	AF-Q51506-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q51506-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.111	54	47	2	55	6	59	4.455E-01	72
DESULFOASV1_1527_hypothetical_protein	AF-Q60329-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q60329-F1-model_v4 Uncharacterized protein MJ0014	0.215	50	38	3	52	5	54	6.661E-01	72
DESULFOASV1_1527_hypothetical_protein	AF-Q9CK62-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q9CK62-F1-model_v4 Uncharacterized protein PM1772	0.150	53	43	3	55	12	63	7.617E-01	71
DESULFOASV1_1527_hypothetical_protein	AF-O34555-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O34555-F1-model_v4 Uncharacterized protein YoeD	0.136	72	55	4	68	1	72	1.993E-01	71
DESULFOASV1_1527_hypothetical_protein	AF-P0A2R1-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0A2R1-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.176	51	41	5	55	11	61	3.897E-01	71
DESULFOASV1_1527_hypothetical_protein	AF-P94661-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P94661-F1-model_v4 Early upstream open reading frame	0.100	60	51	3	62	27	84	6.661E-01	70
DESULFOASV1_1527_hypothetical_protein	AF-Q1R904-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q1R904-F1-model_v4 Response regulator inhibitor for tor operon	0.145	55	46	1	55	6	60	7.123E-01	69
DESULFOASV1_1527_hypothetical_protein	AF-P0DPM9-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0DPM9-F1-model_v4 Protein YkgV	0.137	56	44	4	55	13	68	2.980E-01	69
DESULFOASV1_1527_hypothetical_protein	AF-P68653-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P68653-F1-model_v4 P21 prophage-derived terminase small subunit	0.127	53	45	4	55	1	53	6.661E-01	68
DESULFOASV1_1527_hypothetical_protein	AF-P30791-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P30791-F1-model_v4 Uncharacterized HTH-type transcriptional regulator in himA 3'region	0.175	56	45	1	55	4	59	3.897E-01	67
DESULFOASV1_1527_hypothetical_protein	AF-O06474-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O06474-F1-model_v4 HTH-type transcriptional regulator YfmP	0.207	53	40	4	55	2	54	9.313E-01	66
DESULFOASV1_1527_hypothetical_protein	AF-P22853-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P22853-F1-model_v4 Mercuric resistance operon regulatory protein	0.129	62	47	4	58	1	62	3.187E-01	65
DESULFOASV1_1527_hypothetical_protein	AF-Q58843-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q58843-F1-model_v4 Modification methylase MjaII	0.131	60	47	1	55	11	70	3.644E-01	65
DESULFOASV1_1527_hypothetical_protein	AF-Q2EES9-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q2EES9-F1-model_v4 Response regulator inhibitor for tor operon	0.145	55	46	1	55	6	60	1.139E+00	64
DESULFOASV1_1527_hypothetical_protein	AF-P9WL35-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WL35-F1-model_v4 Uncharacterized protein Rv2886c	0.153	39	31	5	42	100	138	6.229E-01	63
DESULFOASV1_1527_hypothetical_protein	AF-P55393-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P55393-F1-model_v4 Putative replication protein A	0.151	63	52	3	64	47	109	4.455E-01	63
DESULFOASV1_1527_hypothetical_protein	AF-O06008-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-O06008-F1-model_v4 HTH-type transcriptional regulator AdhR	0.240	49	36	6	54	1	49	9.959E-01	61
DESULFOASV1_1527_hypothetical_protein	AF-Q9RMW0-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q9RMW0-F1-model_v4 Uncharacterized protein pXO2-74/BXB0102/GBAA_pXO2_0102	0.071	56	50	1	55	2	57	9.313E-01	61
DESULFOASV1_1527_hypothetical_protein	AF-P0ACS2-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0ACS2-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.166	60	44	5	58	11	70	4.167E-01	61
DESULFOASV1_1527_hypothetical_protein	AF-Q55963-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q55963-F1-model_v4 Uncharacterized HTH-type transcriptional regulator slr0701	0.129	54	45	3	55	2	55	1.065E+00	60
DESULFOASV1_1527_hypothetical_protein	AF-P0ACS3-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P0ACS3-F1-model_v4 Redox-sensitive transcriptional activator SoxR	0.166	60	44	5	58	11	70	4.764E-01	60
DESULFOASV1_1527_hypothetical_protein	AF-P45876-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P45876-F1-model_v4 Transcriptional repressor DcmR	0.142	69	53	5	67	16	84	9.313E-01	59
DESULFOASV1_1527_hypothetical_protein	AF-P40183-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P40183-F1-model_v4 Putative heat shock protein HspR	0.228	56	42	1	55	12	67	6.661E-01	58
DESULFOASV1_1527_hypothetical_protein	AF-Q06566-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q06566-F1-model_v4 Early upstream open reading frame	0.142	54	43	5	55	97	150	1.065E+00	57
DESULFOASV1_1527_hypothetical_protein	AF-P96690-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P96690-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfL	0.157	56	46	1	55	1	56	1.592E+00	57
DESULFOASV1_1527_hypothetical_protein	AF-P9WL34-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P9WL34-F1-model_v4 Uncharacterized protein MT2954	0.153	39	31	5	42	100	138	1.139E+00	57
DESULFOASV1_1527_hypothetical_protein	AF-P13111-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P13111-F1-model_v4 Mercuric resistance operon regulatory protein	0.142	56	46	1	55	3	58	1.065E+00	56
DESULFOASV1_1527_hypothetical_protein	AF-Q746H1-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-Q746H1-F1-model_v4 Probable plasmid-partitioning protein ParA	0.069	43	38	2	44	3	44	1.592E+00	56
DESULFOASV1_1527_hypothetical_protein	AF-P70742-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P70742-F1-model_v4 Protein DsrD	0.072	55	47	4	55	19	73	2.980E-01	55
DESULFOASV1_1527_hypothetical_protein	AF-P22537-F1-model_v4	DESULFOASV1_1527_hypothetical_protein	AF-P22537-F1-model_v4 Nodulation protein NolA	0.126	63	48	3	58	8	70	8.145E-01	55
