query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0484_hypothetical_protein	AF-P77656-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-P77656-F1-model_v4 Uncharacterized protein YfdK	0.132	157	120	4	160	3	141	3.054E-02	80
DESULFOASV1_0484_hypothetical_protein	AF-B5EFQ8-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B5EFQ8-F1-model_v4 50S ribosomal protein L29	0.166	54	44	83	136	1	54	1.306E+00	58
DESULFOASV1_0484_hypothetical_protein	AF-C6E4P9-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C6E4P9-F1-model_v4 50S ribosomal protein L29	0.166	54	44	83	136	1	54	1.575E+00	56
DESULFOASV1_0484_hypothetical_protein	AF-B8FES7-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B8FES7-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	1.786E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-Q6MJ22-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q6MJ22-F1-model_v4 50S ribosomal protein L29	0.181	54	43	83	136	1	54	1.677E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-A9VP85-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A9VP85-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-Q5L415-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q5L415-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	2.024E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-Q73F88-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q73F88-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-Q0ID13-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q0ID13-F1-model_v4 50S ribosomal protein L29	0.140	57	48	80	136	1	57	1.786E+00	55
DESULFOASV1_0484_hypothetical_protein	AF-Q8ETX5-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q8ETX5-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.293E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-Q81VS2-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q81VS2-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-C1ET47-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C1ET47-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-B7IT27-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B7IT27-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-B7HJ56-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B7HJ56-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-B7HQV2-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B7HQV2-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-A7GK28-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A7GK28-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-A7Z0P6-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A7Z0P6-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.293E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-B7JKC7-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B7JKC7-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-C3LJ90-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C3LJ90-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.154E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-P22665-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-P22665-F1-model_v4 50S ribosomal protein L29	0.175	73	58	80	152	1	71	1.306E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-Q6A6N4-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q6A6N4-F1-model_v4 50S ribosomal protein L29	0.122	57	49	80	136	1	57	1.901E+00	54
DESULFOASV1_0484_hypothetical_protein	AF-P12873-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-P12873-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.293E+00	53
DESULFOASV1_0484_hypothetical_protein	AF-P04457-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-P04457-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	2.442E+00	53
DESULFOASV1_0484_hypothetical_protein	AF-Q65P99-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q65P99-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.442E+00	53
DESULFOASV1_0484_hypothetical_protein	AF-Q9Z9K6-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q9Z9K6-F1-model_v4 50S ribosomal protein L29	0.129	54	46	83	136	1	54	2.293E+00	53
DESULFOASV1_0484_hypothetical_protein	AF-O28361-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-O28361-F1-model_v4 50S ribosomal protein L29	0.157	57	46	80	135	1	57	1.901E+00	53
DESULFOASV1_0484_hypothetical_protein	AF-C3P9R3-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C3P9R3-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.599E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-C5CGQ6-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C5CGQ6-F1-model_v4 50S ribosomal protein L29	0.092	54	48	83	136	1	54	2.442E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-A3DNB4-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A3DNB4-F1-model_v4 50S ribosomal protein L29	0.160	56	46	83	138	1	56	2.767E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-Q5WLQ4-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q5WLQ4-F1-model_v4 50S ribosomal protein L29	0.092	54	48	83	136	1	54	2.442E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-B1I1J6-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B1I1J6-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	2.293E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-C5D3S5-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C5D3S5-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	2.599E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-Q975I8-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q975I8-F1-model_v4 50S ribosomal protein L29	0.178	56	44	83	138	17	71	2.767E+00	52
DESULFOASV1_0484_hypothetical_protein	AF-A4IJJ7-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A4IJJ7-F1-model_v4 50S ribosomal protein L29	0.129	54	46	83	136	1	54	2.946E+00	51
DESULFOASV1_0484_hypothetical_protein	AF-B1HMX2-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B1HMX2-F1-model_v4 50S ribosomal protein L29	0.092	54	48	83	136	1	54	2.767E+00	51
DESULFOASV1_0484_hypothetical_protein	AF-Q7U4J2-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q7U4J2-F1-model_v4 50S ribosomal protein L29	0.105	57	50	80	136	1	57	2.599E+00	51
DESULFOASV1_0484_hypothetical_protein	AF-Q2JIL9-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q2JIL9-F1-model_v4 50S ribosomal protein L29	0.147	61	51	80	140	1	61	2.599E+00	51
DESULFOASV1_0484_hypothetical_protein	AF-Q2JV89-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q2JV89-F1-model_v4 50S ribosomal protein L29	0.131	61	52	80	140	1	61	2.767E+00	51
DESULFOASV1_0484_hypothetical_protein	AF-Q748Z6-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q748Z6-F1-model_v4 50S ribosomal protein L29	0.111	54	47	83	136	1	54	3.136E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-B9K894-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B9K894-F1-model_v4 50S ribosomal protein L29	0.129	54	46	83	136	1	54	2.946E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-C5A279-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C5A279-F1-model_v4 50S ribosomal protein L29	0.145	55	45	83	136	1	55	2.767E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-B2V7K5-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B2V7K5-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	3.136E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-Q1AU37-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q1AU37-F1-model_v4 50S ribosomal protein L29	0.140	57	48	80	136	1	57	2.442E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-A8MLE8-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-A8MLE8-F1-model_v4 50S ribosomal protein L29	0.148	54	45	83	136	1	54	3.136E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-Q3AW85-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q3AW85-F1-model_v4 50S ribosomal protein L29	0.140	57	48	80	136	1	57	2.767E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-B1VEU4-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-B1VEU4-F1-model_v4 50S ribosomal protein L29	0.089	56	50	81	136	3	58	2.946E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-Q47LK1-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-Q47LK1-F1-model_v4 50S ribosomal protein L29	0.089	56	50	81	136	3	58	2.767E+00	50
DESULFOASV1_0484_hypothetical_protein	AF-C1KZH2-F1-model_v4	DESULFOASV1_0484_hypothetical_protein	AF-C1KZH2-F1-model_v4 50S ribosomal protein L29	0.092	54	48	83	136	1	54	3.555E+00	49
