query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	4rqo-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	4rqo-assembly1.cif.gz_B Crystal structure of L-Serine Dehydratase from Legionella pneumophila	0.152	423	337	7	404	5	427	2.046E-08	253
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	4rqo-assembly1.cif.gz_A	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	4rqo-assembly1.cif.gz_A Crystal structure of L-Serine Dehydratase from Legionella pneumophila	0.152	420	337	7	404	4	423	1.671E-07	238
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7br9-assembly1.cif.gz_A	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7br9-assembly1.cif.gz_A Crystal structure of mus musculus IRG1	0.133	218	177	176	380	6	223	1.063E-02	122
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7br9-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7br9-assembly1.cif.gz_B Crystal structure of mus musculus IRG1	0.121	221	179	176	380	7	227	2.244E-02	103
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	2hp0-assembly1.cif.gz_A	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	2hp0-assembly1.cif.gz_A Crystal structure of iminodisuccinate epimerase	0.145	252	204	167	406	3	254	3.579E-02	100
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6t-assembly1.cif.gz_A	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6t-assembly1.cif.gz_A Crystal structure of mouse cis-aconitate decarboxylase	0.135	216	176	176	380	4	219	3.579E-02	99
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6t-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6t-assembly1.cif.gz_B Crystal structure of mouse cis-aconitate decarboxylase	0.119	215	188	166	380	8	221	6.878E-02	95
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6u-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	6r6u-assembly1.cif.gz_B Crystal structure of human cis-aconitate decarboxylase	0.149	222	182	166	380	5	226	3.750E-02	92
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7bra-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7bra-assembly1.cif.gz_B Bacillus subtilis IRG1	0.175	248	192	176	409	5	252	5.447E-02	90
DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7e9d-assembly1.cif.gz_B	DESULFOASV1_1766_L-serine_ammonia-lyase-iron-sulfur-dependent-subunit_alpha	7e9d-assembly1.cif.gz_B H102A mutant of IRG1 from bacillus	0.169	246	189	176	403	4	249	4.735E-02	88
