query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-V6F510-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-V6F510-F1-model_v4 Magnetosome protein MamB	0.171	312	243	1	312	1	294	7.445E-14	586
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q2W8L4-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q2W8L4-F1-model_v4 Magnetosome protein MamB	0.159	305	243	7	311	6	295	9.896E-14	583
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-C0SP78-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-C0SP78-F1-model_v4 Manganese efflux system protein MneP	0.172	297	242	7	303	5	297	9.896E-14	574
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q57891-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q57891-F1-model_v4 Uncharacterized transporter MJ0449	0.179	291	229	10	300	3	282	2.325E-13	553
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q2W8P3-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-Q2W8P3-F1-model_v4 Putative transporter MamV	0.152	305	248	1	305	6	299	4.517E-13	548
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P21559-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P21559-F1-model_v4 Protein p34	0.132	300	247	1	300	1	285	4.736E-13	544
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P74068-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P74068-F1-model_v4 Uncharacterized transporter sll1263	0.193	309	240	6	314	3	301	9.896E-14	541
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P46348-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P46348-F1-model_v4 Manganese efflux system protein MneS	0.143	302	248	2	303	1	290	1.167E-12	536
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-W6KHH6-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-W6KHH6-F1-model_v4 Magnetosome protein MamB	0.154	302	244	1	302	1	289	1.410E-12	532
DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P96610-F1-model_v4	DESULFOASV1_3130_cation_diffusion_facilitator_family_transporter	AF-P96610-F1-model_v4 Uncharacterized transporter YdbO	0.168	299	238	5	303	4	290	1.479E-12	525
