query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1563_hypothetical_protein	7z8n-assembly1.cif.gz_D	DESULFOASV1_1563_hypothetical_protein	7z8n-assembly1.cif.gz_D GacS histidine kinase from Pseudomonas aeruginosa	0.420	252	146	292	543	40	291	2.305E-23	815
DESULFOASV1_1563_hypothetical_protein	6dk7-assembly3.cif.gz_E	DESULFOASV1_1563_hypothetical_protein	6dk7-assembly3.cif.gz_E RetS histidine kinase region with cobalt	0.354	217	139	325	541	8	223	8.223E-20	715
DESULFOASV1_1563_hypothetical_protein	6dk7-assembly1.cif.gz_A	DESULFOASV1_1563_hypothetical_protein	6dk7-assembly1.cif.gz_A RetS histidine kinase region with cobalt	0.345	220	141	325	544	8	223	3.098E-19	686
DESULFOASV1_1563_hypothetical_protein	7n0e-assembly1.cif.gz_B	DESULFOASV1_1563_hypothetical_protein	7n0e-assembly1.cif.gz_B Co-complex of the histidine kinase region of RetS and the dimerization and histidine phosphotransfer domain of GacS	0.348	224	125	317	540	2	194	3.335E-18	670
DESULFOASV1_1563_hypothetical_protein	6dk7-assembly1.cif.gz_B	DESULFOASV1_1563_hypothetical_protein	6dk7-assembly1.cif.gz_B RetS histidine kinase region with cobalt	0.363	223	140	319	541	3	222	1.167E-18	662
DESULFOASV1_1563_hypothetical_protein	6dk7-assembly3.cif.gz_F	DESULFOASV1_1563_hypothetical_protein	6dk7-assembly3.cif.gz_F RetS histidine kinase region with cobalt	0.367	226	139	319	544	3	223	2.265E-18	652
DESULFOASV1_1563_hypothetical_protein	6dk8-assembly2.cif.gz_C	DESULFOASV1_1563_hypothetical_protein	6dk8-assembly2.cif.gz_C RetS kinase region without cobalt	0.342	220	143	325	544	9	226	1.816E-18	628
DESULFOASV1_1563_hypothetical_protein	6dk8-assembly4.cif.gz_G	DESULFOASV1_1563_hypothetical_protein	6dk8-assembly4.cif.gz_G RetS kinase region without cobalt	0.345	217	139	325	541	8	220	3.335E-18	615
DESULFOASV1_1563_hypothetical_protein	6dk8-assembly3.cif.gz_F	DESULFOASV1_1563_hypothetical_protein	6dk8-assembly3.cif.gz_F RetS kinase region without cobalt	0.361	226	141	319	544	3	223	1.328E-17	611
DESULFOASV1_1563_hypothetical_protein	6dk8-assembly2.cif.gz_D	DESULFOASV1_1563_hypothetical_protein	6dk8-assembly2.cif.gz_D RetS kinase region without cobalt	0.356	227	144	318	544	2	225	1.567E-17	610
