query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0459_hypothetical_protein	6bbg-assembly1.cif.gz_A	DESULFOASV1_0459_hypothetical_protein	6bbg-assembly1.cif.gz_A The CRAC channel Orai in an unlatched-closed conformation	0.155	159	123	28	186	3	149	1.452E+00	39
DESULFOASV1_0459_hypothetical_protein	6b87-assembly1.cif.gz_A-2	DESULFOASV1_0459_hypothetical_protein	6b87-assembly1.cif.gz_A-2 Crystal structure of transmembrane protein TMHC2_E	0.178	99	72	36	134	12	100	1.820E+00	35
DESULFOASV1_0459_hypothetical_protein	6bbf-assembly1.cif.gz_A	DESULFOASV1_0459_hypothetical_protein	6bbf-assembly1.cif.gz_A The CRAC channel Orai in an open conformation; H206A gain-of-function mutation	0.163	156	121	31	186	4	149	2.413E+00	35
DESULFOASV1_0459_hypothetical_protein	4jrz-assembly1.cif.gz_A	DESULFOASV1_0459_hypothetical_protein	4jrz-assembly1.cif.gz_A Human LTC4 synthase in complex with product analogs - implications for enzyme catalysis	0.120	148	123	33	173	7	154	2.155E+00	35
DESULFOASV1_0459_hypothetical_protein	6vgc-assembly1.cif.gz_B	DESULFOASV1_0459_hypothetical_protein	6vgc-assembly1.cif.gz_B Crystal Structures of FLAP bound to DG-031	0.087	144	130	33	175	5	148	2.553E+00	34
DESULFOASV1_0459_hypothetical_protein	6vgc-assembly1.cif.gz_C	DESULFOASV1_0459_hypothetical_protein	6vgc-assembly1.cif.gz_C Crystal Structures of FLAP bound to DG-031	0.105	145	128	33	176	5	149	1.820E+00	34
DESULFOASV1_0459_hypothetical_protein	6vgc-assembly2.cif.gz_E	DESULFOASV1_0459_hypothetical_protein	6vgc-assembly2.cif.gz_E Crystal Structures of FLAP bound to DG-031	0.111	148	127	33	176	4	151	2.413E+00	34
DESULFOASV1_0459_hypothetical_protein	2uui-assembly1.cif.gz_A-2	DESULFOASV1_0459_hypothetical_protein	2uui-assembly1.cif.gz_A-2 Crystal structure of Human Leukotriene C4 Synthase	0.109	145	124	33	172	7	151	2.037E+00	34
DESULFOASV1_0459_hypothetical_protein	2uui-assembly1.cif.gz_A-3	DESULFOASV1_0459_hypothetical_protein	2uui-assembly1.cif.gz_A-3 Crystal structure of Human Leukotriene C4 Synthase	0.109	145	124	33	172	7	151	2.037E+00	34
DESULFOASV1_0459_hypothetical_protein	5szk-assembly1.cif.gz_A	DESULFOASV1_0459_hypothetical_protein	5szk-assembly1.cif.gz_A Structure of human N-terminally engineered Rab1b in complex with the bMERB domain of Mical-cL	0.100	142	121	30	171	5	139	5.627E+00	33
