query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4khz-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4khz-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an pre-translocation conformation bound to maltoheptaose	0.427	219	123	5	223	2	216	3.026E-24	838
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3tuj-assembly1.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3tuj-assembly1.cif.gz_C Inward facing conformations of the MetNI methionine ABC transporter: DM crystal form	0.330	239	155	5	236	2	240	1.307E-24	823
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2it1-assembly1.cif.gz_B Structure of PH0203 protein from Pyrococcus horikoshii	0.367	229	143	6	234	3	229	1.160E-24	804
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2d62-assembly1.cif.gz_A-2	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2d62-assembly1.cif.gz_A-2 Crystal structure of multiple sugar binding transport ATP-binding protein	0.350	227	146	1	225	2	228	1.565E-24	800
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to AMP-PNP after crystal soaking of the pretranslocation state	0.425	218	122	6	223	3	216	6.598E-24	790
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to ADP-BeF3	0.429	218	122	6	223	3	216	1.355E-23	778
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4jbw-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4jbw-assembly1.cif.gz_A Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.429	218	122	6	223	3	216	9.229E-23	770
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2r6g-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2r6g-assembly1.cif.gz_A The Crystal Structure of the E. coli Maltose Transporter	0.425	218	122	6	223	3	216	2.324E-23	770
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4mki-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4mki-assembly1.cif.gz_B Cobalt transporter ATP-binding subunit	0.307	226	151	5	223	2	227	4.495E-23	766
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.429	218	122	6	223	3	216	3.987E-23	764
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_D Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	0.316	246	166	5	250	2	245	1.355E-23	756
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C Structure of the E. coli MacB ABC domain (C2221)	0.310	227	153	4	226	2	228	3.452E-22	753
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1z47-assembly1.cif.gz_B-2	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1z47-assembly1.cif.gz_B-2 Structure of the ATPase subunit CysA of the putative sulfate ATP-binding cassette (ABC) transporter from Alicyclobacillus acidocaldarius	0.358	220	139	6	225	2	218	2.137E-22	750
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8ja7-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8ja7-assembly1.cif.gz_D Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.376	223	135	1	223	1	218	3.665E-22	747
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	0.366	220	139	4	223	2	221	1.850E-21	744
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4tqu-assembly1.cif.gz_T	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4tqu-assembly1.cif.gz_T Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.393	223	132	1	223	1	218	2.883E-22	744
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1g29-assembly1.cif.gz_1	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1g29-assembly1.cif.gz_1 MALK	0.367	225	142	1	225	1	225	1.829E-23	734
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_B Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.355	223	141	3	221	1	223	1.742E-21	732
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B Dimeric structure of a post-hydrolysis state of the ATP-binding cassette MJ0796 bound to ADP and Pi	0.361	231	141	6	227	2	232	5.380E-23	732
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.311	221	150	3	223	2	219	1.016E-21	732
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_A Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.342	219	143	3	221	1	218	2.085E-21	730
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_C Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	0.312	246	166	5	250	2	244	6.839E-23	730
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7x0q-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7x0q-assembly1.cif.gz_A Crystal structure of ATPase Clo1313_2554 from Clostridium thermocellum	0.361	218	137	6	223	2	216	2.214E-21	728
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2yyz-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2yyz-assembly1.cif.gz_A Crystal structure of Sugar ABC transporter, ATP-binding protein	0.347	231	149	6	236	3	231	1.105E-22	723
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.311	221	150	3	223	2	219	2.351E-21	720
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6yir-assembly1.cif.gz_A	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	6yir-assembly1.cif.gz_A Crystal structure of Bacillus subtilis MsmX ATPase	0.375	218	134	6	223	3	217	2.716E-22	714
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1f3o-assembly1.cif.gz_A-2	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1f3o-assembly1.cif.gz_A-2 Crystal structure of MJ0796 ATP-binding cassette	0.365	231	140	6	227	2	232	4.033E-21	712
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1oxu-assembly3.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1oxu-assembly3.cif.gz_C Crystal structure of GlcV, the ABC-ATPase of the glucose ABC transporter from Sulfolobus solfataricus	0.372	234	143	6	234	4	237	2.137E-22	712
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hpr-assembly1.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hpr-assembly1.cif.gz_C LpqY-SugABC in state 4	0.367	220	137	6	225	3	219	9.565E-22	708
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7cad-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7cad-assembly1.cif.gz_D Mycobacterium smegmatis SugABC complex	0.376	220	134	6	225	3	217	1.601E-20	708
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1oxx-assembly1.cif.gz_K	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1oxx-assembly1.cif.gz_K Crystal structure of GlcV, the ABC-ATPase of the glucose ABC transporter from Sulfolobus solfataricus	0.356	242	153	6	247	4	241	2.716E-22	705
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hpn-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hpn-assembly1.cif.gz_D LpqY-SugABC in state 3	0.363	220	138	6	225	3	219	7.990E-22	705
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1l2t-assembly1.cif.gz_B	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	1l2t-assembly1.cif.gz_B Dimeric Structure of MJ0796, a Bacterial ABC Transporter Cassette	0.365	231	140	6	227	2	232	1.291E-21	698
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7caf-assembly1.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7caf-assembly1.cif.gz_C Mycobacterium smegmatis LpqY-SugABC complex in the pre-translocation state	0.367	220	135	6	225	3	217	2.035E-20	697
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2awo-assembly2.cif.gz_C	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	2awo-assembly2.cif.gz_C Crystal structure of the ADP-Mg-bound E. Coli MALK (Crystallized with ADP-Mg)	0.393	218	123	6	223	3	205	3.577E-21	693
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hps-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	8hps-assembly1.cif.gz_D LpqY-SugABC in state 5	0.363	220	138	6	225	3	219	5.443E-21	691
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7ahd-assembly1.cif.gz_D	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	7ahd-assembly1.cif.gz_D OpuA (E190Q) occluded	0.337	246	146	5	225	2	247	7.087E-22	682
