query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2531_hypothetical_protein	7bkb-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	7bkb-assembly1.cif.gz_B Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (hexameric, composite structure)	0.159	274	192	143	371	2	275	2.122E-06	228
DESULFOASV1_2531_hypothetical_protein	5odq-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	5odq-assembly1.cif.gz_B Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus soaked with bromoethanesulfonate.	0.160	270	191	145	372	3	272	5.718E-06	211
DESULFOASV1_2531_hypothetical_protein	1jfl-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	1jfl-assembly1.cif.gz_B CRYSTAL STRUCTURE DETERMINATION OF ASPARTATE RACEMASE FROM AN ARCHAEA	0.135	230	194	145	374	4	228	9.264E-05	132
DESULFOASV1_2531_hypothetical_protein	3s7z-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	3s7z-assembly1.cif.gz_B Crystal Structure of Putative Aspartate Racemase from Salmonella Typhimurium Complexed with Succinate	0.152	236	193	141	376	5	233	4.002E-04	119
DESULFOASV1_2531_hypothetical_protein	2gzm-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	2gzm-assembly1.cif.gz_A Crystal Structure of the Glutamate Racemase from Bacillus anthracis	0.147	231	183	139	369	1	216	2.743E-04	117
DESULFOASV1_2531_hypothetical_protein	2jfo-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	2jfo-assembly1.cif.gz_B Crystal structure of Enterococcus faecalis glutamate racemase in complex with D- and L-Glutamate	0.121	231	186	139	369	1	213	1.632E-04	117
DESULFOASV1_2531_hypothetical_protein	2jfq-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	2jfq-assembly1.cif.gz_B Crystal structure of Staphylococcus aureus glutamate racemase in complex with D- Glutamate	0.120	229	188	141	369	2	216	5.569E-04	114
DESULFOASV1_2531_hypothetical_protein	2dx7-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	2dx7-assembly1.cif.gz_B Crystal structure of Pyrococcus horikoshii OT3 aspartate racemase complex with citric acid	0.143	231	194	144	374	2	228	2.743E-04	113
DESULFOASV1_2531_hypothetical_protein	2dwu-assembly2.cif.gz_C	DESULFOASV1_2531_hypothetical_protein	2dwu-assembly2.cif.gz_C Crystal Structure of Glutamate Racemase Isoform RacE1 from Bacillus anthracis	0.116	230	189	140	369	2	216	7.750E-04	113
DESULFOASV1_2531_hypothetical_protein	1zuw-assembly2.cif.gz_B-2	DESULFOASV1_2531_hypothetical_protein	1zuw-assembly2.cif.gz_B-2 Crystal structure of B.subtilis glutamate racemase (RacE) with D-Glu	0.145	229	183	141	369	2	216	6.417E-04	112
DESULFOASV1_2531_hypothetical_protein	3kwl-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	3kwl-assembly1.cif.gz_A Crystal structure of a hypothetical protein from Helicobacter pylori	0.105	366	295	39	369	114	479	1.729E-03	109
DESULFOASV1_2531_hypothetical_protein	5ijw-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	5ijw-assembly1.cif.gz_A Glutamate Racemase (MurI) from Mycobacterium smegmatis with bound D-glutamate, 1.8 Angstrom resolution, X-ray diffraction	0.111	243	209	138	380	3	238	1.632E-04	107
DESULFOASV1_2531_hypothetical_protein	3ojc-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	3ojc-assembly1.cif.gz_A Crystal structure of a putative Asp/Glu Racemase from Yersinia pestis	0.093	228	203	145	372	4	228	1.992E-03	106
DESULFOASV1_2531_hypothetical_protein	1zuw-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	1zuw-assembly1.cif.gz_A Crystal structure of B.subtilis glutamate racemase (RacE) with D-Glu	0.137	238	198	139	376	1	231	1.501E-03	105
DESULFOASV1_2531_hypothetical_protein	2vvt-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	2vvt-assembly1.cif.gz_A Glutamate Racemase (MurI) from E. faecalis in complex with a 9-Benzyl Purine inhibitor	0.126	232	186	138	369	7	220	1.029E-03	104
DESULFOASV1_2531_hypothetical_protein	5hj7-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	5hj7-assembly1.cif.gz_A Glutamate Racemase Mycobacterium tuberculosis (MurI) with bound D-glutamate, 2.3 Angstrom resolution, X-ray diffraction	0.117	232	190	138	369	1	216	5.313E-04	99
DESULFOASV1_2531_hypothetical_protein	5ijw-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	5ijw-assembly1.cif.gz_B Glutamate Racemase (MurI) from Mycobacterium smegmatis with bound D-glutamate, 1.8 Angstrom resolution, X-ray diffraction	0.125	242	205	139	380	4	238	2.617E-04	99
DESULFOASV1_2531_hypothetical_protein	2zsk-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	2zsk-assembly1.cif.gz_B Crystal structure of PH1733, an aspartate racemase homologue, from Pyrococcus horikoshii OT3	0.124	231	196	144	374	2	226	1.185E-03	98
DESULFOASV1_2531_hypothetical_protein	2oho-assembly1.cif.gz_B	DESULFOASV1_2531_hypothetical_protein	2oho-assembly1.cif.gz_B Structural Basis for Glutamate Racemase Inhibitor	0.095	232	186	139	370	1	206	1.303E-03	92
DESULFOASV1_2531_hypothetical_protein	5b19-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	5b19-assembly1.cif.gz_A Picrophilus torridus aspartate racemase	0.117	228	192	142	369	2	219	7.831E-03	88
DESULFOASV1_2531_hypothetical_protein	2oho-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	2oho-assembly1.cif.gz_A Structural Basis for Glutamate Racemase Inhibitor	0.099	233	190	138	370	9	220	1.747E-02	77
DESULFOASV1_2531_hypothetical_protein	1b73-assembly1.cif.gz_A	DESULFOASV1_2531_hypothetical_protein	1b73-assembly1.cif.gz_A GLUTAMATE RACEMASE FROM AQUIFEX PYROPHILUS	0.118	225	181	145	369	4	209	2.013E-02	76
