query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1833_nitroreductase_family_protein	AF-O26223-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.497	169	85	1	169	23	191	1.768E-25	960
DESULFOASV1_1833_nitroreductase_family_protein	AF-O28017-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.467	171	88	3	169	4	174	2.231E-23	850
DESULFOASV1_1833_nitroreductase_family_protein	AF-O30013-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.352	172	109	1	169	1	172	8.216E-18	611
DESULFOASV1_1833_nitroreductase_family_protein	AF-P94424-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-P94424-F1-model_v4 FMN reductase [NAD(P)H]	0.242	188	129	1	171	2	189	7.269E-15	503
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4 Albonoursin synthase	0.279	173	121	1	169	38	210	1.017E-13	464
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q56691-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q56691-F1-model_v4 NADPH-flavin oxidoreductase	0.275	183	123	1	171	1	183	6.553E-14	462
DESULFOASV1_1833_nitroreductase_family_protein	AF-P39605-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-P39605-F1-model_v4 FMN reductase (NADPH)	0.248	187	127	1	170	2	188	1.154E-13	453
DESULFOASV1_1833_nitroreductase_family_protein	AF-P96977-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-P96977-F1-model_v4 CR(VI) reductase	0.215	184	132	2	170	1	184	7.913E-14	451
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q60049-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q60049-F1-model_v4 NADH dehydrogenase	0.273	198	123	1	170	8	205	1.986E-14	448
DESULFOASV1_1833_nitroreductase_family_protein	AF-P17117-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-P17117-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.250	182	128	1	171	2	183	4.595E-13	439
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q9Z5Z2-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q9Z5Z2-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.277	182	123	1	171	2	183	5.548E-13	435
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4 NADPH-dependent oxidoreductase	0.225	187	130	3	171	5	191	2.780E-13	423
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q2FJN3-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q2FJN3-F1-model_v4 NADPH-dependent oxidoreductase	0.222	188	131	3	172	5	192	6.291E-13	416
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q2YVM4-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q2YVM4-F1-model_v4 NADPH-dependent oxidoreductase	0.222	188	131	3	172	5	192	9.172E-13	416
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q92PC8-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q92PC8-F1-model_v4 5,6-dimethylbenzimidazole synthase	0.262	202	123	3	169	23	224	1.831E-12	415
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q5HIR4-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q5HIR4-F1-model_v4 NADPH-dependent oxidoreductase	0.227	188	131	3	172	5	192	8.613E-13	414
DESULFOASV1_1833_nitroreductase_family_protein	AF-Q5HRX9-F1-model_v4	DESULFOASV1_1833_nitroreductase_family_protein	AF-Q5HRX9-F1-model_v4 NADPH-dependent oxidoreductase	0.225	187	130	3	171	5	191	4.316E-13	413
