query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3434_GTP-binding_protein	AF-P33030-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-P33030-F1-model_v4 Zinc-binding GTPase YeiR	0.254	318	227	307	611	2	319	3.803E-21	593
DESULFOASV1_3434_GTP-binding_protein	AF-Q9HZQ2-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q9HZQ2-F1-model_v4 Protein CobW	0.282	342	220	306	613	31	372	3.266E-24	563
DESULFOASV1_3434_GTP-binding_protein	AF-P29937-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-P29937-F1-model_v4 Protein CobW	0.275	343	223	306	613	10	352	4.662E-24	545
DESULFOASV1_3434_GTP-binding_protein	AF-Q8VEH6-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q8VEH6-F1-model_v4 COBW domain-containing protein 1	0.264	344	231	305	619	38	381	3.946E-23	524
DESULFOASV1_3434_GTP-binding_protein	AF-Q5RIA9-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q5RIA9-F1-model_v4 COBW domain-containing protein 5	0.246	341	234	302	612	37	377	5.978E-23	524
DESULFOASV1_3434_GTP-binding_protein	AF-P94400-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-P94400-F1-model_v4 Putative metal chaperone YciC	0.233	372	235	306	612	3	374	6.343E-23	516
DESULFOASV1_3434_GTP-binding_protein	AF-Q5JTY5-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q5JTY5-F1-model_v4 COBW domain-containing protein 3	0.242	339	233	306	614	41	379	1.845E-22	513
DESULFOASV1_3434_GTP-binding_protein	AF-Q8IUF1-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q8IUF1-F1-model_v4 COBW domain-containing protein 2	0.245	340	233	302	611	37	376	5.003E-23	513
DESULFOASV1_3434_GTP-binding_protein	AF-Q4V339-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-Q4V339-F1-model_v4 COBW domain-containing protein 6	0.245	343	236	302	614	37	379	1.639E-22	512
DESULFOASV1_3434_GTP-binding_protein	AF-O74310-F1-model_v4	DESULFOASV1_3434_GTP-binding_protein	AF-O74310-F1-model_v4 COBW domain-containing protein C15D4.05	0.252	346	223	303	601	57	402	2.966E-22	509
