query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1ybx-assembly1.cif.gz_A	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1ybx-assembly1.cif.gz_A Conserved hypothetical protein Cth-383 from Clostridium thermocellum	0.633	90	33	5	94	2	91	2.201E-10	410
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1j8b-assembly1.cif.gz_A-2	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1j8b-assembly1.cif.gz_A-2 Structure of YbaB from Haemophilus influenzae (HI0442), a protein of unknown function	0.438	89	49	8	96	5	92	4.494E-07	252
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	5yrx-assembly1.cif.gz_A-2	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	5yrx-assembly1.cif.gz_A-2 Crystal structure of a hypothetical protein Rv3716c from Mycobacterium tuberculosis	0.455	68	37	20	87	2	69	1.839E-06	247
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly2.cif.gz_C	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly2.cif.gz_C Structure of E. coli Ybab	0.417	79	45	14	92	2	79	4.507E-06	237
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly1.cif.gz_A	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly1.cif.gz_A Structure of E. coli Ybab	0.423	92	52	9	100	2	92	1.960E-06	226
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly2.cif.gz_D	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly2.cif.gz_D Structure of E. coli Ybab	0.391	74	44	19	92	2	74	1.339E-05	222
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	3f42-assembly1.cif.gz_B-2	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	3f42-assembly1.cif.gz_B-2 Crystal structure of uncharacterized protein HP0035 from Helicobacter pylori	0.294	78	53	11	88	3	78	1.844E-05	201
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly1.cif.gz_B	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	1pug-assembly1.cif.gz_B Structure of E. coli Ybab	0.416	72	41	17	88	3	73	6.227E-05	193
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	3f42-assembly1.cif.gz_A-2	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	3f42-assembly1.cif.gz_A-2 Crystal structure of uncharacterized protein HP0035 from Helicobacter pylori	0.285	91	60	7	97	7	91	3.282E-05	179
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7ane-assembly1.cif.gz_an	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7ane-assembly1.cif.gz_an Leishmania Major mitochondrial ribosome	0.202	92	72	5	96	26	116	1.432E-04	164
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6hiw-assembly1.cif.gz_DM	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6hiw-assembly1.cif.gz_DM Cryo-EM structure of the Trypanosoma brucei mitochondrial ribosome - This entry contains the complete small mitoribosomal subunit in complex with mt-IF-3	0.184	92	73	5	96	26	116	4.253E-04	160
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7aor-assembly1.cif.gz_an	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7aor-assembly1.cif.gz_an mt-SSU from Trypanosoma cruzi in complex with mt-IF-3.	0.184	92	73	5	96	26	116	6.246E-04	155
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7aor-assembly1.cif.gz_ak	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7aor-assembly1.cif.gz_ak mt-SSU from Trypanosoma cruzi in complex with mt-IF-3.	0.185	79	62	22	98	22	100	7.592E-03	116
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7pua-assembly1.cif.gz_DK	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7pua-assembly1.cif.gz_DK Middle assembly intermediate of the Trypanosoma brucei mitoribosomal small subunit	0.207	75	56	24	95	23	97	1.441E-02	109
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7ane-assembly1.cif.gz_ak	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7ane-assembly1.cif.gz_ak Leishmania Major mitochondrial ribosome	0.168	75	60	24	96	24	98	3.312E-02	99
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7pub-assembly1.cif.gz_DK	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	7pub-assembly1.cif.gz_DK Late assembly intermediate of the Trypanosoma brucei mitoribosomal small subunit	0.181	75	58	24	95	24	98	1.049E-01	86
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6hiv-assembly1.cif.gz_DK	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6hiv-assembly1.cif.gz_DK Cryo-EM structure of the Trypanosoma brucei mitochondrial ribosome - This entry contains the complete mitoribosome	0.172	79	60	24	96	24	102	1.118E-01	84
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6sg9-assembly1.cif.gz_DC	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6sg9-assembly1.cif.gz_DC Head domain of the mt-SSU assemblosome from Trypanosoma brucei	0.178	88	68	12	95	895	982	3.116E-01	55
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	2nn6-assembly1.cif.gz_A	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	2nn6-assembly1.cif.gz_A Structure of the human RNA exosome composed of Rrp41, Rrp45, Rrp46, Rrp43, Mtr3, Rrp42, Csl4, Rrp4, and Rrp40	0.147	61	46	39	99	221	275	1.122E+00	45
DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6fsz-assembly1.cif.gz_FF	DESULFOASV1_1128_YbaB-EbfC_family_nucleoid-associated_protein	6fsz-assembly1.cif.gz_FF Structure of the nuclear RNA exosome	0.142	69	49	29	97	158	215	1.122E+00	40
