query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	8iup-assembly1.cif.gz_A	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	8iup-assembly1.cif.gz_A 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.250	696	465	7	702	4	624	4.296E-48	1697
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	8iup-assembly1.cif.gz_B	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	8iup-assembly1.cif.gz_B 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.247	698	469	5	702	2	625	5.303E-47	1678
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	7cm9-assembly2.cif.gz_D	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	7cm9-assembly2.cif.gz_D DMSP lyase DddX	0.209	703	547	1	703	1	692	7.659E-45	1448
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4yaj-assembly1.cif.gz_C	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4yaj-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 (apo form)	0.304	457	317	6	462	2	458	1.032E-37	1401
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4y8v-assembly1.cif.gz_C	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4y8v-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and additional ADP bound to phosphate binding site	0.304	460	317	6	462	4	463	4.864E-37	1378
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4ybz-assembly1.cif.gz_C	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4ybz-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and with phosphorylated phosphohistidine segment (site I orientation)	0.306	459	316	6	462	2	460	2.692E-36	1346
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	2csu-assembly1.cif.gz_A	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	2csu-assembly1.cif.gz_A Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.279	448	311	6	453	2	433	1.203E-35	1309
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	2csu-assembly1.cif.gz_B	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	2csu-assembly1.cif.gz_B Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.278	448	310	6	453	2	432	6.314E-35	1267
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4xym-assembly1.cif.gz_B	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	4xym-assembly1.cif.gz_B Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with coenzyme A, Ca-AMPCP and HgCl+	0.321	230	154	474	703	2	229	2.989E-19	766
DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	1wr2-assembly1.cif.gz_A	DESULFOASV1_2844_bifunctional_acetate--CoA_ligase_family_protein-GNAT_family_N-acetyltransferase	1wr2-assembly1.cif.gz_A Crystal structure of PH1788 from Pyrococcus horikoshii Ot3	0.319	235	159	471	705	2	235	4.585E-19	737
