query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0867_hypothetical_protein	1t62-assembly1.cif.gz_B	DESULFOASV1_0867_hypothetical_protein	1t62-assembly1.cif.gz_B Crystal structure of protein EF3133 from Enterococcus faecalis V583, Pfam DUF984	0.117	199	109	1	199	23	146	1.688E-03	96
DESULFOASV1_0867_hypothetical_protein	3s9x-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	3s9x-assembly1.cif.gz_A High resolution crystal structure of ASCH domain from Lactobacillus crispatus JV V101	0.115	197	111	2	198	31	156	3.575E-03	88
DESULFOASV1_0867_hypothetical_protein	1t62-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	1t62-assembly1.cif.gz_A Crystal structure of protein EF3133 from Enterococcus faecalis V583, Pfam DUF984	0.097	208	118	1	208	22	153	6.681E-03	87
DESULFOASV1_0867_hypothetical_protein	1s04-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	1s04-assembly1.cif.gz_A Solution NMR Structure of Protein PF0455 from Pyrococcus furiosus. Northeast Structural Genomics Consortium Target PfR13	0.093	200	97	2	201	3	110	1.707E-02	62
DESULFOASV1_0867_hypothetical_protein	5y6b-assembly4.cif.gz_D	DESULFOASV1_0867_hypothetical_protein	5y6b-assembly4.cif.gz_D Crystal structure of ZmASCH Y47F mutant protein from Zymomonas mobilis	0.106	205	93	4	208	3	107	5.259E-02	60
DESULFOASV1_0867_hypothetical_protein	5guq-assembly4.cif.gz_D	DESULFOASV1_0867_hypothetical_protein	5guq-assembly4.cif.gz_D Crystal structure of ASCH from Zymomonas mobilis	0.087	194	86	4	197	4	98	8.673E-02	59
DESULFOASV1_0867_hypothetical_protein	3iuw-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	3iuw-assembly1.cif.gz_A Crystal structure of Activating signal cointegrator (NP_814290.1) from ENTEROCOCCUS FAECALIS V583 at 1.58 A resolution	0.095	198	68	2	199	4	79	3.432E-01	57
DESULFOASV1_0867_hypothetical_protein	1xne-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	1xne-assembly1.cif.gz_A Solution Structure of Pyrococcus furiosus Protein PF0470: The Northeast Structural Genomics Consortium Target PfR14	0.076	203	103	1	203	1	112	6.827E-01	52
DESULFOASV1_0867_hypothetical_protein	2ysi-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2ysi-assembly1.cif.gz_A Solution structure of the first WW domain from the mouse transcription elongation regulator 1, transcription factor CA150	0.066	30	27	28	57	8	37	2.876E+00	41
DESULFOASV1_0867_hypothetical_protein	2nc4-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2nc4-assembly1.cif.gz_A Solution Structure of N-Galactosylated Pin1 WW Domain	0.071	28	25	28	55	2	29	2.384E+00	39
DESULFOASV1_0867_hypothetical_protein	2n4w-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2n4w-assembly1.cif.gz_A NMR structure of Fbp28 WW domain T456Y mutant	0.100	30	26	28	57	4	33	3.062E+00	38
DESULFOASV1_0867_hypothetical_protein	2nc6-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2nc6-assembly1.cif.gz_A Solution Structure of N-L-idosylated Pin1 WW Domain	0.071	28	25	28	55	2	29	3.470E+00	36
DESULFOASV1_0867_hypothetical_protein	2rly-assembly1.cif.gz_W	DESULFOASV1_0867_hypothetical_protein	2rly-assembly1.cif.gz_W FBP28WW2 domain in complex with PTPPPLPP peptide	0.074	27	24	31	57	7	33	5.375E+00	36
DESULFOASV1_0867_hypothetical_protein	2mw9-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2mw9-assembly1.cif.gz_A NMR structure of FBP28 WW2 Y438R mutant	0.068	29	26	31	59	3	31	5.049E+00	35
DESULFOASV1_0867_hypothetical_protein	2ltv-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2ltv-assembly1.cif.gz_A YAP WW2 in complex with a Smad7 derived peptide	0.151	33	27	28	60	3	35	3.932E+00	35
DESULFOASV1_0867_hypothetical_protein	1e0m-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	1e0m-assembly1.cif.gz_A PROTOTYPE WW domain	0.100	30	26	27	56	3	32	5.375E+00	35
DESULFOASV1_0867_hypothetical_protein	5dws-assembly1.cif.gz_C	DESULFOASV1_0867_hypothetical_protein	5dws-assembly1.cif.gz_C Crystal Structure of ITCH WW3 domain in complex with TXNIP peptide	0.125	32	27	30	61	8	39	7.347E+00	35
DESULFOASV1_0867_hypothetical_protein	2ysd-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2ysd-assembly1.cif.gz_A Solution structure of the first WW domain from the human membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1. MAGI-1	0.103	29	25	28	56	15	43	5.721E+00	35
DESULFOASV1_0867_hypothetical_protein	5vtj-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	5vtj-assembly1.cif.gz_A Structure of Pin1 WW Domain Sequence 1 Substituted with [S,S]ACPC	0.074	27	24	29	55	3	29	5.721E+00	34
DESULFOASV1_0867_hypothetical_protein	2m9e-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2m9e-assembly1.cif.gz_A NMR solution structure of Pin1 WW domain mutant 5-1	0.100	30	25	28	57	2	30	3.932E+00	34
DESULFOASV1_0867_hypothetical_protein	2mwb-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2mwb-assembly1.cif.gz_A FBP28 WW2 mutant W457F	0.066	30	27	28	57	1	30	6.091E+00	34
DESULFOASV1_0867_hypothetical_protein	2n4r-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2n4r-assembly1.cif.gz_A NMR structure of Fbp28 WW domain L453D mutant	0.060	33	30	27	59	3	35	4.185E+00	34
DESULFOASV1_0867_hypothetical_protein	1ymz-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	1ymz-assembly1.cif.gz_A CC45, An Artificial WW Domain Designed Using Statistical Coupling Analysis	0.129	31	26	26	56	1	31	4.455E+00	34
DESULFOASV1_0867_hypothetical_protein	2l4j-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2l4j-assembly1.cif.gz_A Yap ww2	0.103	29	25	28	56	12	40	5.375E+00	34
DESULFOASV1_0867_hypothetical_protein	5vtk-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	5vtk-assembly1.cif.gz_A Structure of Pin1 WW Domain Variant 1 with beta3-Ser Loop Substitution	0.071	28	25	28	55	2	29	5.375E+00	33
DESULFOASV1_0867_hypothetical_protein	2m9f-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2m9f-assembly1.cif.gz_A NMR solution structure of Pin1 WW domain mutant 5-1g	0.066	30	27	28	57	2	31	4.185E+00	33
DESULFOASV1_0867_hypothetical_protein	5dws-assembly1.cif.gz_G	DESULFOASV1_0867_hypothetical_protein	5dws-assembly1.cif.gz_G Crystal Structure of ITCH WW3 domain in complex with TXNIP peptide	0.129	31	26	29	59	5	35	8.326E+00	33
DESULFOASV1_0867_hypothetical_protein	2n4t-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	2n4t-assembly1.cif.gz_A NMR structure of Fbp28 WW domain L453W mutant	0.071	28	25	30	57	6	33	5.721E+00	33
DESULFOASV1_0867_hypothetical_protein	7lp4-assembly1.cif.gz_A	DESULFOASV1_0867_hypothetical_protein	7lp4-assembly1.cif.gz_A Structure of Nedd4L WW3 domain	0.085	35	31	26	60	5	39	5.721E+00	33
