query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0640_N-A	AF-P29808-F1-model_v4	DESULFOASV1_0640_N-A	AF-P29808-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.409	251	140	1	251	29	266	4.956E-28	963
DESULFOASV1_0640_N-A	AF-P30180-F1-model_v4	DESULFOASV1_0640_N-A	AF-P30180-F1-model_v4 Aminoglycoside N(3)-acetyltransferase VII	0.398	249	147	1	249	35	280	2.282E-27	954
DESULFOASV1_0640_N-A	AF-P29809-F1-model_v4	DESULFOASV1_0640_N-A	AF-P29809-F1-model_v4 Aminoglycoside N(3)-acetyltransferase VIII	0.372	249	153	1	249	35	279	3.292E-27	944
DESULFOASV1_0640_N-A	AF-P29810-F1-model_v4	DESULFOASV1_0640_N-A	AF-P29810-F1-model_v4 Aminoglycoside N(3)-acetyltransferase IX	0.375	250	153	2	251	36	281	3.353E-26	907
DESULFOASV1_0640_N-A	AF-P29807-F1-model_v4	DESULFOASV1_0640_N-A	AF-P29807-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.388	251	150	1	251	23	268	2.516E-25	849
DESULFOASV1_0640_N-A	AF-P0A256-F1-model_v4	DESULFOASV1_0640_N-A	AF-P0A256-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.388	251	150	1	251	23	268	3.212E-25	846
DESULFOASV1_0640_N-A	AF-P0A255-F1-model_v4	DESULFOASV1_0640_N-A	AF-P0A255-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.388	251	150	1	251	23	268	5.236E-25	840
DESULFOASV1_0640_N-A	AF-P13246-F1-model_v4	DESULFOASV1_0640_N-A	AF-P13246-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.380	251	152	1	251	23	268	1.391E-24	823
DESULFOASV1_0640_N-A	AF-Q01515-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q01515-F1-model_v4 Aminoglycoside N(3)-acetyltransferase III	0.349	251	159	1	251	23	268	9.241E-24	801
DESULFOASV1_0640_N-A	AF-O32003-F1-model_v4	DESULFOASV1_0640_N-A	AF-O32003-F1-model_v4 SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD	0.300	246	161	2	247	34	264	3.394E-22	714
DESULFOASV1_0640_N-A	AF-P08988-F1-model_v4	DESULFOASV1_0640_N-A	AF-P08988-F1-model_v4 Aminoglycoside N(3)-acetyltransferase IV	0.249	247	156	2	248	27	235	7.885E-16	474
DESULFOASV1_0640_N-A	AF-Q1XDN0-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q1XDN0-F1-model_v4 Translation initiation factor IF-2, chloroplastic	0.217	23	17	169	191	298	320	1.592E+00	43
DESULFOASV1_0640_N-A	AF-Q47RV1-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q47RV1-F1-model_v4 Translation initiation factor IF-2	0.181	22	17	170	191	486	507	2.595E+00	40
DESULFOASV1_0640_N-A	AF-Q0S219-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q0S219-F1-model_v4 Translation initiation factor IF-2	0.227	22	16	170	191	514	535	3.116E+00	40
DESULFOASV1_0640_N-A	AF-Q2J728-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q2J728-F1-model_v4 Translation initiation factor IF-2	0.181	22	17	170	191	593	614	3.313E+00	39
DESULFOASV1_0640_N-A	AF-Q4PB75-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q4PB75-F1-model_v4 Mitochondrial Rho GTPase 1	0.172	29	23	164	192	511	539	1.692E+00	38
DESULFOASV1_0640_N-A	AF-Q8YQJ1-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q8YQJ1-F1-model_v4 Translation initiation factor IF-2	0.260	23	16	169	191	570	592	2.441E+00	38
DESULFOASV1_0640_N-A	AF-P15331-F1-model_v4	DESULFOASV1_0640_N-A	AF-P15331-F1-model_v4 Peripherin	0.205	34	26	163	196	433	466	8.642E-01	37
DESULFOASV1_0640_N-A	AF-A4FM34-F1-model_v4	DESULFOASV1_0640_N-A	AF-A4FM34-F1-model_v4 Translation initiation factor IF-2	0.217	23	17	169	191	560	582	3.743E+00	37
DESULFOASV1_0640_N-A	AF-A6MVX8-F1-model_v4	DESULFOASV1_0640_N-A	AF-A6MVX8-F1-model_v4 Translation initiation factor IF-2, chloroplastic	0.181	22	17	170	191	288	309	3.743E+00	36
DESULFOASV1_0640_N-A	AF-B0JU67-F1-model_v4	DESULFOASV1_0640_N-A	AF-B0JU67-F1-model_v4 Translation initiation factor IF-2	0.227	22	16	170	191	540	561	3.743E+00	36
DESULFOASV1_0640_N-A	AF-Q6AG49-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q6AG49-F1-model_v4 Translation initiation factor IF-2	0.181	22	17	170	191	447	468	5.080E+00	35
DESULFOASV1_0640_N-A	AF-P72689-F1-model_v4	DESULFOASV1_0640_N-A	AF-P72689-F1-model_v4 Translation initiation factor IF-2	0.173	23	18	169	191	530	552	3.979E+00	35
DESULFOASV1_0640_N-A	AF-B7KIU2-F1-model_v4	DESULFOASV1_0640_N-A	AF-B7KIU2-F1-model_v4 Translation initiation factor IF-2	0.217	23	17	169	191	629	651	3.979E+00	34
DESULFOASV1_0640_N-A	AF-P21807-F1-model_v4	DESULFOASV1_0640_N-A	AF-P21807-F1-model_v4 Peripherin	0.156	32	26	165	196	428	459	1.799E+00	33
DESULFOASV1_0640_N-A	AF-A6QQJ3-F1-model_v4	DESULFOASV1_0640_N-A	AF-A6QQJ3-F1-model_v4 Peripherin	0.093	32	28	165	196	430	461	2.160E+00	33
DESULFOASV1_0640_N-A	AF-O78489-F1-model_v4	DESULFOASV1_0640_N-A	AF-O78489-F1-model_v4 Translation initiation factor IF-2, chloroplastic	0.230	26	18	166	191	274	298	3.313E+00	33
DESULFOASV1_0640_N-A	AF-P32457-F1-model_v4	DESULFOASV1_0640_N-A	AF-P32457-F1-model_v4 Cell division control protein 3	0.160	49	37	168	216	181	225	1.038E+00	32
DESULFOASV1_0640_N-A	AF-P28218-F1-model_v4	DESULFOASV1_0640_N-A	AF-P28218-F1-model_v4 Tyrosine-protein phosphatase 26	0.145	54	44	165	216	51	104	1.247E+00	30
DESULFOASV1_0640_N-A	AF-P48676-F1-model_v4	DESULFOASV1_0640_N-A	AF-P48676-F1-model_v4 Peripherin	0.172	29	23	169	197	426	454	3.743E+00	30
DESULFOASV1_0640_N-A	AF-P04774-F1-model_v4	DESULFOASV1_0640_N-A	AF-P04774-F1-model_v4 Sodium channel protein type 1 subunit alpha	0.193	31	24	171	201	291	321	7.790E+00	30
DESULFOASV1_0640_N-A	AF-Q8RE26-F1-model_v4	DESULFOASV1_0640_N-A	AF-Q8RE26-F1-model_v4 Single-stranded DNA-binding protein	0.137	29	21	169	193	70	98	3.313E+00	29
DESULFOASV1_0640_N-A	AF-O13928-F1-model_v4	DESULFOASV1_0640_N-A	AF-O13928-F1-model_v4 GTP-binding protein rho3	0.166	24	19	168	191	44	67	6.894E+00	29
DESULFOASV1_0640_N-A	AF-P33540-F1-model_v4	DESULFOASV1_0640_N-A	AF-P33540-F1-model_v4 Probable DNA-directed RNA polymerase	0.115	121	103	134	250	702	822	1.224E-01	29
