query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3158_hypothetical_protein	6zxc-assembly2.cif.gz_D	DESULFOASV1_3158_hypothetical_protein	6zxc-assembly2.cif.gz_D Diguanylate cyclase DgcR (I-site mutant) in activated state	0.376	186	114	153	338	103	285	1.434E-16	559
DESULFOASV1_3158_hypothetical_protein	4urs-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4urs-assembly1.cif.gz_A Crystal Structure of GGDEF domain from T.maritima	0.357	154	97	186	339	4	155	2.594E-14	551
DESULFOASV1_3158_hypothetical_protein	6zxb-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	6zxb-assembly1.cif.gz_B Diguanylate cyclase DgcR (I-site mutant) in native state	0.381	180	111	159	338	107	286	1.287E-15	542
DESULFOASV1_3158_hypothetical_protein	3ign-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3ign-assembly1.cif.gz_A Crystal Structure of the GGDEF domain from Marinobacter aquaeolei diguanylate cyclase complexed with c-di-GMP - Northeast Structural Genomics Consortium Target MqR89a	0.337	156	102	183	338	3	157	9.793E-14	532
DESULFOASV1_3158_hypothetical_protein	4urg-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4urg-assembly1.cif.gz_A Crystal Structure of GGDEF domain from T.maritima (active-like dimer)	0.366	150	93	187	336	2	149	8.791E-13	486
DESULFOASV1_3158_hypothetical_protein	7a7e-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	7a7e-assembly1.cif.gz_A Structure of a delta-N mutant - E232start - of PA1120 (TpbB or YfiN) from Pseudomonas aeruginosa (PAO1) comprising only the GGDEF domain	0.387	153	93	186	338	2	154	2.215E-12	479
DESULFOASV1_3158_hypothetical_protein	6tts-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	6tts-assembly1.cif.gz_B Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.257	157	115	184	339	11	167	7.893E-12	455
DESULFOASV1_3158_hypothetical_protein	6ttr-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	6ttr-assembly1.cif.gz_A Crystal Structure of the coiled coil and GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.245	181	134	160	338	3	183	4.657E-13	453
DESULFOASV1_3158_hypothetical_protein	4iob-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4iob-assembly1.cif.gz_A Crystal structure of the GGDEF domain of PA1120 (YfiN or TpbB) from Pseudomonas aeruginosa at 2.7 Ang.	0.384	149	91	190	338	2	150	1.182E-11	452
DESULFOASV1_3158_hypothetical_protein	4urq-assembly1.cif.gz_Z	DESULFOASV1_3158_hypothetical_protein	4urq-assembly1.cif.gz_Z Crystal Structure of GGDEF domain (I site mutant) from T.maritima	0.340	150	97	190	339	1	148	1.406E-11	448
DESULFOASV1_3158_hypothetical_protein	4yme-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4yme-assembly1.cif.gz_A Crystal structure of a sensory box/GGDEF family protein (CC_0091) from Caulobacter crescentus CB15 at 1.40 A resolution (PSI Community Target, Shapiro)	0.352	154	99	185	338	2	155	3.516E-12	446
DESULFOASV1_3158_hypothetical_protein	6tts-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	6tts-assembly1.cif.gz_A Crystal structure of the GGDEF domain of DgcB from Caulobacter crescentus in complex with c-di-GMP	0.259	156	114	184	338	6	161	1.490E-11	443
DESULFOASV1_3158_hypothetical_protein	7e6g-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	7e6g-assembly1.cif.gz_B Crystal structure of diguanylate cyclase SiaD in complex with its activator SiaC from Pseudomonas aeruginosa	0.325	179	119	160	338	75	252	1.317E-12	431
DESULFOASV1_3158_hypothetical_protein	3i5b-assembly2.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3i5b-assembly2.cif.gz_B Crystal structure of the isolated GGDEF domain of WpsR from Pseudomonas aeruginosa	0.348	158	100	185	338	4	161	1.490E-11	430
DESULFOASV1_3158_hypothetical_protein	5m3c-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	5m3c-assembly1.cif.gz_B Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.389	153	92	186	338	2	153	3.157E-11	430
DESULFOASV1_3158_hypothetical_protein	6d9m-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	6d9m-assembly1.cif.gz_A T4-Lysozyme fusion to Geobacter GGDEF	0.314	180	118	159	338	145	317	2.486E-12	425
DESULFOASV1_3158_hypothetical_protein	5euh-assembly2.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	5euh-assembly2.cif.gz_B Crystal structure of the c-di-GMP-bound GGDEF domain of P. fluorescens GcbC	0.341	154	101	185	338	2	155	4.464E-11	418
DESULFOASV1_3158_hypothetical_protein	3bre-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3bre-assembly1.cif.gz_B Crystal Structure of P.aeruginosa PA3702	0.284	208	132	153	338	110	317	1.307E-13	417
DESULFOASV1_3158_hypothetical_protein	3i5c-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3i5c-assembly1.cif.gz_A Crystal structure of a fusion protein containing the leucine zipper of GCN4 and the GGDEF domain of WspR from Pseudomonas aeruginosa	0.336	187	118	160	338	2	188	1.045E-12	414
DESULFOASV1_3158_hypothetical_protein	4zve-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4zve-assembly1.cif.gz_A Crystal structure of GGDEF domain of the E. coli DosC - form I (apo-form)	0.361	152	96	187	338	1	151	5.010E-11	406
DESULFOASV1_3158_hypothetical_protein	4zmm-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	4zmm-assembly1.cif.gz_B GGDEF domain of Dcsbis complexed with c-di-GMP	0.337	154	100	185	338	2	153	1.891E-10	403
DESULFOASV1_3158_hypothetical_protein	3hva-assembly2.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3hva-assembly2.cif.gz_B Crystal structure of FimX GGDEF domain from Pseudomonas aeruginosa	0.227	154	117	185	338	3	155	4.007E-10	397
DESULFOASV1_3158_hypothetical_protein	6zxm-assembly3.cif.gz_E	DESULFOASV1_3158_hypothetical_protein	6zxm-assembly3.cif.gz_E Diguanylate cyclase DgcR in complex with c-di-GMP	0.299	280	168	59	338	47	286	3.243E-15	390
DESULFOASV1_3158_hypothetical_protein	2v0n-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	2v0n-assembly1.cif.gz_B ACTIVATED RESPONSE REGULATOR PLED IN COMPLEX WITH C-DIGMP AND GTP- ALPHA-S	0.274	280	177	59	338	199	443	1.215E-15	387
DESULFOASV1_3158_hypothetical_protein	5xgd-assembly1.cif.gz_A-2	DESULFOASV1_3158_hypothetical_protein	5xgd-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa in complex with GTP	0.278	215	140	124	338	84	278	1.045E-12	387
DESULFOASV1_3158_hypothetical_protein	6eib-assembly4.cif.gz_D	DESULFOASV1_3158_hypothetical_protein	6eib-assembly4.cif.gz_D Structure of the active GGEEF domain of a diguanylate cyclase from Vibrio cholerae.	0.326	147	96	192	338	2	145	6.739E-10	385
DESULFOASV1_3158_hypothetical_protein	3qyy-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3qyy-assembly1.cif.gz_B A Novel Interaction Mode between a Microbial GGDEF Domain and the Bis-(3, 5 )-cyclic di-GMP	0.276	159	106	180	338	2	148	4.498E-10	375
DESULFOASV1_3158_hypothetical_protein	4h54-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4h54-assembly1.cif.gz_A Crystal structure of the diguanylate cyclase DgcZ	0.239	184	138	155	338	76	257	1.989E-11	374
DESULFOASV1_3158_hypothetical_protein	3tvk-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3tvk-assembly1.cif.gz_A Diguanylate cyclase domain of DgcZ	0.270	154	109	185	338	5	154	8.996E-10	370
DESULFOASV1_3158_hypothetical_protein	5xgb-assembly1.cif.gz_A-2	DESULFOASV1_3158_hypothetical_protein	5xgb-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa	0.278	215	140	124	338	87	281	5.913E-12	366
DESULFOASV1_3158_hypothetical_protein	5xge-assembly1.cif.gz_A-2	DESULFOASV1_3158_hypothetical_protein	5xge-assembly1.cif.gz_A-2 Crystal structure of the PAS-GGDEF-EAL domain of PA0861 from Pseudomonas aeruginosa in complex with cyclic di-GMP	0.278	215	140	124	338	84	278	5.268E-12	364
DESULFOASV1_3158_hypothetical_protein	4h54-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	4h54-assembly1.cif.gz_B Crystal structure of the diguanylate cyclase DgcZ	0.238	184	138	155	338	70	251	4.464E-11	359
DESULFOASV1_3158_hypothetical_protein	4wxw-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4wxw-assembly1.cif.gz_A SadC (323-487) from Pseudomonas aeruginosa PAO1	0.331	154	100	185	338	2	151	3.570E-10	355
DESULFOASV1_3158_hypothetical_protein	4zmu-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4zmu-assembly1.cif.gz_A Dcsbis, a diguanylate cyclase from Pseudomonas aeruginosa	0.241	323	241	20	338	11	333	6.437E-16	355
DESULFOASV1_3158_hypothetical_protein	5m3c-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	5m3c-assembly1.cif.gz_A Structure of the hybrid domain (GGDEF-EAL) of PA0575 from Pseudomonas aeruginosa PAO1 at 2.8 Ang. with GTP and Ca2+ bound to the active site of the GGDEF domain	0.388	151	88	186	336	2	145	1.698E-09	352
DESULFOASV1_3158_hypothetical_protein	4rnh-assembly1.cif.gz_A-2	DESULFOASV1_3158_hypothetical_protein	4rnh-assembly1.cif.gz_A-2 PaMorA tandem diguanylate cyclase - phosphodiesterase, c-di-GMP complex	0.338	170	109	184	348	2	171	1.501E-10	352
DESULFOASV1_3158_hypothetical_protein	4wxo-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4wxo-assembly1.cif.gz_A SadC (300-487) from Pseudomonas aeruginosa PAO1	0.309	164	110	175	338	13	172	3.002E-10	350
DESULFOASV1_3158_hypothetical_protein	3qyy-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3qyy-assembly1.cif.gz_A A Novel Interaction Mode between a Microbial GGDEF Domain and the Bis-(3, 5 )-cyclic di-GMP	0.277	155	103	184	338	2	145	3.025E-09	348
DESULFOASV1_3158_hypothetical_protein	4rnf-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	4rnf-assembly1.cif.gz_A PaMorA tandem diguanylate cyclase - mutant phosphodiesterase, apo form	0.367	154	96	185	338	3	154	1.348E-09	343
DESULFOASV1_3158_hypothetical_protein	6et7-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	6et7-assembly1.cif.gz_B Activated heterodimer of the bacteriophytochrome regulated diguanylyl cyclase variant - S505V A526V - from Idiomarina species A28L	0.263	241	166	98	338	413	638	1.045E-12	341
DESULFOASV1_3158_hypothetical_protein	3mtk-assembly3.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3mtk-assembly3.cif.gz_A X-Ray Structure of Diguanylate cyclase/phosphodiesterase from Caldicellulosiruptor saccharolyticus, Northeast Structural Genomics Consortium Target ClR27C	0.238	159	112	180	338	2	149	2.139E-09	338
DESULFOASV1_3158_hypothetical_protein	5llw-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	5llw-assembly1.cif.gz_A Bacteriophytochrome activated diguanylyl cyclase from Idiomarina species A28L	0.202	361	262	15	343	305	665	9.103E-16	338
DESULFOASV1_3158_hypothetical_protein	2wb4-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	2wb4-assembly1.cif.gz_B activated diguanylate cyclase PleD in complex with c-di-GMP	0.269	311	221	36	338	121	431	3.436E-15	333
DESULFOASV1_3158_hypothetical_protein	6et7-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	6et7-assembly1.cif.gz_A Activated heterodimer of the bacteriophytochrome regulated diguanylyl cyclase variant - S505V A526V - from Idiomarina species A28L	0.191	337	261	15	338	303	639	3.641E-15	331
DESULFOASV1_3158_hypothetical_protein	5llw-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	5llw-assembly1.cif.gz_B Bacteriophytochrome activated diguanylyl cyclase from Idiomarina species A28L	0.187	361	263	15	338	305	665	6.872E-15	324
DESULFOASV1_3158_hypothetical_protein	5llx-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	5llx-assembly1.cif.gz_A Bacteriophytochrome activated diguanylyl cyclase from Idiomarina species A28L with GTP bound	0.192	358	261	15	338	303	660	4.859E-15	322
DESULFOASV1_3158_hypothetical_protein	3mtk-assembly3.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3mtk-assembly3.cif.gz_B X-Ray Structure of Diguanylate cyclase/phosphodiesterase from Caldicellulosiruptor saccharolyticus, Northeast Structural Genomics Consortium Target ClR27C	0.238	159	111	180	338	2	148	6.410E-09	314
DESULFOASV1_3158_hypothetical_protein	5euh-assembly4.cif.gz_D	DESULFOASV1_3158_hypothetical_protein	5euh-assembly4.cif.gz_D Crystal structure of the c-di-GMP-bound GGDEF domain of P. fluorescens GcbC	0.320	153	89	186	338	2	133	2.035E-08	312
DESULFOASV1_3158_hypothetical_protein	3i5a-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	3i5a-assembly1.cif.gz_A Crystal structure of full-length WpsR from Pseudomonas syringae	0.237	279	198	59	337	51	310	1.659E-12	310
DESULFOASV1_3158_hypothetical_protein	5llx-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	5llx-assembly1.cif.gz_B Bacteriophytochrome activated diguanylyl cyclase from Idiomarina species A28L with GTP bound	0.187	349	269	7	338	299	647	1.307E-13	303
DESULFOASV1_3158_hypothetical_protein	3icl-assembly2.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	3icl-assembly2.cif.gz_B X-Ray Structure of Protein (EAL/GGDEF domain protein) from M.capsulatus, Northeast Structural Genomics Consortium Target McR174C	0.294	128	89	211	338	19	145	7.250E-08	287
DESULFOASV1_3158_hypothetical_protein	6hbz-assembly1.cif.gz_A	DESULFOASV1_3158_hypothetical_protein	6hbz-assembly1.cif.gz_A Bdellovibrio bacteriovorus DgcB Full-length	0.181	220	171	119	338	52	261	2.123E-10	280
DESULFOASV1_3158_hypothetical_protein	5euh-assembly3.cif.gz_C	DESULFOASV1_3158_hypothetical_protein	5euh-assembly3.cif.gz_C Crystal structure of the c-di-GMP-bound GGDEF domain of P. fluorescens GcbC	0.314	158	91	186	343	2	134	1.086E-07	279
DESULFOASV1_3158_hypothetical_protein	8c05-assembly1.cif.gz_A-2	DESULFOASV1_3158_hypothetical_protein	8c05-assembly1.cif.gz_A-2 LOV-activated diguanylate cyclase, dark-state structure	0.209	296	232	47	340	3	298	2.107E-11	269
DESULFOASV1_3158_hypothetical_protein	6pwk-assembly1.cif.gz_B	DESULFOASV1_3158_hypothetical_protein	6pwk-assembly1.cif.gz_B Vibrio cholerae LapD S helix-GGDEF-EAL (bound to c-di-GMP)	0.204	175	123	171	345	3	157	6.097E-08	264
