query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3071_hypothetical_protein	AF-Q9LM93-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-Q9LM93-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.281	247	173	2	248	3	244	6.291E-19	655
DESULFOASV1_3071_hypothetical_protein	AF-Q54LP3-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-Q54LP3-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.239	247	185	1	247	8	251	2.182E-18	650
DESULFOASV1_3071_hypothetical_protein	AF-Q9VIU7-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-Q9VIU7-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.279	230	165	13	242	8	237	2.182E-18	626
DESULFOASV1_3071_hypothetical_protein	AF-Q1JQ93-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-Q1JQ93-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.278	243	173	5	247	18	257	8.470E-18	624
DESULFOASV1_3071_hypothetical_protein	AF-A0QZ12-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-A0QZ12-F1-model_v4 Polyprenol monophosphomannose synthase	0.241	247	184	1	247	10	253	1.258E-17	612
DESULFOASV1_3071_hypothetical_protein	AF-O14466-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-O14466-F1-model_v4 Dolichol-phosphate mannosyltransferase	0.292	232	164	13	244	4	235	2.479E-17	611
DESULFOASV1_3071_hypothetical_protein	AF-A5GFZ5-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-A5GFZ5-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.270	243	174	5	247	17	256	2.343E-17	610
DESULFOASV1_3071_hypothetical_protein	AF-Q9WU83-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-Q9WU83-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.278	243	173	5	247	24	263	2.776E-17	609
DESULFOASV1_3071_hypothetical_protein	AF-O70152-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-O70152-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.277	247	176	1	247	14	257	1.978E-17	608
DESULFOASV1_3071_hypothetical_protein	AF-O60762-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-O60762-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.266	246	178	2	247	15	257	2.479E-17	606
DESULFOASV1_3071_hypothetical_protein	AF-O53493-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-O53493-F1-model_v4 Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase	0.232	243	182	10	252	609	846	5.169E-17	605
DESULFOASV1_3071_hypothetical_protein	AF-D4GUA0-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-D4GUA0-F1-model_v4 Glycosyltransferase AglD	0.244	266	198	10	275	16	278	1.189E-17	590
DESULFOASV1_3071_hypothetical_protein	AF-C5CBV8-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-C5CBV8-F1-model_v4 Undecaprenyl-phosphate mannosyltransferase	0.252	242	175	13	254	3	237	1.351E-16	568
DESULFOASV1_3071_hypothetical_protein	AF-A0A0H3M5A8-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-A0A0H3M5A8-F1-model_v4 Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase	0.238	243	180	10	252	610	846	1.897E-16	564
DESULFOASV1_3071_hypothetical_protein	AF-A2DSR8-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-A2DSR8-F1-model_v4 Dolichyl-phosphate beta-glucosyltransferase ALG5E	0.259	238	175	11	247	73	310	3.955E-16	551
DESULFOASV1_3071_hypothetical_protein	AF-A2E3C6-F1-model_v4	DESULFOASV1_3071_hypothetical_protein	AF-A2E3C6-F1-model_v4 Dolichyl-phosphate beta-glucosyltransferase ALG5D	0.271	241	172	11	247	74	314	3.155E-16	543
