query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q10211-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q10211-F1-model_v4 Uncharacterized protein C4H3.03c	0.383	630	365	1	593	15	644	2.671E-58	2580
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q978S7-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q978S7-F1-model_v4 Trehalase	0.357	594	381	1	594	24	616	5.192E-56	2485
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-A0R0W9-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-A0R0W9-F1-model_v4 Trehalase	0.339	623	392	1	594	32	654	1.110E-53	2352
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P71741-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P71741-F1-model_v4 Trehalase	0.333	616	394	4	594	51	666	1.249E-52	2301
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q9HLE2-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q9HLE2-F1-model_v4 Trehalase	0.355	574	369	21	594	2	574	2.262E-51	2241
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q4J9D4-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q4J9D4-F1-model_v4 Trehalase 2	0.278	582	413	10	591	3	575	3.229E-44	1883
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q4J7W0-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q4J7W0-F1-model_v4 Trehalase 1	0.302	580	382	9	588	6	553	4.292E-42	1719
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q59005-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q59005-F1-model_v4 Uncharacterized glycosyl hydrolase MJ1610	0.154	602	486	7	582	2	603	3.078E-28	1002
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P29761-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P29761-F1-model_v4 Glucoamylase	0.136	628	500	3	582	50	677	3.151E-19	652
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-D2PPM8-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-D2PPM8-F1-model_v4 Isomaltose glucohydrolase	0.181	408	306	181	588	1	375	1.135E-14	541
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-B9K7M6-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-B9K7M6-F1-model_v4 Cellobiose phosphorylase	0.118	716	519	1	590	17	732	1.439E-14	468
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q9F8X1-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q9F8X1-F1-model_v4 N,N'-diacetylchitobiose phosphorylase	0.115	702	519	1	587	17	718	4.090E-14	420
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q76IQ9-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q76IQ9-F1-model_v4 N,N'-diacetylchitobiose phosphorylase	0.104	702	522	5	588	18	719	3.809E-13	392
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P42592-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-P42592-F1-model_v4 Glucosidase YgjK	0.089	729	536	1	589	53	781	1.278E-13	387
DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q7S0S2-F1-model_v4	DESULFOASV1_2467_glycoside_hydrolase_family_15_protein	AF-Q7S0S2-F1-model_v4 Cellobionic acid phosphorylase	0.094	683	527	4	586	26	708	2.314E-12	351
