query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P42810-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P42810-F1-model_v4 TPR repeat-containing protein PA4667	0.211	582	456	1	582	6	584	2.519E-17	788
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q27HV0-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q27HV0-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.177	484	372	99	582	20	472	5.913E-16	621
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-O15294-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-O15294-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.175	484	373	99	582	20	472	6.618E-16	621
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P56558-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P56558-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.180	499	384	65	563	9	477	3.366E-16	609
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q8CGY8-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q8CGY8-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.177	508	389	56	563	14	487	6.618E-16	590
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P81436-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-P81436-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.177	508	389	56	563	14	487	6.618E-16	587
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-O18158-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-O18158-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase	0.169	500	390	64	563	122	591	2.974E-15	569
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q6PD62-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q6PD62-F1-model_v4 RNA polymerase-associated protein CTR9 homolog	0.158	571	440	59	582	156	726	3.258E-13	526
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q62018-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q62018-F1-model_v4 RNA polymerase-associated protein CTR9 homolog	0.161	571	439	59	582	156	726	7.171E-13	518
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q86TZ1-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q86TZ1-F1-model_v4 Tetratricopeptide repeat protein 6	0.165	517	416	54	570	17	515	1.373E-13	517
DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q9M8Y0-F1-model_v4	DESULFOASV1_1105_tetratricopeptide_repeat_protein	AF-Q9M8Y0-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SEC	0.145	521	420	40	560	35	526	4.171E-15	513
