query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1554_cytidylate_kinase_family_protein	3hdt-assembly1.cif.gz_B	DESULFOASV1_1554_cytidylate_kinase_family_protein	3hdt-assembly1.cif.gz_B Crystal structure of putative kinase from Clostridium symbiosum ATCC 14940	0.204	183	128	2	184	4	165	2.478E-09	359
DESULFOASV1_1554_cytidylate_kinase_family_protein	3fdi-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	3fdi-assembly1.cif.gz_A Crystal structure of uncharacterized protein from Eubacterium ventriosum ATCC 27560.	0.182	183	129	1	183	1	159	3.650E-09	341
DESULFOASV1_1554_cytidylate_kinase_family_protein	3fdi-assembly1.cif.gz_B	DESULFOASV1_1554_cytidylate_kinase_family_protein	3fdi-assembly1.cif.gz_B Crystal structure of uncharacterized protein from Eubacterium ventriosum ATCC 27560.	0.206	183	139	2	184	3	178	6.346E-09	303
DESULFOASV1_1554_cytidylate_kinase_family_protein	3akc-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	3akc-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CDP and ADP from Thermus thermophilus HB8	0.138	205	156	2	183	3	207	1.149E-06	189
DESULFOASV1_1554_cytidylate_kinase_family_protein	2h92-assembly3.cif.gz_C	DESULFOASV1_1554_cytidylate_kinase_family_protein	2h92-assembly3.cif.gz_C Crystal Structure of Staphylococcus aureus Cytidine Monophosphate Kinase in complex with cytidine-5'-monophosphate	0.144	215	157	1	184	1	215	1.384E-05	175
DESULFOASV1_1554_cytidylate_kinase_family_protein	3akd-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	3akd-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CDP from Thermus thermophilus HB8	0.129	199	158	2	183	3	201	5.115E-06	173
DESULFOASV1_1554_cytidylate_kinase_family_protein	1kdt-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	1kdt-assembly1.cif.gz_A CYTIDINE MONOPHOSPHATE KINASE FROM E.COLI IN COMPLEX WITH 2',3'-DIDEOXY-CYTIDINE MONOPHOSPHATE	0.146	218	156	2	185	4	221	9.399E-06	171
DESULFOASV1_1554_cytidylate_kinase_family_protein	7ckj-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	7ckj-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CMP from Thermus thermophilus HB8	0.142	203	155	2	183	3	205	5.406E-06	169
DESULFOASV1_1554_cytidylate_kinase_family_protein	4e22-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	4e22-assembly1.cif.gz_A Structure of cytidine monophosphate kinase from Yersinia pseudotuberculosis	0.146	207	157	2	186	6	212	7.533E-06	163
DESULFOASV1_1554_cytidylate_kinase_family_protein	3vaa-assembly3.cif.gz_C	DESULFOASV1_1554_cytidylate_kinase_family_protein	3vaa-assembly3.cif.gz_C 1.7 Angstrom Resolution Crystal Structure of Shikimate Kinase from Bacteroides thetaiotaomicron	0.128	182	144	2	183	3	168	8.125E-05	157
DESULFOASV1_1554_cytidylate_kinase_family_protein	3vaa-assembly2.cif.gz_B	DESULFOASV1_1554_cytidylate_kinase_family_protein	3vaa-assembly2.cif.gz_B 1.7 Angstrom Resolution Crystal Structure of Shikimate Kinase from Bacteroides thetaiotaomicron	0.115	182	152	2	183	3	175	9.075E-05	152
DESULFOASV1_1554_cytidylate_kinase_family_protein	2feo-assembly1.cif.gz_A	DESULFOASV1_1554_cytidylate_kinase_family_protein	2feo-assembly1.cif.gz_A Mutant R188M of The Cytidine Monophosphate Kinase from E. coli complexed with dCMP	0.149	217	155	2	184	4	220	1.634E-05	152
