query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2etv-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2etv-assembly1.cif.gz_A Crystal structure of a putative fe(iii) abc transporter (tm0189) from thermotoga maritima msb8 at 1.70 A resolution	0.424	335	184	24	358	3	323	1.028E-31	1229
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4ovk-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4ovk-assembly1.cif.gz_A Crystal structure of periplasmic solute binding protein from Veillonella parvula DSM 2008	0.181	346	269	24	369	1	329	5.874E-17	557
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3psh-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3psh-assembly1.cif.gz_A Classification of a Haemophilus influenzae ABC transporter HI1470/71 through its cognate molybdate periplasmic binding protein MolA (MolA bound to Molybdate)	0.212	324	252	26	349	2	322	2.132E-16	555
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4pag-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4pag-assembly1.cif.gz_A ABC transporter solute binding protein from Sulfurospirillum deleyianum DSM 6946	0.197	336	257	26	361	3	323	3.220E-16	536
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2y-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2y-assembly2.cif.gz_B Apo YiuA Crystal Form 2	0.229	324	247	26	349	1	322	1.411E-16	530
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2x-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2x-assembly2.cif.gz_B Apo YiuA Crystal Form 1	0.227	323	247	26	348	1	321	6.512E-17	528
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2y-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2y-assembly1.cif.gz_A Apo YiuA Crystal Form 2	0.232	330	248	26	349	1	330	2.245E-16	511
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4hn9-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4hn9-assembly1.cif.gz_A Crystal structure of iron ABC transporter solute-binding protein from Eubacterium eligens	0.208	324	234	26	349	18	314	1.892E-14	508
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2x-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	6b2x-assembly1.cif.gz_A Apo YiuA Crystal Form 1	0.245	326	244	26	349	1	326	2.957E-15	478
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4mo9-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4mo9-assembly1.cif.gz_A Crystal Structure of TroA-like Periplasmic Binding Protein FepB from Veillonella parvula	0.192	336	259	27	348	3	338	3.169E-14	428
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4ls3-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4ls3-assembly2.cif.gz_B THE crystal STRUCTURE OF HELICOBACTER PYLORI CEUE(HP1561)/NI-HIS COMPL	0.159	324	243	24	347	1	290	4.107E-11	358
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4inp-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	4inp-assembly2.cif.gz_B The crystal structure of Helicobacter pylori Ceue (HP1561) with Ni(II) bound	0.167	333	247	26	358	2	299	5.595E-11	341
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbt-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbt-assembly2.cif.gz_B CeuE (H227L, Y288F variant) a periplasmic protein from Campylobacter jejuni	0.159	300	227	25	324	13	283	1.652E-10	324
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbu-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbu-assembly2.cif.gz_B CeuE (H227A, Y288F variant) a periplasmic protein from Campylobacter jejuni	0.173	309	227	25	333	11	286	2.138E-10	323
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5khl-assembly1.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5khl-assembly1.cif.gz_B Crystal Structure of periplasmic Heme binding protein HutB of Vibrio cholerae	0.188	283	205	44	326	4	257	1.963E-09	315
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5lwq-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5lwq-assembly2.cif.gz_B CeuE (H227L variant) a periplasmic protein from Campylobacter jejuni	0.188	313	227	21	333	8	288	1.569E-10	314
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3tny-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3tny-assembly1.cif.gz_A Structure of YfiY from Bacillus cereus bound to the siderophore iron (III) schizokinen	0.198	301	223	24	324	1	279	2.251E-10	313
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2rg7-assembly1.cif.gz_C	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2rg7-assembly1.cif.gz_C Apo- Crystal Structure of a Periplasmic Heme Binding Protein from Shigella dysenteriae	0.165	284	210	43	326	2	254	6.426E-09	309
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbq-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5mbq-assembly1.cif.gz_A CeuE (H227A variant) a periplasmic protein from Campylobacter jejuni	0.182	309	223	25	333	13	286	3.770E-10	305
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5b50-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5b50-assembly1.cif.gz_A Crystal structure of heme binding protein HmuT Y240A	0.188	308	232	18	325	36	322	1.094E-10	304
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5lwh-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	5lwh-assembly1.cif.gz_A CeuE (Y288F variant) a periplasmic protein from Campylobacter jejuni.	0.178	306	225	25	330	12	286	9.537E-10	297
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2chu-assembly2.cif.gz_B	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2chu-assembly2.cif.gz_B CeuE in complex with mecam	0.167	300	230	24	323	1	277	9.537E-10	296
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3eiw-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	3eiw-assembly1.cif.gz_A Crystal structure of Staphylococcus aureus lipoprotein, HtsA	0.164	304	241	25	328	3	291	2.965E-09	294
DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2chu-assembly1.cif.gz_A	DESULFOASV1_2913_iron_ABC_transporter_substrate-binding_protein	2chu-assembly1.cif.gz_A CeuE in complex with mecam	0.172	308	225	21	328	7	279	7.000E-10	293
