query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O66758-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O66758-F1-model_v4 UPF0166 protein aq_450	0.355	107	67	1	107	1	105	4.608E-11	428
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9FC38-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9FC38-F1-model_v4 UPF0166 protein SCO7045	0.477	109	56	1	108	1	109	1.450E-11	428
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9WXM9-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9WXM9-F1-model_v4 UPF0166 protein TM_0021	0.435	101	57	8	108	2	102	1.081E-10	405
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q58919-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q58919-F1-model_v4 UPF0166 protein MJ1524	0.364	106	65	6	111	3	105	1.655E-10	383
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O59172-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O59172-F1-model_v4 UPF0166 protein PH1503	0.438	105	58	7	111	9	113	2.111E-10	371
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9V0X3-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q9V0X3-F1-model_v4 UPF0166 protein PYRAB06660	0.392	107	63	4	108	6	112	1.655E-10	356
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O66756-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O66756-F1-model_v4 UPF0166 protein aq_448	0.290	100	66	7	106	3	96	2.178E-07	265
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-P73954-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-P73954-F1-model_v4 Membrane-associated protein slr1513	0.205	106	80	5	110	3	103	3.238E-04	141
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-A0LLA7-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-A0LLA7-F1-model_v4 Putative nickel insertion protein	0.155	103	70	6	108	245	328	1.313E-03	132
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-P61546-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-P61546-F1-model_v4 UPF0316 protein BCE_3390	0.165	103	64	7	109	86	163	7.592E-04	131
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O60888-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-O60888-F1-model_v4 Protein CutA	0.090	106	86	1	106	62	157	7.144E-04	130
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-C3P314-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-C3P314-F1-model_v4 UPF0316 protein BAA_3454	0.165	103	64	7	109	86	163	8.575E-04	130
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-B7JG51-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-B7JG51-F1-model_v4 UPF0316 protein BCAH820_3389	0.165	103	64	7	109	86	163	9.685E-04	129
DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q6HG49-F1-model_v4	DESULFOASV1_0400_DUF19_domain-containing_protein	AF-Q6HG49-F1-model_v4 UPF0316 protein BT9727_3154	0.165	103	64	7	109	86	163	9.685E-04	129
