query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1552_hypothetical_protein	3crn-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	3crn-assembly1.cif.gz_B Crystal structure of response regulator receiver domain protein (CheY-like) from Methanospirillum hungatei JF-1	0.260	122	89	120	240	1	122	1.730E-07	285
DESULFOASV1_1552_hypothetical_protein	2v0n-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	2v0n-assembly1.cif.gz_B ACTIVATED RESPONSE REGULATOR PLED IN COMPLEX WITH C-DIGMP AND GTP- ALPHA-S	0.198	274	195	7	250	3	276	1.627E-12	267
DESULFOASV1_1552_hypothetical_protein	3hv2-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	3hv2-assembly1.cif.gz_B Crystal structure of signal receiver domain OF HD domain-containing protein FROM Pseudomonas fluorescens Pf-5	0.235	123	92	120	240	1	123	2.357E-06	244
DESULFOASV1_1552_hypothetical_protein	3mf4-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3mf4-assembly1.cif.gz_A Crystal structure of putative two-component system response regulator/ggdef domain protein	0.220	242	183	5	240	1	242	2.381E-10	243
DESULFOASV1_1552_hypothetical_protein	1srr-assembly1.cif.gz_A-2	DESULFOASV1_1552_hypothetical_protein	1srr-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF A PHOSPHATASE RESISTANT MUTANT OF SPORULATION RESPONSE REGULATOR SPO0F FROM BACILLUS SUBTILIS	0.286	115	80	6	118	2	116	1.039E-05	239
DESULFOASV1_1552_hypothetical_protein	3rqi-assembly1.cif.gz_A-2	DESULFOASV1_1552_hypothetical_protein	3rqi-assembly1.cif.gz_A-2 Crystal structure of a response regulator protein from Burkholderia pseudomallei with a phosphorylated aspartic acid, calcium ion and citrate	0.280	124	88	122	244	2	125	1.972E-06	239
DESULFOASV1_1552_hypothetical_protein	4h60-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	4h60-assembly1.cif.gz_A High resolution structure of Vibrio cholerae chemotaxis protein CheY4 crystallized in low pH (4.0) condition	0.211	118	87	5	115	2	119	4.267E-06	237
DESULFOASV1_1552_hypothetical_protein	2wb4-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	2wb4-assembly1.cif.gz_B activated diguanylate cyclase PleD in complex with c-di-GMP	0.206	270	189	7	245	3	272	1.571E-10	234
DESULFOASV1_1552_hypothetical_protein	3luf-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3luf-assembly1.cif.gz_A Structure of probable two-component system response regulator/GGDEF domain protein	0.194	243	186	5	236	1	243	1.182E-09	233
DESULFOASV1_1552_hypothetical_protein	8fk2-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	8fk2-assembly1.cif.gz_B The N-terminal VicR from Streptococcus mutans	0.218	118	88	122	234	2	119	4.528E-06	231
DESULFOASV1_1552_hypothetical_protein	6ifh-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	6ifh-assembly1.cif.gz_A Unphosphorylated Spo0F from Paenisporosarcina sp. TG-14	0.318	110	73	6	113	2	111	1.170E-05	230
DESULFOASV1_1552_hypothetical_protein	6is2-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	6is2-assembly1.cif.gz_A Crystal Structure of Staphylococcus aureus response regulator ArlR receiver domain in complex with Mg	0.191	119	95	120	237	1	119	1.103E-05	229
DESULFOASV1_1552_hypothetical_protein	3hv2-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3hv2-assembly1.cif.gz_A Crystal structure of signal receiver domain OF HD domain-containing protein FROM Pseudomonas fluorescens Pf-5	0.243	123	90	121	240	9	131	6.860E-06	226
DESULFOASV1_1552_hypothetical_protein	6rh1-assembly1.cif.gz_C	DESULFOASV1_1552_hypothetical_protein	6rh1-assembly1.cif.gz_C Revisiting pH-gated conformational switch. Complex HK853-RR468 D53A pH 7	0.268	119	83	6	120	2	120	1.318E-05	225
DESULFOASV1_1552_hypothetical_protein	4qpj-assembly2.cif.gz_C	DESULFOASV1_1552_hypothetical_protein	4qpj-assembly2.cif.gz_C 2.7 Angstrom Structure of a Phosphotransferase in Complex with a Receiver Domain	0.209	123	93	120	242	1	118	5.410E-06	224
DESULFOASV1_1552_hypothetical_protein	1xhf-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	1xhf-assembly1.cif.gz_A Crystal structure of the bef3-activated receiver domain of redox response regulator arca	0.244	126	90	120	245	1	120	7.725E-06	224
DESULFOASV1_1552_hypothetical_protein	1nat-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	1nat-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SPOOF FROM BACILLUS SUBTILIS	0.286	115	80	6	118	2	116	2.532E-05	223
DESULFOASV1_1552_hypothetical_protein	4q7e-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	4q7e-assembly1.cif.gz_B Non-phosphorylated HemR Receiver Domain from Leptospira biflexa	0.300	119	81	121	239	1	117	1.399E-05	222
DESULFOASV1_1552_hypothetical_protein	3nns-assembly3.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	3nns-assembly3.cif.gz_B BeF3 Activated DrrB Receiver Domain	0.241	119	86	120	238	1	114	6.860E-06	221
DESULFOASV1_1552_hypothetical_protein	3q15-assembly1.cif.gz_C-2	DESULFOASV1_1552_hypothetical_protein	3q15-assembly1.cif.gz_C-2 Crystal Structure of RapH complexed with Spo0F	0.293	109	75	7	113	2	110	2.687E-05	220
DESULFOASV1_1552_hypothetical_protein	4uhj-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	4uhj-assembly1.cif.gz_A Crystal structure of the receiver domain of CpxR from E. coli (orthorhombic form)	0.238	124	91	123	243	2	125	3.365E-06	220
DESULFOASV1_1552_hypothetical_protein	1m5t-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	1m5t-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE RESPONSE REGULATOR DIVK	0.239	117	85	122	234	2	118	3.407E-05	219
DESULFOASV1_1552_hypothetical_protein	4kfc-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	4kfc-assembly1.cif.gz_A Crystal structure of a hyperactive mutant of response regulator KdpE complexed to its promoter DNA	0.252	118	88	120	237	1	118	2.532E-05	218
DESULFOASV1_1552_hypothetical_protein	4kfc-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	4kfc-assembly1.cif.gz_B Crystal structure of a hyperactive mutant of response regulator KdpE complexed to its promoter DNA	0.252	118	88	120	237	1	118	1.773E-05	218
DESULFOASV1_1552_hypothetical_protein	1ys6-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	1ys6-assembly1.cif.gz_B Crystal structure of the response regulatory protein PrrA from Mycobacterium Tuberculosis	0.299	117	80	7	121	3	119	9.230E-06	218
DESULFOASV1_1552_hypothetical_protein	3hdv-assembly1.cif.gz_C	DESULFOASV1_1552_hypothetical_protein	3hdv-assembly1.cif.gz_C Crystal structure of response regulator receiver protein from Pseudomonas putida	0.228	118	87	120	233	3	120	1.997E-05	217
DESULFOASV1_1552_hypothetical_protein	6ont-assembly1.cif.gz_A-2	DESULFOASV1_1552_hypothetical_protein	6ont-assembly1.cif.gz_A-2 Structure of the Francisella response regulator 1452 receiver domain	0.232	124	90	121	244	1	118	8.698E-06	217
DESULFOASV1_1552_hypothetical_protein	3a0u-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3a0u-assembly1.cif.gz_A Crystal structure of response regulator protein TrrA (TM1360) from Thermotoga maritima in complex with Mg(2+)-BeF (wild type)	0.303	111	77	6	116	2	112	1.997E-05	216
DESULFOASV1_1552_hypothetical_protein	7w9h-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	7w9h-assembly1.cif.gz_A Crystal structure of the receiver domain of the transcription regulator FleR from Pseudomonas aeruginosa	0.247	101	75	6	105	3	103	6.168E-05	213
DESULFOASV1_1552_hypothetical_protein	1mvo-assembly1.cif.gz_A-2	DESULFOASV1_1552_hypothetical_protein	1mvo-assembly1.cif.gz_A-2 Crystal structure of the PhoP receiver domain from Bacillus subtilis	0.252	119	85	120	233	1	119	9.230E-06	213
DESULFOASV1_1552_hypothetical_protein	5hm6-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	5hm6-assembly1.cif.gz_A N-terminal domain of BfmR from Acinetobacter baumannii	0.201	123	93	120	242	1	117	1.671E-05	212
DESULFOASV1_1552_hypothetical_protein	2pl1-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	2pl1-assembly1.cif.gz_A Berrylium Fluoride activated receiver domain of E.coli PhoP	0.254	118	84	123	235	2	119	1.997E-05	211
DESULFOASV1_1552_hypothetical_protein	3hdg-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3hdg-assembly1.cif.gz_A Crystal structure of the N-terminal domain of an uncharacterized protein (WS1339) from Wolinella succinogenes	0.213	117	90	6	120	2	118	3.615E-05	211
DESULFOASV1_1552_hypothetical_protein	3nnn-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	3nnn-assembly1.cif.gz_B BeF3 Activated DrrD Receiver Domain	0.186	122	94	121	242	1	117	1.399E-05	210
DESULFOASV1_1552_hypothetical_protein	2jrl-assembly1.cif.gz_B	DESULFOASV1_1552_hypothetical_protein	2jrl-assembly1.cif.gz_B Solution structure of the beryllofluoride-activated NtrC4 receiver domain dimer	0.285	112	78	7	116	3	114	2.532E-05	210
DESULFOASV1_1552_hypothetical_protein	3h1e-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	3h1e-assembly1.cif.gz_A Crystal structure of Mg(2+) and BeH(3)(-)-bound CheY of Helicobacter pylori	0.247	105	75	6	105	1	105	2.687E-05	210
DESULFOASV1_1552_hypothetical_protein	4kny-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	4kny-assembly1.cif.gz_A Crystal structure of the response regulator KdpE complexed to DNA in an active-like conformation	0.252	118	88	120	237	1	118	4.864E-05	210
DESULFOASV1_1552_hypothetical_protein	1p2f-assembly1.cif.gz_A	DESULFOASV1_1552_hypothetical_protein	1p2f-assembly1.cif.gz_A Crystal Structure Analysis of Response Regulator DrrB, a Thermotoga maritima OmpR/PhoB Homolog	0.228	115	83	5	113	2	116	5.741E-06	209
